Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.57280885571e-16,0.948392092368,-1.48792964483e-16,0.92597687002,-0.0,0.990221367953,-2.32341999257e-16,-0.410498160898,-0.0,-0.490236205719,-0.0,-0.367557248916,-7.29305815333e-17,-0.125495334053,-2.83670659847e-17,0.101666397058,-0.0,0.288699689675,-1.42624206861e-16,0.379315056465,-3.56838647944e-16,0.373568861021,-1.41445016094e-16,0.382775207544,-0.0,0.385305857557,-0.0,0.400814050571,-3.4404308407e-17,0.445558205476,-2.97972159628e-16,0.445345415821
9.14,0.000582362027546,0.948331780375,-0.000555898817466,0.94540417767,-0.000195622626746,0.935204832246,0.000128144743715,-0.522297016843,0.000212215827753,0.0167510741778,3.24600752066e-05,-0.135103711177,-1.63095129782e-05,-0.266091726895,-4.83145000351e-05,-0.302465563404,1.59228632721e-05,-0.256121193998,-1.11877793515e-06,-0.153706834929,-1.36237015429e-05,-0.117093940919,-1.73755372301e-05,-0.10825727261,-1.31687695482e-05,-0.115385245555,-5.26587309301e-06,-0.0797318383608,-1.98249916027e-06,0.0840822064639,-2.09066365317e-05,0.333924444803
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,0.000238310362874,0.946796367119,-6.23093133307e-05,0.930732891354,-0.000139751144327,0.994665574366,5.32600355536e-05,-0.447086027806,5.21894979583e-05,-0.475577603268,2.35224353267e-05,-0.00371377111296,1.89753078776e-05,-0.0232284335608,-5.88962132685e-05,0.10586227309,5.24031522257e-06,0.259345325227,-1.75798356943e-06,0.391117023826,-6.09011928718e-06,0.452552578395,2.49497684679e-07,0.452502687975,7.07176210379e-06,0.436825525869,8.35267947774e-06,0.432012351674,2.26190031391e-06,0.34862980731,-1.51781982286e-05,0.229442889117
8.2,0.000223996099064,0.939809810475,-6.01942742848e-05,0.946962397188,-0.000215864981528,0.95918716466,0.000133795314737,-0.518983749359,0.000103038638866,-0.163496185814,2.59088180399e-05,-0.335238445754,-1.17711121692e-05,-0.36169564089,-6.13982151313e-05,-0.378744056941,5.30644858087e-07,-0.20058298862,-6.97487188086e-06,-0.0290006389373,-8.16259614281e-06,0.0449384553122,-2.81806975672e-06,0.0503477365958,2.91401639167e-06,0.0592216405683,5.2815338689e-06,0.118129570841,3.96642299786e-06,0.273806199819,-9.55691534566e-06,0.477508001093
7.62,0.000280261128291,0.945765287839,-9.85196590308e-06,0.942136110443,-0.000308012981032,0.969540729568,0.000122650303217,-0.540322451634,8.21602045277e-05,0.526269900431,2.06452392633e-05,0.451341809317,-2.62330989717e-06,0.319166561267,-5.97496397255e-05,0.0766487567525,9.29271223619e-06,-0.170862539996,4.50224857524e-06,-0.325865678808,2.19084228482e-08,-0.346015952923,-1.34471686235e-06,-0.343590332713,-2.87285084283e-06,-0.420224956951,-4.42566994799e-06,-0.507024342902,-6.39224306848e-06,-0.566910456517,-1.78076112528e-05,-0.579287806228
3.58,-2.54266062843e-16,0.943854738715,-3.78671276901e-17,0.931347708488,-0.0,0.964586345452,-1.90983807107e-16,-0.452210935597,-0.0,-0.419085722166,-0.0,-0.454439721657,-5.88814001188e-17,-0.336819584983,-2.82824060842e-16,-0.0778084799024,-0.0,0.134375488642,-0.0,0.235354026851,-2.84668892716e-16,0.215969333289,-1.4138144287e-16,0.236589564482,-0.0,0.353930731973,-0.0,0.477286137215,-1.45096501502e-16,0.583874627731,-9.37825836745e-17,0.638121118699
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,0.000159947458263,0.946361079112,1.02507031776e-05,0.937892767124,-9.54350562042e-05,0.975955992846,3.04029058863e-05,-0.490384177056,1.91699305974e-05,-0.451017555518,2.16591282373e-05,-0.061433171202,4.2027825742e-05,-1.36497838965e-05,-7.0426965347e-05,0.121787318869,2.79330785544e-06,0.282111702138,4.10647249107e-06,0.411206447585,-5.12291751688e-06,0.47360335043,-3.8113124121e-06,0.462938429745,1.90316163295e-06,0.430401863213,5.07833083694e-06,0.404345430773,7.72015061896e-07,0.283953574731,-1.76024715648e-05,0.093978458987
4.74,0.000291180594616,0.948848237435,-8.88482987961e-06,0.949934617309,-0.000377779487213,0.94591361095,2.05668615339e-05,-0.529585349681,3.06952892294e-05,0.466528958463,4.85443303685e-05,0.195695813076,8.16288502854e-05,-0.00198031926649,-7.48463849814e-05,-0.101883680678,-9.08344576399e-06,-0.263460448276,3.53656853854e-06,-0.399940936816,-7.04430675303e-06,-0.484056453043,-8.5009016136e-06,-0.481856635333,-1.53953236641e-06,-0.438538220526,1.05796331907e-06,-0.383901007592,-4.97523907055e-06,-0.260797468279,-1.86601446188e-05,-0.0790125717208
8.42,-0.000232535878762,0.941448778475,9.21526407762e-05,0.945972815445,0.000490856361006,0.979375927973,4.68691539185e-05,-0.530713197036,2.49942550355e-05,0.557161374612,-5.37811874781e-05,0.31936498698,-5.47313956393e-05,-0.0914235469236,-8.25614057741e-05,-0.0802249301031,6.88378576109e-06,-0.207186332213,1.27339745507e-05,-0.335082349867,1.23575401416e-05,-0.433811096223,1.16658343964e-05,-0.489353955591,8.03689181576e-06,-0.517730735032,-2.97860794941e-06,-0.536549996134,-1.88369154488e-05,-0.487726844673,-3.67935432321e-05,-0.365934315253
2.5,-1.85926473006e-16,0.631485954108,-0.0,0.617222481577,-2.82743798452e-16,0.611712976232,-1.44389930719e-16,0.616307749265,-1.41473895319e-16,0.627297480858,-2.07333132535e-17,0.120331775999,-2.82815681401e-16,0.0130605179588,-1.41365397122e-16,0.00430060082859,-1.41364857845e-16,0.00408118189463,-0.0,0.00339358162079,-7.38032300468e-18,0.00236154715529,-0.0,0.000590468758626,-0.0,-0.000121271383005,-0.0,-0.000687100472533,-1.41987801704e-16,-0.0010984638725,-0.0,-0.000135226425819
5.16,8.86173857038e-05,0.94374799522,0.000134096348034,0.943549857958,-4.87069300285e-05,0.969213799906,-5.65348623291e-06,-0.452383375537,7.03609819867e-06,-0.264109564003,3.75585081929e-05,-0.0778597268938,5.96236416243e-05,0.0641939739474,-6.60085523234e-05,0.223635873196,3.29374605389e-06,0.342185182138,1.28703296213e-05,0.386986038826,2.8544766817e-06,0.389671964737,7.73320734157e-07,0.374016109876,4.78931120887e-06,0.350918195701,5.94229288151e-06,0.33388577442,1.70457149204e-06,0.204896264849,-1.07350531279e-05,0.00699849416068
