Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.43697560783e-16,0.989977991514,-0.0,0.935247844939,-1.89579230212e-16,0.956776776292,-2.9590961605e-16,-0.399290884135,-0.0,-0.431388538431,-1.04205188085e-17,-0.170286131148,-0.0,0.123384600509,-2.12968045135e-16,0.31092235598,-9.5831335697e-18,0.398761830796,-0.0,0.428315571358,-1.75240198947e-16,0.411292295581,-1.76605768139e-16,0.344975505614,-0.0,0.284651572844,-8.97379926799e-17,0.269435330395,-0.0,0.183933956651,-1.68889606127e-17,0.210650344172
9.14,-5.47569257579e-05,0.949108996849,-4.00535001243e-05,0.941595239114,2.92985348117e-05,0.985452796429,-5.76327339654e-05,-0.453832918117,1.33858913375e-05,-0.474588044355,-3.99445302778e-06,-0.392383293105,-5.79867937403e-06,-0.228349290009,7.19226017494e-06,-0.0568501099973,4.33563878048e-06,0.12484215777,7.05319560142e-06,0.256221029739,1.25814413809e-05,0.330993002694,1.51212342239e-05,0.412151738481,1.27230230862e-05,0.478302488703,6.7685872274e-06,0.525556330221,7.56170026441e-07,0.545362625473,8.26808483885e-06,0.508533763484
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-1.02103845572e-06,0.958376723,5.63592527104e-07,0.941837121649,8.89817133753e-08,0.947031765989,1.09692666602e-06,-0.467258665565,-5.26465188118e-06,-0.0406102970399,-1.41818923338e-05,0.112382018813,-1.07442469143e-05,0.220615618684,6.84020423177e-06,0.266282596495,6.46303585413e-06,0.25829595942,1.86130628593e-06,0.192682413557,-8.04785546416e-07,0.148897297711,-2.10118481352e-06,0.147929412817,-1.81047529796e-06,0.177431254726,-1.94000701604e-06,0.108598204413,-2.5925437545e-08,-0.0330675215323,1.89456850587e-05,-0.252880580228
8.2,-7.49602350286e-06,0.948635927803,1.22562302528e-05,0.942262844638,1.47323915951e-06,0.986961907264,2.53221229197e-06,-0.453752166934,1.37936551838e-06,-0.491167215007,-9.10931305718e-06,-0.392746434126,-3.7442606661e-06,-0.199416427733,8.48473270987e-06,-0.0193095256095,2.18888200804e-06,0.174504457372,-1.70147911246e-06,0.319046385802,-1.09695034823e-06,0.383335990842,-1.81728476858e-07,0.43028257013,7.83319557844e-07,0.454695595445,5.6150833761e-07,0.474014188237,-7.48370842814e-07,0.48586855134,1.0815479104e-05,0.450738230004
7.62,-7.61676063543e-06,0.959636026637,6.74948515638e-06,0.942807732927,1.31824158928e-05,0.953379650365,2.12462552473e-06,-0.513213806435,3.783604976e-07,0.423367347213,-1.01885294853e-05,0.178071842913,-7.43283302517e-06,-0.0344927082284,7.7884412511e-06,-0.110542882147,3.52870130055e-06,-0.254931357497,-7.47748098125e-07,-0.39023661672,-1.04371385374e-06,-0.473682287299,-6.29150812029e-07,-0.48681800324,-4.17139778794e-07,-0.451896491494,-1.92813783292e-06,-0.368446532389,-2.87770186274e-06,-0.266840027442,1.28524624033e-05,-0.123067474941
3.58,-2.29904374557e-16,0.979003438328,-0.0,0.942273866522,-1.97936844483e-16,0.939765541793,-1.67322976297e-16,-0.433464922432,-0.0,-0.477170671835,-0.0,-0.365926250175,-0.0,-0.0602493986254,-1.41500793097e-16,0.16550125934,-0.0,0.278793267751,-0.0,0.305488442434,-1.72907025639e-16,0.348847774613,-1.14328176567e-16,0.433078700043,-0.0,0.496193217008,-9.93424557504e-17,0.537512962164,-0.0,0.500413220914,-2.83146709751e-16,0.487493807228
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-1.66536132251e-15,0.945414056842,-3.47112091445e-17,0.944504438778,-4.83417606902e-16,0.976015962895,-4.54050032746e-16,-0.471002116619,-2.52280810126e-16,0.0190756409427,-4.50341971094e-16,0.174209829295,-0.0,0.271663303629,-1.45681742623e-16,0.299876212292,-1.41453919136e-16,0.267940509727,-0.0,0.171007259643,-0.0,0.108203858933,-1.4411720719e-16,0.0908644883682,-0.0,0.113343146599,-0.0,0.0569733679257,-1.75979860229e-16,-0.0834325927146,-0.0,-0.300131882308
4.74,-5.28994502378e-16,0.945046464865,-1.63606859875e-16,0.943915449469,-1.43726592476e-16,0.918922661623,-1.83717449952e-16,-0.531722295223,-0.0,0.0904963840177,-8.64088966045e-17,-0.0596983958539,-0.0,-0.176409325506,-1.41359888643e-16,-0.243039357545,-0.0,-0.260555468631,-0.0,-0.213632500884,-0.0,-0.194654051184,-2.97189999102e-16,-0.222495646075,-0.0,-0.23908743517,-1.50237441518e-16,-0.143480814516,-0.0,0.00122502109565,-1.41362691408e-16,0.22001435048
8.42,-8.88827146869e-06,0.941830695023,9.38121817364e-06,0.944763576888,8.09015730177e-06,0.943353416466,7.6101805519e-07,-0.537373396507,-4.03039330449e-07,0.00348512322473,-1.11099369711e-05,-0.154378206114,-5.36012917165e-06,-0.249676465032,7.05414190719e-06,-0.284229809139,1.37395130001e-06,-0.256354282919,-1.16864049068e-06,-0.151195047447,-1.67746995714e-07,-0.122592947604,3.46257137216e-07,-0.145503165604,6.55078316907e-07,-0.168401771798,1.03646829765e-07,-0.085957646259,-1.52593306801e-06,0.0564101046873,8.41715768613e-06,0.273969511422
2.5,-1.85926473006e-16,0.631485954108,-0.0,0.617222481577,-2.82743798452e-16,0.611712976232,-1.44389930719e-16,0.616307749265,-1.41473895319e-16,0.627297480858,-2.07333132535e-17,0.120331775999,-2.82815681401e-16,0.0130605179588,-1.41365397122e-16,0.00430060082859,-1.41364857845e-16,0.00408118189463,-0.0,0.00339358162079,-7.38032300468e-18,0.00236154715529,-0.0,0.000590468758626,-0.0,-0.000121271383005,-0.0,-0.000687100472533,-1.41987801704e-16,-0.0010984638725,-0.0,-0.000135226425819
5.16,-1.29846814367e-15,0.947393633925,-2.50483105667e-16,0.943010053875,-2.40683406013e-16,0.970561818448,-2.07083898159e-16,-0.482060504528,-0.0,0.0611457560475,-4.51303568384e-16,0.202136387511,-0.0,0.289407188158,-1.42426289657e-16,0.303893738367,-0.0,0.246918835661,-0.0,0.13033879082,-0.0,0.0776789794531,-5.74758090337e-17,0.0606509613618,-0.0,0.0708744122567,-1.43316866269e-16,0.000410844419375,-2.83105082493e-16,-0.138535470051,-0.0,-0.347376702879
2.66,-1.96741920898e-16,0.716550211016,-2.83144099228e-16,0.701617409768,-2.35974854299e-17,0.70650893214,-4.29451573756e-17,0.734352242586,-0.0,0.31828702497,-3.65562937625e-17,0.0332041610592,-1.4171281747e-16,0.00715262692602,-2.50441765361e-18,-0.00103423896933,-1.4136156979e-16,-0.00528604979516,-0.0,-0.00704905967245,-1.41543129116e-16,-0.00655004014326,-0.0,-0.00510297407873,-0.0,-0.00300353276653,-0.0,-0.00103473394521,-1.35457695681e-17,0.000236955449532,-0.0,0.00039841338619
6.68,-2.47191946273e-06,0.960346479099,9.05446438828e-07,0.948716566144,3.98841249687e-06,0.951571237842,1.52332626888e-06,-0.51254654969,1.19203088949e-06,0.390325689219,-8.09743798639e-06,0.0739876705963,-6.88467028381e-06,0.0343739971022,7.95117339276e-06,-0.121155646972,7.9027004361e-06,-0.291400147542,1.96391701763e-06,-0.420435040093,-3.7789208851e-06,-0.478095345036,-6.58014404412e-06,-0.468158317164,-5.20068929659e-06,-0.424638399124,-2.32191017205e-06,-0.327235475371,3.99411796358e-06,-0.21023203185,2.50530545702e-05,-0.0498829740639
7.26,-5.96107782988e-06,0.948623356358,7.2571977476e-06,0.940330225703,7.27924405103e-06,0.975314310997,2.81617911503e-06,-0.444319727915,-1.65384780922e-06,-0.481350242787,-1.05940215011e-05,-0.336949406212,-7.10844996632e-06,-0.114343931469,9.44469373437e-06,0.0285707482633,5.89069254395e-06,0.190719856097,-6.11844022606e-07,0.313395551524,-3.76519047377e-06,0.392697671513,-4.46046218918e-06,0.448860750235,-2.61468352612e-06,0.48125887322,-9.76335719968e-07,0.499118658515,1.39073779153e-06,0.496912297128,1.87979958635e-05,0.44226986666
0.2,-2.82715971686e-16,0.200810839185,-1.41357985843e-16,0.177357671689,-1.41357985843e-16,0.145269463356,-1.41357985843e-16,0.109704925529,-1.41357985843e-16,0.0751391507135,-0.0,0.0453469065391,-2.82715971686e-16,0.0234575727502,-2.82715971686e-16,0.0118495975065,-0.0,0.0118495975065,-2.82715971686e-16,0.0234575727502,-0.0,0.0453469065391,-1.41357985843e-16,0.0751391507135,-1.41357985843e-16,0.109704925529,-1.41357985843e-16,0.145269463356,-1.41357985843e-16,0.177357671689,-2.82715971686e-16,0.200810839185
9.58,-3.96258911049e-05,0.949440489022,4.37590194227e-05,0.941856630229,-0.000101538807739,0.944032913835,-3.79350184459e-05,-0.557469377351,1.81386895151e-05,0.474340739209,9.46525473798e-06,0.289620871985,-9.49121627692e-07,0.166971852622,6.47233125164e-06,-0.0237628022081,9.81120580802e-07,-0.216219517447,8.09005006703e-07,-0.338937758638,2.62204449019e-06,-0.38003191967,3.74141035116e-06,-0.412694907335,3.20457399972e-06,-0.427539661124,1.77311257038e-06,-0.446911089323,-3.34525128289e-07,-0.462147970015,5.72943027486e-06,-0.425190482168
