GenomeStart 1520
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 19 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 23 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 26 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 15 1 0 -3.01510832
Link 2 15 2 0 0.56655099
Link 3 15 3 0 -0.12894779
Link 4 15 4 0 0.33146328
Link 5 15 5 0 0.03725787
Link 6 15 6 0 1.78968781
Link 7 15 7 0 -2.86413061
Link 8 15 8 0 2.07588094
Link 9 15 9 0 0.86459852
Link 10 15 10 0 2.23508731
Link 11 15 11 0 -0.11856969
Link 12 15 12 0 -2.39983376
Link 13 15 13 0 -1.88517192
Link 14 15 14 0 -1.63189904
Link 1 16 15 0 -2.16624847
Link 2 16 16 0 -0.97375319
Link 3 16 17 0 3.10469805
Link 5 16 19 0 -3.03637972
Link 6 16 20 0 -0.89194473
Link 7 16 21 0 1.87572281
Link 8 16 22 0 -4.24939906
Link 9 16 23 0 -0.08691476
Link 10 16 24 0 -0.34859421
Link 11 16 25 0 1.55861507
Link 12 16 26 0 -0.39855606
Link 13 16 27 0 -1.86928941
Link 14 16 28 0 1.52710975
Link 1 17 29 0 -1.33704234
Link 2 17 30 0 -1.87511635
Link 3 17 31 0 -0.98249787
Link 4 17 32 0 1.53235181
Link 5 17 33 0 1.96375776
Link 6 17 34 0 3.59057390
Link 7 17 35 0 -2.18979539
Link 8 17 36 0 0.53824343
Link 9 17 37 0 1.18932793
Link 10 17 38 0 2.29461219
Link 11 17 39 0 1.40832232
Link 12 17 40 0 -1.09254842
Link 13 17 41 0 -0.69086189
Link 14 17 42 0 -1.16124689
Link 1 18 43 0 0.02333630
Link 2 18 44 0 0.21654929
Link 3 18 45 0 0.58936244
Link 4 18 46 0 -1.25845535
Link 5 18 47 0 -0.73476145
Link 6 18 48 0 0.29949509
Link 7 18 49 0 -1.07040203
Link 8 18 50 0 0.39906618
Link 9 18 51 0 -3.13393148
Link 10 18 52 0 2.18949101
Link 11 18 53 0 -0.61435341
Link 12 18 54 0 -0.86545753
Link 13 18 55 0 -0.53025013
Link 14 18 56 0 1.07871494
Link 1 19 57 0 -3.44180249
Link 2 19 58 0 4.24476068
Link 3 19 59 0 -1.15341012
Link 4 19 60 0 0.67789656
Link 5 19 61 0 -1.68764232
Link 6 19 62 0 1.37449156
Link 7 19 63 0 -3.70230968
Link 8 19 64 0 -0.30266495
Link 9 19 65 0 -1.06615372
Link 10 19 66 0 2.71970122
Link 11 19 67 0 -1.48962988
Link 12 19 68 0 -1.40038494
Link 13 19 69 0 0.01638040
Link 14 19 70 0 -0.82887672
Link 1 20 71 0 -1.89569541
Link 2 20 72 0 -0.11477635
Link 3 20 73 0 1.80896080
Link 4 20 74 0 -1.96256171
Link 5 20 75 0 0.33845263
Link 6 20 76 0 0.38562886
Link 7 20 77 0 1.67614517
Link 8 20 78 0 -0.05138677
Link 9 20 79 0 2.82612593
Link 10 20 80 0 -2.35692205
Link 11 20 81 0 -0.24874315
Link 12 20 82 0 0.58223029
Link 13 20 83 0 2.09465796
Link 14 20 84 0 -1.78746353
Link 1 21 85 0 -0.25404543
Link 2 21 86 0 -2.23229370
Link 3 21 87 0 -3.20584509
Link 4 21 88 0 -0.49137923
Link 5 21 89 0 4.13423451
Link 6 21 90 0 -1.12321260
Link 7 21 91 0 -2.21133265
Link 8 21 92 0 2.25153065
Link 9 21 93 0 0.83096413
Link 10 21 94 0 1.15983741
Link 11 21 95 0 1.93754914
Link 12 21 96 0 -0.70432149
Link 13 21 97 0 -2.63937291
Link 14 21 98 0 2.92019306
Link 1 22 99 0 -1.00355073
Link 2 22 100 0 -2.09151194
Link 3 22 101 0 1.66015288
Link 4 22 102 0 2.36313940
Link 5 22 103 0 1.62036060
Link 6 22 104 0 0.26994891
Link 7 22 105 0 4.43465548
Link 8 22 106 0 0.36235087
Link 9 22 107 0 -0.42145133
Link 10 22 108 0 -2.12492371
Link 11 22 109 0 1.50832840
Link 12 22 110 0 -3.03716918
Link 13 22 111 0 -1.45032893
Link 14 22 112 0 0.06389099
