GenomeStart 1150
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 19 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 23 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 15 1 0 3.34709250
Link 2 15 2 0 0.85750055
Link 3 15 3 0 3.76758887
Link 4 15 4 0 0.10816708
Link 5 15 5 0 0.60922362
Link 6 15 6 0 2.07957369
Link 7 15 7 0 -0.30973108
Link 8 15 8 0 -0.86000226
Link 9 15 9 0 -1.38974876
Link 10 15 10 0 -4.19403153
Link 11 15 11 0 -0.91840555
Link 12 15 12 0 2.79899420
Link 13 15 13 0 -2.46007682
Link 14 15 14 0 1.15056159
Link 1 16 15 0 -0.85425055
Link 2 16 16 0 -0.37437477
Link 3 16 17 0 -0.85490530
Link 4 16 18 0 2.54304454
Link 5 16 19 0 -0.77590885
Link 6 16 20 0 -1.07842481
Link 7 16 21 0 -3.35535625
Link 8 16 22 0 -2.76433867
Link 9 16 23 0 3.88384037
Link 10 16 24 0 -2.15721719
Link 11 16 25 0 -2.94001641
Link 12 16 26 0 1.68050413
Link 13 16 27 0 -0.09578331
Link 14 16 28 0 -1.84424363
Link 1 17 29 0 0.71974009
Link 2 17 30 0 2.12249711
Link 3 17 31 0 3.11257076
Link 4 17 32 0 -3.88518083
Link 5 17 33 0 -2.31411069
Link 6 17 34 0 -0.04428648
Link 7 17 35 0 0.66260498
Link 8 17 36 0 3.08857618
Link 9 17 37 0 -0.18899392
Link 10 17 38 0 0.26335360
Link 11 17 39 0 -1.30178255
Link 12 17 40 0 -1.00961739
Link 13 17 41 0 2.00783510
Link 14 17 42 0 -0.39736833
Link 1 18 43 0 4.43044440
Link 2 18 44 0 2.59381638
Link 3 18 45 0 0.97120881
Link 4 18 46 0 -3.41173532
Link 5 18 47 0 -0.48141691
Link 6 18 48 0 -2.79912973
Link 7 18 49 0 3.55550530
Link 8 18 50 0 2.03927685
Link 9 18 51 0 -0.95441521
Link 10 18 52 0 1.36477566
Link 11 18 53 0 -0.02616120
Link 12 18 54 0 -0.78616584
Link 13 18 55 0 0.23802956
Link 14 18 56 0 -0.36732785
Link 1 19 57 0 1.56142089
Link 2 19 58 0 0.41682202
Link 3 19 59 0 -0.04915294
Link 4 19 60 0 0.89986379
Link 5 19 61 0 -1.28820001
Link 6 19 62 0 0.27442292
Link 7 19 63 0 2.23213975
Link 8 19 64 0 0.55501378
Link 9 19 65 0 -0.81498194
Link 10 19 66 0 -2.30659102
Link 11 19 67 0 -0.93282054
Link 12 19 68 0 2.44320387
Link 13 19 69 0 1.00766495
Link 14 19 70 0 0.78059976
Link 1 20 71 0 1.64874873
Link 2 20 72 0 -3.58036718
Link 3 20 73 0 0.47656889
Link 4 20 74 0 2.47284309
Link 5 20 75 0 2.97908616
Link 6 20 76 0 0.57307886
Link 7 20 77 0 0.71454871
Link 8 20 78 0 0.78508288
Link 9 20 79 0 4.46306501
Link 10 20 80 0 0.34146965
Link 11 20 81 0 1.26098909
Link 12 20 82 0 -2.17043400
Link 13 20 83 0 -2.41569044
Link 14 20 84 0 -0.49645495
Link 1 21 85 0 1.64446238
Link 2 21 86 0 4.31405859
Link 3 21 87 0 -2.34748417
Link 4 21 88 0 -0.16187981
Link 5 21 89 0 0.15405985
Link 6 21 90 0 -0.79807368
Link 7 21 91 0 -0.41405958
Link 8 21 92 0 -1.20072294
Link 9 21 93 0 0.61450165
Link 10 21 94 0 1.44564562
Link 11 21 95 0 1.93763951
Link 12 21 96 0 1.73253624
Link 13 21 97 0 -2.80771757
Link 14 21 98 0 -0.99781273
Link 1 22 99 0 -0.09520455
Link 2 22 100 0 1.01640283
Link 3 22 101 0 -0.21946279
Link 4 22 102 0 -2.13615182
Link 5 22 103 0 -0.63017027
Link 6 22 104 0 1.56077817
Link 7 22 105 0 0.34194776
Link 8 22 106 0 -3.13014499
Link 9 22 107 0 3.80092768
Link 10 22 108 0 -0.29441948
Link 11 22 109 0 -3.64868551
Link 12 22 110 0 -1.55324188
Link 13 22 111 0 -1.24753553
Link 14 22 112 0 1.74948066
Link 1 23 113 0 -3.79873626
Link 2 23 114 0 -1.16216487
Link 3 23 115 0 -1.40699216
Link 4 23 116 0 -0.76876919
Link 5 23 117 0 2.52261737
Link 6 23 118 0 -2.13480850
Link 7 23 119 0 -0.34193148
Link 8 23 120 0 -2.62085856
Link 9 23 121 0 -0.55895214
Link 10 23 122 0 2.15015498
Link 11 23 123 0 1.27391868
Link 12 23 124 0 0.77533839
Link 13 23 125 0 -0.75197087
Link 14 23 126 0 -1.81960437
GenomeEnd

