GenomeStart 1378
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 19 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 23 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 15 1 0 -3.29641267
Link 2 15 2 0 -3.14253193
Link 3 15 3 0 -1.84085803
Link 4 15 4 0 1.22282629
Link 5 15 5 0 -0.45363259
Link 6 15 6 0 -0.35630722
Link 7 15 7 0 0.40777271
Link 8 15 8 0 -0.75761127
Link 9 15 9 0 0.76214415
Link 10 15 10 0 3.14702002
Link 11 15 11 0 -2.55759148
Link 12 15 12 0 -0.20884573
Link 13 15 13 0 2.33999635
Link 14 15 14 0 -3.89371271
Link 1 16 15 0 1.42426163
Link 2 16 16 0 -3.22883671
Link 3 16 17 0 -2.46032982
Link 4 16 18 0 -0.50789080
Link 5 16 19 0 -2.23162508
Link 6 16 20 0 -1.32166665
Link 7 16 21 0 -1.28574614
Link 8 16 22 0 -2.72963404
Link 9 16 23 0 0.52724703
Link 10 16 24 0 -1.29189807
Link 11 16 25 0 -0.81937440
Link 12 16 26 0 -0.37248495
Link 13 16 27 0 -0.64117735
Link 14 16 28 0 -0.24158822
Link 1 17 29 0 4.62752634
Link 2 17 30 0 3.26766913
Link 3 17 31 0 -1.23843235
Link 4 17 32 0 -4.14236171
Link 5 17 33 0 -2.15288167
Link 6 17 34 0 -3.05924246
Link 7 17 35 0 -1.83299730
Link 8 17 36 0 -0.13004306
Link 9 17 37 0 1.29824693
Link 10 17 38 0 2.52024280
Link 11 17 39 0 3.00169072
Link 12 17 40 0 -2.14574808
Link 13 17 41 0 -1.46906472
Link 14 17 42 0 1.45176416
Link 1 18 43 0 -1.38924756
Link 2 18 44 0 0.33291692
Link 3 18 45 0 0.88222914
Link 4 18 46 0 3.31968779
Link 5 18 47 0 0.20564537
Link 6 18 48 0 2.24479783
Link 7 18 49 0 1.55824829
Link 8 18 50 0 -1.45326580
Link 9 18 51 0 -2.24012262
Link 10 18 52 0 -1.75290126
Link 11 18 53 0 -0.33221000
Link 12 18 54 0 -0.62302117
Link 13 18 55 0 -1.48836603
Link 14 18 56 0 4.11197933
Link 1 19 57 0 2.88089320
Link 2 19 58 0 1.42328969
Link 3 19 59 0 -0.87538507
Link 4 19 60 0 -1.12458956
Link 5 19 61 0 1.96159784
Link 6 19 62 0 -1.93863999
Link 7 19 63 0 1.69228170
Link 8 19 64 0 0.79283145
Link 9 19 65 0 -5.20755664
Link 10 19 66 0 1.32592071
Link 11 19 67 0 -0.53054488
Link 12 19 68 0 1.67680889
Link 13 19 69 0 -1.06005163
Link 14 19 70 0 -0.76685435
Link 1 20 71 0 -1.20873189
Link 3 20 73 0 1.88131537
Link 4 20 74 0 -1.18138818
Link 5 20 75 0 -1.27181728
Link 6 20 76 0 1.45774408
Link 7 20 77 0 0.11918899
Link 8 20 78 0 -1.54462367
Link 9 20 79 0 -0.48541437
Link 10 20 80 0 -2.36195145
Link 11 20 81 0 -0.82721669
Link 12 20 82 0 -2.38014612
Link 13 20 83 0 1.55246751
Link 14 20 84 0 0.55533898
Link 1 21 85 0 0.68125888
Link 2 21 86 0 -0.85149709
Link 3 21 87 0 1.25846996
Link 4 21 88 0 0.14684263
Link 5 21 89 0 -1.38893605
Link 6 21 90 0 -3.69995709
Link 7 21 91 0 0.50312120
Link 8 21 92 0 -2.92093672
Link 9 21 93 0 2.40671519
Link 10 21 94 0 -4.31308119
Link 11 21 95 0 -1.46998574
Link 12 21 96 0 -0.73532229
Link 13 21 97 0 -2.61231799
Link 14 21 98 0 0.28771177
Link 1 22 99 0 0.65307803
Link 2 22 100 0 -1.07126779
Link 3 22 101 0 1.57136166
Link 4 22 102 0 3.67274951
Link 5 22 103 0 1.01167530
Link 6 22 104 0 0.92513958
Link 7 22 105 0 0.41235461
Link 8 22 106 0 0.75425176
Link 9 22 107 0 -0.58595543
Link 10 22 108 0 2.58478740
Link 11 22 109 0 1.41710263
Link 12 22 110 0 -0.25149394
Link 13 22 111 0 0.46175352
