GenomeStart 1797
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 19 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 23 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 15 1 0 -2.88711362
Link 2 15 2 0 1.59508871
Link 3 15 3 0 0.93336218
Link 4 15 4 0 -1.00478698
Link 5 15 5 0 -1.58849094
Link 6 15 6 0 1.71462536
Link 7 15 7 0 -1.64543423
Link 8 15 8 0 -1.41466197
Link 9 15 9 0 -0.91958815
Link 10 15 10 0 2.69729718
Link 11 15 11 0 -1.24234976
Link 12 15 12 0 -1.17805020
Link 13 15 13 0 1.25708185
Link 14 15 14 0 -2.74605373
Link 1 16 15 0 4.00601906
Link 2 16 16 0 4.02965332
Link 3 16 17 0 1.87658244
Link 4 16 18 0 -0.99383540
Link 5 16 19 0 -3.02835257
Link 6 16 20 0 2.87039320
Link 7 16 21 0 0.41306533
Link 8 16 22 0 0.31816469
Link 9 16 23 0 0.88493246
Link 10 16 24 0 -2.20646981
Link 11 16 25 0 -0.40211651
Link 12 16 26 0 -0.05156521
Link 13 16 27 0 1.89905734
Link 14 16 28 0 2.87391392
Link 1 17 29 0 -0.25531368
Link 2 17 30 0 -2.94362048
Link 3 17 31 0 -2.34687226
Link 4 17 32 0 1.14345111
Link 5 17 33 0 2.98776205
Link 6 17 34 0 0.71082530
Link 7 17 35 0 1.59687058
Link 8 17 36 0 1.56784088
Link 9 17 37 0 -1.03048955
Link 10 17 38 0 0.94611041
Link 11 17 39 0 -0.77206143
Link 12 17 40 0 1.09346190
Link 13 17 41 0 -0.38061419
Link 14 17 42 0 1.78721182
Link 1 18 43 0 -1.69506936
Link 2 18 44 0 1.22360607
Link 3 18 45 0 -1.78461570
Link 4 18 46 0 -1.85879848
Link 5 18 47 0 0.86149234
Link 6 18 48 0 1.14439773
Link 7 18 49 0 -2.47009876
Link 8 18 50 0 1.79391003
Link 9 18 51 0 1.27036561
Link 10 18 52 0 1.41255024
Link 11 18 53 0 -4.62793833
Link 12 18 54 0 2.36723543
Link 13 18 55 0 2.87825977
Link 14 18 56 0 0.03891881
Link 1 19 57 0 -0.29814604
Link 2 19 58 0 2.99489465
Link 3 19 59 0 -1.91649708
Link 4 19 60 0 1.36380061
Link 5 19 61 0 0.92589823
Link 6 19 62 0 0.49217990
Link 7 19 63 0 3.22249371
Link 8 19 64 0 -1.86011662
Link 9 19 65 0 3.58304893
Link 10 19 66 0 2.92297586
Link 11 19 67 0 -2.58718793
Link 12 19 68 0 3.82946874
Link 13 19 69 0 2.71275590
Link 14 19 70 0 -0.02971334
Link 1 20 71 0 1.69705983
Link 3 20 73 0 -1.10295727
Link 4 20 74 0 -0.11535977
Link 5 20 75 0 -1.76558992
Link 6 20 76 0 1.88025401
Link 7 20 77 0 -3.26208505
Link 8 20 78 0 0.54139739
Link 9 20 79 0 -0.98446069
Link 10 20 80 0 -2.66228360
Link 11 20 81 0 1.41503762
Link 12 20 82 0 -1.42352893
Link 13 20 83 0 3.05680363
Link 14 20 84 0 2.11383617
Link 1 21 85 0 -1.06946580
Link 2 21 86 0 1.29202595
Link 3 21 87 0 1.43500191
Link 4 21 88 0 0.72950639
Link 5 21 89 0 3.56433312
Link 6 21 90 0 -0.66899897
Link 7 21 91 0 1.69440766
Link 8 21 92 0 1.72631649
Link 9 21 93 0 -4.69900928
Link 10 21 94 0 -0.52818925
Link 11 21 95 0 -1.36991984
Link 12 21 96 0 -1.21772802
Link 13 21 97 0 0.29940046
Link 14 21 98 0 -0.36675920
Link 1 22 99 0 -0.59245528
Link 2 22 100 0 0.64145340
Link 3 22 101 0 -1.32215889
Link 4 22 102 0 3.32707399
Link 5 22 103 0 -0.50208347
Link 6 22 104 0 0.03619632
Link 7 22 105 0 -2.25500575
Link 8 22 106 0 -0.77525377
Link 9 22 107 0 1.17955303
Link 10 22 108 0 2.67068754
Link 11 22 109 0 1.46217002
Link 12 22 110 0 -1.51139033
Link 13 22 111 0 1.02866099
Link 14 22 112 0 1.14898161
Link 1 23 113 0 2.70973392
Link 2 23 114 0 0.79588245
Link 3 23 115 0 0.18413503
Link 4 23 116 0 -2.41062558
Link 5 23 117 0 -1.39541684
Link 6 23 118 0 0.84606425
Link 7 23 119 0 0.94896462
Link 8 23 120 0 -1.53650522
Link 9 23 121 0 1.47608412
Link 10 23 122 0 0.86132796
Link 11 23 123 0 -0.51302222
Link 12 23 124 0 0.15382047
Link 13 23 125 0 -2.16426634
Link 14 23 126 0 -3.39761059
Link 2 42 215 0 -0.29599671
Link 42 20 216 0 1.87999415
Link 12 42 246 0 -1.18720451
GenomeEnd

