GenomeStart 1794
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 19 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 23 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 45 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 15 1 0 2.64264782
Link 2 15 2 0 1.10908142
Link 3 15 3 0 -0.15707409
Link 4 15 4 0 0.14230200
Link 5 15 5 0 -2.91639784
Link 6 15 6 0 -2.73168852
Link 7 15 7 0 -1.72136490
Link 8 15 8 0 -1.63262410
Link 9 15 9 0 -0.39603288
Link 10 15 10 0 -1.54397773
Link 11 15 11 0 1.46320622
Link 12 15 12 0 1.83928591
Link 13 15 13 0 2.51165886
Link 14 15 14 0 -2.88550641
Link 1 16 15 0 1.53926968
Link 2 16 16 0 -0.08758779
Link 3 16 17 0 -2.62463095
Link 5 16 19 0 -0.84599021
Link 6 16 20 0 -1.06756074
Link 7 16 21 0 -1.12339633
Link 8 16 22 0 0.63756906
Link 9 16 23 0 3.54935124
Link 10 16 24 0 0.01010609
Link 11 16 25 0 -1.08566517
Link 12 16 26 0 -1.95686694
Link 13 16 27 0 -3.85389961
Link 14 16 28 0 -1.13627074
Link 1 17 29 0 -0.58888720
Link 2 17 30 0 2.27787826
Link 3 17 31 0 3.46860818
Link 4 17 32 0 3.41179526
Link 5 17 33 0 1.04070313
Link 6 17 34 0 2.92834086
Link 7 17 35 0 -1.11595859
Link 8 17 36 0 3.30294522
Link 9 17 37 0 0.89579503
Link 10 17 38 0 -0.74546714
Link 11 17 39 0 -1.03872793
Link 12 17 40 0 -0.04889809
Link 13 17 41 0 -5.46258581
Link 14 17 42 0 0.86081721
Link 1 18 43 0 -0.94631782
Link 2 18 44 0 -1.68672589
Link 3 18 45 0 -2.57606210
Link 4 18 46 0 0.39312456
Link 5 18 47 0 -2.97614056
Link 6 18 48 0 -0.30533382
Link 7 18 49 0 2.17997311
Link 9 18 51 0 -3.86708044
Link 10 18 52 0 1.46884151
Link 11 18 53 0 3.32185712
Link 12 18 54 0 0.34272179
Link 13 18 55 0 -0.14956135
Link 14 18 56 0 3.39475817
Link 1 19 57 0 0.60664177
Link 2 19 58 0 0.36544536
Link 3 19 59 0 1.66121039
Link 4 19 60 0 -2.83567453
Link 5 19 61 0 1.98630860
Link 6 19 62 0 1.98188993
Link 7 19 63 0 0.22330175
Link 8 19 64 0 -0.70071093
Link 9 19 65 0 -1.61613941
Link 10 19 66 0 -1.98418758
Link 11 19 67 0 -4.87894000
Link 12 19 68 0 -2.74252215
Link 13 19 69 0 -0.99798744
Link 14 19 70 0 2.43227415
Link 1 20 71 0 -3.04818078
Link 3 20 73 0 -2.39876553
Link 4 20 74 0 -0.90682722
Link 5 20 75 0 -3.55597125
Link 6 20 76 0 0.81100246
Link 7 20 77 0 0.44883406
Link 8 20 78 0 -0.16702522
Link 9 20 79 0 1.38784859
Link 10 20 80 0 -4.18140961
Link 11 20 81 0 -1.45039766
Link 12 20 82 0 0.65386897
Link 13 20 83 0 -1.51340198
Link 14 20 84 0 1.47692182
Link 1 21 85 0 0.39092141
Link 2 21 86 0 1.77170010
Link 3 21 87 0 -2.74793398
Link 4 21 88 0 0.17576435
Link 5 21 89 0 2.61189320
Link 6 21 90 0 -5.74836935
Link 7 21 91 0 3.25455341
Link 8 21 92 0 -0.90039953
Link 9 21 93 0 1.22778371
Link 10 21 94 0 -2.86736563
Link 11 21 95 0 0.33769741
Link 12 21 96 0 1.38652871
Link 13 21 97 0 -2.08262481
Link 14 21 98 0 0.68555618
Link 1 22 99 0 1.53608876
Link 2 22 100 0 -0.72595160
Link 3 22 101 0 -0.11385556
Link 4 22 102 0 -0.71614679
Link 5 22 103 0 -2.77383973
Link 6 22 104 0 -2.91760213
Link 7 22 105 0 -0.98628141
Link 8 22 106 0 -0.28235126
Link 9 22 107 0 4.17285607
Link 10 22 108 0 -1.11397538
Link 11 22 109 0 3.41725699
Link 12 22 110 0 0.75322881
Link 13 22 111 0 -0.79327494
Link 14 22 112 0 -2.06413801
Link 1 23 113 0 -3.70551627
Link 2 23 114 0 2.60839993
Link 3 23 115 0 0.15555766
Link 4 23 116 0 2.31579245
Link 5 23 117 0 0.33913580
Link 6 23 118 0 3.97698725
Link 7 23 119 0 -0.38244323
Link 8 23 120 0 -1.09669834
Link 9 23 121 0 0.78355769
Link 10 23 122 0 3.88653310
Link 11 23 123 0 0.99886388
Link 12 23 124 0 0.14734134
Link 13 23 125 0 -0.72596206
Link 14 23 126 0 -0.13610389
Link 4 35 184 0 1.03296100
Link 35 16 185 0 0.93135975
Link 2 42 215 0 -2.09604240
Link 42 20 216 0 1.54482574
Link 8 45 229 0 -0.95979379
Link 45 18 230 0 0.97317711
Link 6 45 289 0 0.84209838
GenomeEnd

