GenomeStart 1107
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 19 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 20 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 23 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 27 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 15 1 0 0.45141953
Link 2 15 2 0 -0.03495477
Link 3 15 3 0 -3.17478532
Link 4 15 4 0 0.27036667
Link 5 15 5 0 1.90286204
Link 6 15 6 0 2.13907223
Link 7 15 7 0 3.60228940
Link 8 15 8 0 0.95856392
Link 9 15 9 0 -0.93520118
Link 10 15 10 0 -1.16185958
Link 11 15 11 0 -0.77071440
Link 12 15 12 0 3.54220047
Link 13 15 13 0 1.01833521
Link 14 15 14 0 -1.00000401
Link 1 16 15 0 1.23562522
Link 2 16 16 0 0.24510210
Link 3 16 17 0 1.61202693
Link 4 16 18 0 0.66189986
Link 5 16 19 0 1.18992709
Link 6 16 20 0 2.02154990
Link 7 16 21 0 1.07879037
Link 8 16 22 0 3.82708709
Link 9 16 23 0 -3.42249341
Link 10 16 24 0 0.40464473
Link 11 16 25 0 0.77182330
Link 12 16 26 0 1.56547330
Link 13 16 27 0 -0.27240739
Link 14 16 28 0 -0.88580660
Link 1 17 29 0 -1.83380198
Link 2 17 30 0 1.26914499
Link 3 17 31 0 1.10311261
Link 4 17 32 0 1.86138150
Link 5 17 33 0 -3.60826039
Link 6 17 34 0 -3.38316317
Link 7 17 35 0 0.55272417
Link 8 17 36 0 0.36737681
Link 9 17 37 0 -0.20746825
Link 10 17 38 0 -0.99452749
Link 11 17 39 0 3.43263417
Link 12 17 40 0 0.83859738
Link 13 17 41 0 2.26039882
Link 14 17 42 0 3.18796501
Link 1 18 43 0 -0.54707714
Link 2 18 44 0 -0.22202068
Link 3 18 45 0 -3.73969642
Link 4 18 46 0 -2.21888307
Link 5 18 47 0 1.09745862
Link 6 18 48 0 3.89728011
Link 7 18 49 0 -0.16731913
Link 8 18 50 0 -0.28478238
Link 9 18 51 0 -0.01214142
Link 10 18 52 0 1.02410633
Link 11 18 53 0 3.14192002
Link 12 18 54 0 1.42442058
Link 13 18 55 0 -3.01722610
Link 14 18 56 0 2.86176017
Link 1 19 57 0 0.77999043
Link 2 19 58 0 -1.20881705
Link 3 19 59 0 2.93657506
Link 4 19 60 0 2.24691874
Link 5 19 61 0 0.24032219
Link 6 19 62 0 0.66166315
Link 7 19 63 0 -2.32115226
Link 8 19 64 0 -1.73081159
Link 9 19 65 0 -0.84569260
Link 10 19 66 0 1.52557439
Link 11 19 67 0 0.78404581
Link 12 19 68 0 0.63607194
Link 13 19 69 0 -2.64459544
Link 14 19 70 0 -0.81142218
Link 1 20 71 0 1.85013507
Link 2 20 72 0 -3.09009987
Link 3 20 73 0 -1.59477513
Link 4 20 74 0 -1.47871117
Link 5 20 75 0 1.29715885
Link 6 20 76 0 2.65771921
Link 7 20 77 0 -1.20280218
Link 8 20 78 0 -2.57962652
Link 9 20 79 0 0.24388426
Link 10 20 80 0 1.78263644
Link 11 20 81 0 3.91775787
Link 13 20 83 0 -0.83202396
Link 14 20 84 0 1.03046662
Link 1 21 85 0 2.93505607
Link 2 21 86 0 2.47131377
Link 3 21 87 0 -0.26322954
Link 4 21 88 0 2.60571675
Link 5 21 89 0 0.16424749
Link 6 21 90 0 -2.52087749
Link 7 21 91 0 3.55942712
Link 8 21 92 0 -0.55222293
Link 9 21 93 0 -0.73373232
Link 10 21 94 0 -0.24630724
Link 11 21 95 0 1.54300639
Link 12 21 96 0 1.44277483
Link 13 21 97 0 0.16762397
Link 14 21 98 0 -1.53656569
Link 1 22 99 0 -0.65886342
Link 2 22 100 0 0.20277668
Link 3 22 101 0 3.92602482
Link 4 22 102 0 -2.55053395
Link 5 22 103 0 -2.42285536
Link 6 22 104 0 0.83535993
Link 7 22 105 0 -0.59940549
Link 8 22 106 0 3.06837802
Link 9 22 107 0 -2.60094736
Link 10 22 108 0 -3.13237211
Link 12 22 110 0 -2.18340383
Link 13 22 111 0 -1.67776328
Link 14 22 112 0 3.59828563
Link 1 23 113 0 2.65882819
Link 2 23 114 0 2.70789458
Link 3 23 115 0 -1.00806567
Link 4 23 116 0 -1.45172406
Link 5 23 117 0 -2.80231415
Link 6 23 118 0 -1.94045888
Link 7 23 119 0 1.06198256
Link 8 23 120 0 0.63679375
Link 9 23 121 0 0.21855531
Link 10 23 122 0 3.52260670
Link 11 23 123 0 -0.66021183
Link 12 23 124 0 -0.48394485
Link 13 23 125 0 -0.16149638
Link 14 23 126 0 -1.18777837
Link 11 24 128 0 1.95785842
Link 24 22 129 0 1.78113905
Link 12 27 142 0 -0.68830916
Link 27 20 143 0 -1.22958700
GenomeEnd

