Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.62608502352e-05,0.0111917293785,-6.96438482719e-05,-0.945285002012,2.87330811851e-05,-0.00174182906705,1.80169084212e-05,-0.99789138305,4.32609267253e-05,-0.00714423040396,4.41593019412e-05,-0.960167494727,2.56213547089e-05,0.0403318264233,3.55941766769e-07,0.577006335548,7.84159001415e-05,-0.209141475169,7.21446989329e-06,-0.148669736037,-1.18615604198e-05,0.0928666801602,-7.9398260053e-06,0.310087153417,-6.88485184173e-06,0.478255618879,-1.28942161497e-05,0.30825686677,-1.15685377374e-05,-0.024236908726,-3.78853988549e-06,-0.403106569842
9.14,1.08876351482e-05,0.0036314657849,-9.67440294072e-05,-0.950575557984,1.94032525357e-06,0.0103839475787,-0.000100698668005,-0.952644616762,5.87527768849e-05,-0.00450345166789,-1.61742184474e-05,-0.99232781921,0.0002741928484,0.0106549111311,0.00026303041147,0.543121241738,0.000486013731863,-0.127853090218,-2.09799635198e-05,0.235245971956,-0.000226058740809,0.41247537194,-0.000264476946868,0.101147057269,-0.000380758396265,-0.261170344253,-0.000471267732162,-0.542199074933,-0.000430315549443,-0.540061904356,-0.000168511032925,-0.12158691881
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,9.46169750102e-06,-0.000593456506319,-7.58785516143e-05,-0.962954660365,-9.78120808217e-07,0.0149402789749,-8.02329249464e-05,-0.942046093957,3.69235053155e-06,0.0499056369854,-6.505112179e-05,-0.926334480888,0.000141909474514,0.0464287738633,9.59405708757e-05,0.530708632085,0.000215117104086,-0.050973475517,-5.83101354324e-06,-0.364202431591,-8.44494209461e-05,-0.277376805307,-9.46735127254e-05,0.0359381820535,-0.000149253543009,0.376921579152,-0.000191585999623,0.504183704133,-0.000172234579831,0.236618758291,-6.14774646744e-05,-0.190427540445
8.2,4.61127928796e-06,-0.000627214545949,-0.000104396199428,-0.963654717911,-2.15142794554e-05,0.0153476510163,-0.000134843973379,-0.938491543912,2.33112788742e-05,0.0518433051277,-7.72453298758e-05,-0.922182867478,0.000215546161102,0.0489134428688,0.00015676559437,0.533081468159,0.000317468728836,-0.0616980757056,-1.69405396955e-05,-0.366387265416,-0.000134373467519,-0.263720568122,-0.000138853066705,0.0473221907,-0.000214436131379,0.385543458082,-0.000274127007403,0.49697762719,-0.000252990020329,0.221312996747,-9.61579628397e-05,-0.203316895429
7.62,7.89984533104e-06,-0.00135250938435,-8.76005505751e-05,-0.970147547933,-8.84272940386e-06,0.0130009521137,-0.000102561571263,-0.939229284489,1.08349374735e-05,0.0479180537415,-7.17206263205e-05,-0.929752419982,0.000173842216373,0.0459405570201,0.000122545575666,0.531007677094,0.000259785224866,-0.0569691579659,-1.06347209997e-05,-0.365397165549,-0.000105749878072,-0.27015074864,-0.000112889583201,0.0418954977802,-0.000177352322654,0.382145043957,-0.000228251167681,0.501392459753,-0.000208917048182,0.229501139977,-7.72098450183e-05,-0.196824202307
3.58,-4.46121028537e-05,0.00340202549847,-6.56351792717e-05,-0.94730443022,2.52710572834e-05,-0.00210527302227,1.62779089384e-05,-0.99421658085,3.94022351047e-05,-0.00462730130011,4.05641046975e-05,-0.964709410888,2.74623627938e-05,-0.00148023833929,-3.8299322762e-06,0.503302920903,6.96867316254e-05,0.0852602428961,-2.89923785521e-06,-0.231260751038,-2.07400690592e-05,-0.21661343437,-1.45627153311e-05,0.0394042429969,-1.27480786099e-05,0.316942025992,-1.94356200818e-05,0.548714777393,-1.77080833114e-05,0.38885020289,-6.34438834861e-06,-0.0518812718797
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,1.37303086095e-05,-0.00163075835747,-5.05535979964e-05,-0.964672552849,2.934015805e-05,0.00829792857521,-5.54130772374e-06,-0.941809885006,1.48200763088e-05,-0.00251900112189,-9.34673123779e-06,-0.996075484623,6.67784890957e-05,-0.0432853501086,3.93267090788e-05,0.435424472253,0.00016342795384,0.329339392584,-1.26946321593e-06,0.308228261143,-5.63764428753e-05,-0.0540513958646,-6.54255949999e-05,-0.370636678834,-9.99224403754e-05,-0.541571809632,-0.000123865892232,-0.294544209225,-0.00010530424059,0.0987563120183,-3.3973296169e-05,0.450870189562
