Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.135055686857,-1.41357985843e-16,-0.360367799577,-0.0,-0.0331777781162,-7.06789929214e-17,-0.0126952530519,-7.06789929214e-17,0.134126808344,-7.06789929214e-17,0.443442678253,-7.06789929214e-17,-0.484770689597
24.32,-1.41357985843e-16,-0.136763474058,-1.41357985843e-16,-0.14058932108,-1.41357985843e-16,0.168668000936,-0.0,0.362611255242,-7.06789929214e-17,0.0805912511658,-7.06789929214e-17,-0.143069110914,-1.41357985843e-16,-0.439056875493
12.32,-7.06789929214e-17,-0.13617853325,-7.06789929214e-17,-0.209154049336,-7.06789929214e-17,0.132407312436,-7.06789929214e-17,0.362012624421,-0.0,0.0917150621564,-7.06789929214e-17,-0.0290708125258,-7.06789929214e-17,-0.460852163918
7.36,-0.0,-0.138910176623,-1.76697482304e-16,0.230198332788,-0.0,0.0603131491493,-1.41357985843e-16,-0.41801820601,-1.41357985843e-16,0.0207424476857,-7.06789929214e-17,-0.082555753502,-2.12036978764e-16,-0.119464368525
5.24,-7.06789929214e-17,-0.138269243264,-7.06789929214e-17,0.122846068952,-0.0,0.0426362091176,-7.06789929214e-17,-0.483426096288,-2.12036978764e-16,0.0382382600476,-0.0,0.10427724727,-1.41357985843e-16,-0.269393197869
25.22,-7.06789929214e-17,-0.136834073157,-7.06789929214e-17,-0.0397155931863,-0.0,0.0108983994539,-7.06789929214e-17,-0.462217034328,-7.06789929214e-17,0.0663668564019,-0.0,0.279455547885,-7.06789929214e-17,-0.401252186129
20.78,-1.41357985843e-16,-0.135023240393,-1.06018489382e-16,-0.357779107704,-7.06789929214e-17,-0.0343380168156,-7.06789929214e-17,-0.0431563387041,-7.06789929214e-17,0.131079139592,-0.0,0.446951604982,-0.0,-0.485317944803
9.16,-0.0,-0.137208411985,-0.0,-0.00456860635903,-1.41357985843e-16,0.00763400313727,-0.0,-0.468875862831,-7.06789929214e-17,0.0571735866086,-7.06789929214e-17,0.261973543271,-0.0,-0.380160747937
19.6,-1.06018489382e-16,-0.139205586499,-7.06789929214e-17,0.322622299409,-0.0,0.102394363281,-7.06789929214e-17,-0.225334566194,-1.41357985843e-16,0.00115904881978,-7.06789929214e-17,-0.392150361899,-1.41357985843e-16,0.0632935752523
25.66,-1.41357985843e-16,-0.139282527806,-0.0,0.329155586271,-1.41357985843e-16,0.0931654060577,-2.12036978764e-16,-0.170769101151,-7.06789929214e-17,-0.0044301057214,-1.06018489382e-16,-0.419228973542,-1.41357985843e-16,0.0779418071925
29.56,-1.41357985843e-16,-0.138972687683,-7.06789929214e-17,0.284588647267,-7.06789929214e-17,0.0790522072897,-1.41357985843e-16,-0.343049800234,-7.06789929214e-17,0.0111059170255,-1.41357985843e-16,-0.232809518309,-0.0,-0.0181988661306
