Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,-0.0311431273295,-7.06789929214e-17,-0.0554648820069,-7.06789929214e-17,-0.102139531184,-7.06789929214e-17,0.086919566494,-7.06789929214e-17,-0.0373764876709,-7.06789929214e-17,-0.0958575955201,-7.06789929214e-17,-0.0634151938851
24.32,-7.06789929214e-17,-0.0537159514688,-7.06789929214e-17,-0.156316898304,-7.06789929214e-17,-0.00192270989311,-7.06789929214e-17,0.0798852575159,-7.06789929214e-17,-0.0812592331402,-7.06789929214e-17,-0.0619450895254,-7.06789929214e-17,-0.0869869455324
12.32,-7.06789929214e-17,-0.0205376086072,-0.0,0.0092870958996,-7.06789929214e-17,-0.155480789827,-1.41357985843e-16,0.10229283894,-7.06789929214e-17,-0.016652057191,-7.06789929214e-17,-0.111908772513,-7.06789929214e-17,-0.0524076673337
7.36,-1.41357985843e-16,-0.0556395371642,-7.06789929214e-17,-0.143123866977,-1.41357985843e-16,0.0241102202979,-1.41357985843e-16,0.0795332461869,-1.41357985843e-16,-0.0838251784369,-1.41357985843e-16,-0.0584529040501,-7.06789929214e-17,-0.0890135698124
5.24,-1.76697482304e-16,-0.0213661007277,-1.41357985843e-16,0.00411568167796,-1.41357985843e-16,-0.146174854916,-0.0,0.0949950027916,-0.0,-0.0184378061809,-1.41357985843e-16,-0.110413448793,-7.06789929214e-17,-0.0532465734942
25.22,-1.41357985843e-16,-0.0210194215495,-7.06789929214e-17,-0.000130345762868,-1.41357985843e-16,-0.157474293839,-1.41357985843e-16,0.100503855703,-7.06789929214e-17,-0.0178302916251,-0.0,-0.110941263113,-7.06789929214e-17,-0.0528880165417
20.78,-7.06789929214e-17,-0.0576256439749,-1.41357985843e-16,-0.166011390168,-7.06789929214e-17,0.00963868468015,-0.0,0.0765066430838,-0.0,-0.0883495560943,-7.06789929214e-17,-0.055905149,-7.06789929214e-17,-0.0910513721583
9.16,-0.0,-0.0210548122427,-1.41357985843e-16,-0.000846871089702,-0.0,-0.158111714245,-1.41357985843e-16,0.100454964583,-0.0,-0.0179070338836,-1.41357985843e-16,-0.110888349452,-0.0,-0.0529242156384
19.6,-7.06789929214e-17,-0.0587417292303,-0.0,-0.169537077536,-7.06789929214e-17,0.0188251456709,-1.41357985843e-16,0.0783307438787,-1.76697482304e-16,-0.0905157614564,-1.41357985843e-16,-0.0541729130866,-0.0,-0.0922146493172
25.66,-7.06789929214e-17,-0.0227650442338,-7.06789929214e-17,0.0011488723021,-1.41357985843e-16,-0.135000479961,-1.41357985843e-16,0.0969807122443,-7.06789929214e-17,-0.0214410891278,-1.41357985843e-16,-0.108470131032,-0.0,-0.0547756176911
29.56,-7.06789929214e-17,-0.0207670482291,-0.0,0.0116194893393,-0.0,-0.144978396455,-7.06789929214e-17,0.0968258476291,-1.76697482304e-16,-0.0172924459189,-7.06789929214e-17,-0.111422707749,-7.06789929214e-17,-0.0526801136645
9.6,-1.06018489382e-16,-0.022738537127,-0.0,0.00118804325139,-7.06789929214e-17,-0.135986888647,-7.06789929214e-17,0.0969518989929,-7.06789929214e-17,-0.021192360937,-7.06789929214e-17,-0.108514428855,-1.41357985843e-16,-0.0547461143069
6.32,-1.41357985843e-16,-0.0480181006393,-7.06789929214e-17,-0.140261551693,-7.06789929214e-17,-0.0259366093844,-7.06789929214e-17,0.0810712653955,-7.06789929214e-17,-0.0704574497941,-1.41357985843e-16,-0.070633320341,-7.06789929214e-17,-0.0810496450435
16.32,-7.06789929214e-17,-0.0398111699543,-1.41357985843e-16,-0.0653277254957,-7.06789929214e-17,-0.0544351496071,-7.06789929214e-17,0.0915972703707,-1.41357985843e-16,-0.0534601289812,-0.0,-0.0827129634398,-7.06789929214e-17,-0.0726000222961
9.96,-7.06789929214e-17,-0.0202032738728,-7.06789929214e-17,0.0138401054329,-0.0,-0.14730981225,-0.0,0.0964557451648,-0.0,-0.0162016948446,-0.0,-0.112208276043,-1.41357985843e-16,-0.0520655933714
26.1,-7.06789929214e-17,-0.0355737681836,-1.41357985843e-16,-0.0443243913103,-7.06789929214e-17,-0.0683574631884,-1.41357985843e-16,0.0942981623614,-0.0,-0.0452277826105,-0.0,-0.0891566613617,-1.41357985843e-16,-0.0681908152612
17.24,-0.0,-0.0606748657361,-1.06018489382e-16,-0.171992542826,-7.06789929214e-17,0.0283545037642,-0.0,0.077015270376,-7.06789929214e-17,-0.0938001704532,-1.41357985843e-16,-0.0511711956273,-1.41357985843e-16,-0.0942133922423
