Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.267926635987,-1.76697482304e-16,-0.180697219715,-1.41357985843e-16,-0.0728467019883,-7.06789929214e-17,-0.128325958926,-7.06789929214e-17,0.214653312923,-1.41357985843e-16,0.353672571136,-7.06789929214e-17,-0.481711069836
24.32,-7.06789929214e-17,-0.266592467218,-1.41357985843e-16,0.0315391730469,-7.06789929214e-17,0.0701187414884,-7.06789929214e-17,0.401910841581,-0.0,0.034927017179,-1.41357985843e-16,-0.205665837794,-1.76697482304e-16,-0.414523046137
12.32,-1.41357985843e-16,-0.267283592204,-1.41357985843e-16,-0.0264341636726,-7.06789929214e-17,0.0788034544701,-3.53394964607e-17,0.343193323811,-1.76697482304e-16,0.0845580431664,-1.41357985843e-16,-0.164720988085,-2.12036978764e-16,-0.4413622266
7.36,-7.06789929214e-17,-0.26556495553,-1.41357985843e-16,0.283934262273,-0.0,0.0813489218531,-0.0,-0.262226802159,-1.41357985843e-16,-0.211227099382,-1.76697482304e-16,-0.0583374670731,-7.06789929214e-17,-0.0982662819381
5.24,-0.0,-0.266097712304,-0.0,0.215316200823,-7.06789929214e-17,0.0421553053586,-7.06789929214e-17,-0.380373774557,-7.06789929214e-17,-0.140307340181,-0.0,0.13440916292,-0.0,-0.235130714748
25.22,-0.0,-0.267080858694,-7.06789929214e-17,0.107154736188,-0.0,-0.0358173172199,-1.41357985843e-16,-0.426072993384,-7.06789929214e-17,-0.037249954028,-0.0,0.290858842946,-1.41357985843e-16,-0.368238223334
20.78,-7.06789929214e-17,-0.267918076069,-0.0,-0.17725507009,-1.06018489382e-16,-0.0585439208045,-7.06789929214e-17,-0.154923266025,-1.41357985843e-16,0.212081065473,-7.06789929214e-17,0.357093697192,-1.41357985843e-16,-0.481740346844
9.16,-1.41357985843e-16,-0.266750029498,-7.06789929214e-17,0.131345503288,-7.06789929214e-17,-0.0258337978886,-0.0,-0.422769264889,-0.0,-0.0602223372661,-0.0,0.26553450151,-7.06789929214e-17,-0.345444982734
19.6,-0.0,-0.265339446443,-7.06789929214e-17,0.343563261038,-0.0,0.0775667103811,-1.41357985843e-16,0.0288732869655,-1.41357985843e-16,-0.27999537997,-7.06789929214e-17,-0.312406045146,-7.06789929214e-17,0.0615911245271
25.66,-7.06789929214e-17,-0.265264278782,-0.0,0.347839830111,-1.41357985843e-16,0.0886603507568,-7.06789929214e-17,0.0610715875251,-7.06789929214e-17,-0.281561143218,-0.0,-0.327149990633,-1.41357985843e-16,0.0743319991032
29.56,-1.41357985843e-16,-0.265428419916,-1.41357985843e-16,0.318842580941,-7.06789929214e-17,0.0848738304722,-7.06789929214e-17,-0.121386593044,-0.0,-0.249447305459,-1.41357985843e-16,-0.214199302645,-0.0,-0.00926520441422
