Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.237860886447,-7.06789929214e-17,-0.450660573712,-7.06789929214e-17,-0.0543342824131,-7.06789929214e-17,0.39233325652,-7.06789929214e-17,-0.388900817403,-7.06789929214e-17,0.446795880044,-0.0,0.29558476715
24.32,-7.06789929214e-17,0.410385132085,-1.41357985843e-16,0.0442606350669,-1.41357985843e-16,0.109695411078,-1.06018489382e-16,-0.0648550408162,-1.41357985843e-16,0.384577243506,-7.06789929214e-17,0.186907667795,-0.0,-0.196823933439
12.32,-2.12036978764e-16,0.267128367088,-7.06789929214e-17,-0.164935084246,-7.06789929214e-17,0.206154891001,-1.41357985843e-16,-0.0572865409962,-1.41357985843e-16,0.286451550232,-7.06789929214e-17,0.305846836012,-0.0,-0.0866654521408
7.36,-1.41357985843e-16,0.47486180644,-0.0,0.212840983019,-7.06789929214e-17,-0.500002146096,-7.06789929214e-17,-0.473303679615,-7.06789929214e-17,0.466885123845,-3.53394964607e-17,-0.145899377942,-7.06789929214e-17,-0.422639873105
5.24,-1.41357985843e-16,0.466320752328,-1.41357985843e-16,-0.0228094474438,-1.76697482304e-16,-0.499990947027,-1.41357985843e-16,-0.451929733065,-1.41357985843e-16,0.411269244019,-7.06789929214e-17,0.00722115116944,-7.06789929214e-17,-0.386397954661
25.22,-0.0,0.326723303708,-7.06789929214e-17,-0.316740785106,-1.41357985843e-16,-0.469814958902,-0.0,-0.233029836944,-7.06789929214e-17,0.0674192967402,-7.06789929214e-17,0.279868359044,-1.06018489382e-16,-0.257901254798
20.78,-0.0,-0.240609133688,-7.06789929214e-17,-0.461383239089,-1.06018489382e-16,-0.077529228025,-0.0,0.370695074134,-7.06789929214e-17,-0.407307490533,-0.0,0.447518689333,-0.0,0.296169009984
9.16,-0.0,0.406388686418,-1.41357985843e-16,-0.224808086497,-0.0,-0.5000308328,-1.41357985843e-16,-0.32277344789,-0.0,0.233157632119,-7.06789929214e-17,0.185237309499,-7.06789929214e-17,-0.328764559832
19.6,-7.06789929214e-17,0.475846540393,-7.06789929214e-17,0.378696911682,-7.06789929214e-17,-0.407513565429,-7.06789929214e-17,-0.463367778807,-7.06789929214e-17,0.476079475721,-1.06018489382e-16,-0.278188378988,-7.06789929214e-17,-0.455341610798
