Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.136611204002,-0.0,-0.360953449615,-1.41357985843e-16,-0.0330118092609,-7.06789929214e-17,-0.0387836252072,-0.0,0.142306571491,-7.06789929214e-17,0.443496364611,-1.76697482304e-16,-0.484738274773
24.32,-1.41357985843e-16,-0.138331038727,-1.76697482304e-16,-0.141679077137,-7.06789929214e-17,0.161609182161,-2.12036978764e-16,0.353778977926,-1.41357985843e-16,0.0927729268944,-1.41357985843e-16,-0.158641039012,-7.06789929214e-17,-0.43882654309
12.32,-0.0,-0.137750769214,-1.06018489382e-16,-0.210144401639,-2.82715971686e-16,0.145761972979,-0.0,0.33561247044,-7.06789929214e-17,0.10338843263,-1.41357985843e-16,-0.0452491945987,-7.06789929214e-17,-0.460701497291
7.36,-1.41357985843e-16,-0.14047363594,-1.41357985843e-16,0.229244744807,-7.06789929214e-17,0.0729143875916,-0.0,-0.438828049823,-7.06789929214e-17,0.0336978504461,-1.41357985843e-16,-0.0902803136389,-1.41357985843e-16,-0.118490171251
5.24,-7.06789929214e-17,-0.13983755245,-7.06789929214e-17,0.121725027419,-7.06789929214e-17,0.0298330881328,-7.06789929214e-17,-0.487677450533,-1.41357985843e-16,0.050976660508,-7.06789929214e-17,0.128188573007,-7.06789929214e-17,-0.268656434898
25.22,-7.06789929214e-17,-0.138398992762,-1.41357985843e-16,-0.0408946609831,-7.06789929214e-17,9.54039155414e-05,-0.0,-0.465162745351,-0.0,0.0783501653449,-1.41357985843e-16,0.283093692834,-1.06018489382e-16,-0.400876098317
20.78,-0.0,-0.136589350588,-0.0,-0.358374246662,-7.06789929214e-17,-0.0309007982087,-7.06789929214e-17,-0.060960227786,-7.06789929214e-17,0.14034931643,-1.41357985843e-16,0.447701253253,-1.06018489382e-16,-0.48529731984
9.16,-7.06789929214e-17,-0.138772233544,-0.0,-0.00572949526022,-0.0,-0.00579535998646,-7.06789929214e-17,-0.460937924008,-3.53394964607e-17,0.0694641151075,-7.06789929214e-17,0.264593256283,-7.06789929214e-17,-0.379713256391
19.6,-0.0,-0.140777226758,-1.41357985843e-16,0.321898480171,-7.06789929214e-17,0.0704838359753,-7.06789929214e-17,-0.199323016353,-0.0,0.0135601642359,-7.06789929214e-17,-0.40242852696,-7.06789929214e-17,0.0643257882256
