Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,-0.125328729759,-1.06018489382e-16,-0.0297708720258,-7.06789929214e-17,0.205282607912,-7.06789929214e-17,-0.014575962541,-1.06018489382e-16,-0.495404185712,-7.06789929214e-17,0.424457817737,-7.06789929214e-17,-0.141704433025
24.32,-0.0,0.243922643909,-1.41357985843e-16,-0.466358720605,-7.06789929214e-17,0.285209540162,-0.0,-0.190756342846,-7.06789929214e-17,-0.307645296827,-0.0,0.177983690832,-7.06789929214e-17,0.217140783693
12.32,-0.0,-0.0898161688452,-7.06789929214e-17,-0.355024309302,-7.06789929214e-17,-0.0508527023518,-0.0,0.0660182845723,-7.06789929214e-17,-0.305783663336,-7.06789929214e-17,0.447059423824,-1.41357985843e-16,-0.130173536243
7.36,-0.0,0.119322394805,-7.06789929214e-17,-0.0200855074492,-1.41357985843e-16,0.382609303542,-0.0,-0.21485342369,-7.06789929214e-17,-0.500038750496,-7.06789929214e-17,0.292374056166,-7.06789929214e-17,0.103693251942
5.24,-7.06789929214e-17,0.310279871762,-1.41357985843e-16,-0.39255994707,-7.06789929214e-17,0.350943298188,-1.41357985843e-16,-0.24891720917,-1.41357985843e-16,-0.312477790657,-1.41357985843e-16,0.0665020787002,-0.0,0.298348111354
25.22,-2.12036978764e-16,0.224603235521,-7.06789929214e-17,-0.470089212249,-1.41357985843e-16,0.261757633412,-0.0,-0.178472217102,-0.0,-0.312152386791,-1.41357985843e-16,0.208846076237,-7.06789929214e-17,0.194505264596
20.78,-7.06789929214e-17,0.350584583277,-1.41357985843e-16,-0.305884354547,-7.06789929214e-17,0.388285813529,-0.0,-0.28785241004,-0.0,-0.3066320684,-7.06789929214e-17,-0.0163442113686,-7.06789929214e-17,0.346231822783
9.16,-2.12036978764e-16,0.167639847092,-0.0,-0.0157833612071,-7.06789929214e-17,0.381072848452,-7.06789929214e-17,-0.222116907863,-1.41357985843e-16,-0.500055868577,-0.0,0.251130496243,-7.06789929214e-17,0.154435524705
19.6,-7.06789929214e-17,-0.108304133482,-1.41357985843e-16,-0.33556854434,-7.06789929214e-17,-0.0582100747143,-7.06789929214e-17,0.0780735851627,-7.06789929214e-17,-0.312799300542,-0.0,0.450875830295,-1.41357985843e-16,-0.147168700248
25.66,-0.0,-0.0582247664404,-0.0,-0.0393027162654,-0.0,0.28434299723,-7.06789929214e-17,-0.089506214359,-2.12036978764e-16,-0.497496668103,-0.0,0.400453142846,-1.41357985843e-16,-0.0739841413429
29.56,-7.06789929214e-17,-0.219997985214,-0.0,-0.278312011239,-1.41357985843e-16,-0.0625310933698,-7.06789929214e-17,0.136000145137,-7.06789929214e-17,-0.32943767812,-7.06789929214e-17,0.471559911792,-7.06789929214e-17,-0.261090848831
9.6,-0.0,-0.0614905241625,-1.76697482304e-16,-0.36671103428,-7.06789929214e-17,-0.0200946653647,-0.0,0.0332466461713,-1.41357985843e-16,-0.303862551172,-7.06789929214e-17,0.436095606581,-0.0,-0.100561348245
