Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.267827269366,-0.0,-0.188284319775,-1.06018489382e-16,-0.161170529055,-7.06789929214e-17,0.00286248804016,-0.0,0.19008926028,-7.06789929214e-17,0.337766822993,-7.06789929214e-17,-0.457378340181
24.32,-0.0,-0.266991020046,-0.0,0.0317029552161,-7.06789929214e-17,0.0505429287643,-0.0,0.447071280114,-0.0,-0.00395016999195,-0.0,-0.18079745373,-1.76697482304e-16,-0.308142146704
12.32,-1.41357985843e-16,-0.267348379306,-0.0,-0.0285329998241,-0.0,0.0187629855663,-7.06789929214e-17,0.435618307913,-7.06789929214e-17,0.0471179249703,-7.06789929214e-17,-0.12684668758,-1.06018489382e-16,-0.362478374853
7.36,-7.06789929214e-17,-0.266965306009,-7.06789929214e-17,0.29181421786,-7.06789929214e-17,-0.11354587083,-0.0,-0.110299103792,-0.0,-0.242410430125,-7.06789929214e-17,-0.173727745724,-1.41357985843e-16,0.134335909243
5.24,-7.06789929214e-17,-0.267300952546,-1.41357985843e-16,0.221865662189,-7.06789929214e-17,-0.114725858061,-7.06789929214e-17,-0.265630919378,-0.0,-0.174954458058,-7.06789929214e-17,0.0407856697559,-0.0,-0.017117953903
25.22,-0.0,-0.26797807607,-7.06789929214e-17,0.110337835743,-1.41357985843e-16,-0.123865687947,-0.0,-0.341874207748,-0.0,-0.074326672148,-1.41357985843e-16,0.219766871147,-0.0,-0.213467624462
20.78,-0.0,-0.267732922815,-0.0,-0.18476347209,-0.0,-0.190455488261,-0.0,-0.0153606501377,-0.0,0.190424208775,-0.0,0.341067374467,-0.0,-0.456317121595
9.16,-1.06018489382e-16,-0.267819778068,-0.0,0.135396820444,-1.41357985843e-16,-0.124504624773,-1.76697482304e-16,-0.330643649829,-1.41357985843e-16,-0.0967669582541,-7.06789929214e-17,0.188895865332,-0.0,-0.17501789454
19.6,-7.06789929214e-17,-0.266717597354,-1.76697482304e-16,0.351852387529,-7.06789929214e-17,-0.0623728299832,-1.41357985843e-16,0.0799482632926,-0.0,-0.30529059557,-0.0,-0.337008577647,-1.41357985843e-16,0.272877824949
25.66,-7.06789929214e-17,-0.266629905992,-0.0,0.356130286527,-7.06789929214e-17,-0.0363164337174,-1.76697482304e-16,0.0971840676408,-7.06789929214e-17,-0.308453442541,-1.41357985843e-16,-0.344309079797,-0.0,0.282812496745
29.56,-7.06789929214e-17,-0.266861792854,-0.0,0.32704238279,-7.06789929214e-17,-0.102757573395,-0.0,0.0125221829984,-0.0,-0.279319958461,-7.06789929214e-17,-0.294053654588,-0.0,0.215321243593
9.6,-0.0,-0.266712268752,-7.06789929214e-17,0.359054262159,-0.0,-0.0116915712553,-0.0,0.0994734047351,-7.06789929214e-17,-0.312467159896,-7.06789929214e-17,-0.34590271101,-7.06789929214e-17,0.289591113995
6.32,-7.06789929214e-17,-0.267393631026,-7.06789929214e-17,-0.0563096653759,-7.06789929214e-17,-0.0363755829649,-1.41357985843e-16,0.434493543217,-7.06789929214e-17,0.0711224567354,-7.06789929214e-17,-0.0779239394506,-7.06789929214e-17,-0.383451163854
16.32,-0.0,-0.267244538644,-0.0,-0.00903698259754,-7.06789929214e-17,0.0249710491013,-1.41357985843e-16,0.446956222626,-1.76697482304e-16,0.0306227841214,-7.06789929214e-17,-0.141346500458,-0.0,-0.346292643847
9.96,-7.06789929214e-17,-0.266802309521,-7.06789929214e-17,0.276225455984,-1.41357985843e-16,0.14380599801,-1.76697482304e-16,0.385025231336,-1.41357985843e-16,-0.229332283434,-0.0,-0.339089027166,-1.41357985843e-16,0.0893690489836
26.1,-1.41357985843e-16,-0.266703116808,-7.06789929214e-17,0.240431030085,-2.12036978764e-16,0.129323710464,-0.0,0.431589314966,-0.0,-0.19053064107,-1.06018489382e-16,-0.325229456012,-0.0,0.010509967261
17.24,-7.06789929214e-17,-0.267592072532,-0.0,0.168597023049,-0.0,-0.117371694155,-1.41357985843e-16,-0.306676411692,-7.06789929214e-17,-0.126325514399,-7.06789929214e-17,0.138492433484,-1.41357985843e-16,-0.11887592109
2.38,-0.0,-0.267685629092,-7.06789929214e-17,-0.116347201769,-1.06018489382e-16,-0.11747629758,-7.06789929214e-17,0.299637251273,-1.06018489382e-16,0.123012919547,-7.06789929214e-17,0.0228579657554,-1.41357985843e-16,-0.421317787302
18.14,-7.06789929214e-17,-0.266712194784,-1.41357985843e-16,0.172630827292,-1.41357985843e-16,0.106360586278,-7.06789929214e-17,0.458122869328,-7.06789929214e-17,-0.126490152402,-7.06789929214e-17,-0.285350853169,-7.06789929214e-17,-0.11942661008
11.38,-1.41357985843e-16,-0.266844559276,-0.0,0.290957291928,-0.0,-0.126375246253,-7.06789929214e-17,-0.0963314485831,-7.06789929214e-17,-0.240539237224,-7.06789929214e-17,-0.16282696657,-1.41357985843e-16,0.132413319389
12.78,-7.06789929214e-17,-0.267732363259,-7.06789929214e-17,-0.173636362477,-1.41357985843e-16,-0.208079092785,-7.06789929214e-17,-0.0335887755455,-2.12036978764e-16,0.181652126672,-0.0,0.342250153224,-0.0,-0.452453773984
22.88,-0.0,-0.267769146016,-7.06789929214e-17,-0.156030252941,-7.06789929214e-17,-0.211668168832,-1.41357985843e-16,-0.10007465301,-7.06789929214e-17,0.160774077105,-1.41357985843e-16,0.3459693522,-1.06018489382e-16,-0.445647730224
0.88,-7.06789929214e-17,-0.267830970235,-0.0,-0.0830045305104,-0.0,-0.202146489279,-1.41357985843e-16,-0.421839312847,-0.0,0.0907403496142,-0.0,0.337565896953,-0.0,-0.408344226067
4.44,-1.41357985843e-16,-0.267703562248,-7.06789929214e-17,-0.144574141035,-7.06789929214e-17,-0.106367094529,-1.41357985843e-16,0.279880278191,-1.41357985843e-16,0.147664425515,-7.06789929214e-17,0.157163386154,-7.06789929214e-17,-0.436098808371
18.36,-7.06789929214e-17,-0.267276250463,-1.06018489382e-16,-0.0351433674715,-7.06789929214e-17,0.0200930437589,-1.41357985843e-16,0.421923000356,-0.0,0.0527841330379,-1.41357985843e-16,-0.120604256994,-1.76697482304e-16,-0.36768730362
22.2,-1.41357985843e-16,-0.266571272265,-0.0,0.137360741283,-1.41357985843e-16,0.0878230786653,-7.06789929214e-17,0.460879643145,-7.06789929214e-17,-0.0956450873031,-0.0,-0.26300333642,-0.0,-0.176183583015
1.76,-0.0,-0.266792615413,-1.41357985843e-16,0.342740115323,-7.06789929214e-17,0.125320162939,-7.06789929214e-17,0.0316585239701,-0.0,-0.301230138833,-7.06789929214e-17,-0.344834332352,-7.06789929214e-17,0.250049941176
15.6,-0.0,-0.266643383018,-0.0,0.355322768169,-0.0,-0.00559229985925,-7.06789929214e-17,0.0613348002647,-7.06789929214e-17,-0.309178334834,-7.06789929214e-17,-0.342292693411,-7.06789929214e-17,0.280927485955
3.52,-1.06018489382e-16,-0.266755675929,-7.06789929214e-17,0.352992501986,-1.41357985843e-16,-0.0563252000897,-2.12036978764e-16,0.0326083396072,-7.06789929214e-17,-0.307839028449,-1.41357985843e-16,-0.335718956547,-0.0,0.275520876304
20.52,-7.06789929214e-17,-0.267668508731,-7.06789929214e-17,-0.141167901884,-0.0,-0.107877645222,-1.41357985843e-16,0.313942576607,-7.06789929214e-17,0.144372757691,-1.06018489382e-16,0.128995397282,-1.41357985843e-16,-0.434416393432
2.86,-7.06789929214e-17,-0.267922541153,-7.06789929214e-17,-0.105600045828,-1.06018489382e-16,-0.175551908487,-1.41357985843e-16,-0.300252983629,-1.41357985843e-16,0.12073216158,-2.12036978764e-16,0.340058170441,-7.06789929214e-17,-0.421475728475
19.14,-0.0,-0.26802456799,-1.76697482304e-16,0.0643629927327,-0.0,-0.132765457828,-0.0,-0.350962338003,-2.12036978764e-16,-0.0338149332063,-1.41357985843e-16,0.267504203978,-7.06789929214e-17,-0.275514550426
