Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.14030948594,-7.06789929214e-17,-0.111972344342,-1.41357985843e-16,0.0448200798932,-1.41357985843e-16,-0.428584325506,-0.0,-0.16243766771,-0.0,0.307324378845,-7.06789929214e-17,-0.433351238801
24.32,-0.0,-0.13885499611,-7.06789929214e-17,-0.381543877451,-7.06789929214e-17,-0.0273529627571,-1.41357985843e-16,-0.228199879738,-0.0,0.0607139775845,-7.06789929214e-17,0.455398324329,-0.0,-0.487086516897
12.32,-7.06789929214e-17,-0.138975398759,-7.06789929214e-17,-0.374040881818,-1.41357985843e-16,0.028094515723,-7.06789929214e-17,0.0273234998408,-0.0,0.0617775620035,-7.06789929214e-17,0.46652135394,-7.06789929214e-17,-0.483248636095
7.36,-1.41357985843e-16,-0.139755733021,-0.0,-0.265935366264,-0.0,0.250397331361,-1.41357985843e-16,0.100958192273,-7.06789929214e-17,0.0585014701275,-7.06789929214e-17,0.336059229017,-7.06789929214e-17,-0.474954474439
5.24,-0.0,-0.139066861046,-1.41357985843e-16,-0.368045328155,-0.0,0.0599717048631,-1.41357985843e-16,0.027689573262,-0.0,0.0596876738341,-7.06789929214e-17,0.4655715882,-7.06789929214e-17,-0.482852554834
25.22,-1.41357985843e-16,-0.14274626167,-1.76697482304e-16,0.269385684025,-7.06789929214e-17,0.102317153329,-7.06789929214e-17,-0.112823566011,-1.41357985843e-16,-0.211569764898,-0.0,-0.390213988111,-7.06789929214e-17,-0.0455014209859
20.78,-7.06789929214e-17,-0.143002306534,-1.41357985843e-16,0.296831359055,-1.06018489382e-16,0.182074031776,-0.0,0.154468556162,-7.06789929214e-17,-0.247374087842,-1.41357985843e-16,-0.360481828842,-1.41357985843e-16,0.00545951316648
9.16,-0.0,-0.142954189156,-0.0,0.245396968764,-7.06789929214e-17,0.165151769226,-7.06789929214e-17,0.280758321372,-1.41357985843e-16,-0.172328914297,-1.41357985843e-16,-0.309467019718,-1.06018489382e-16,-0.100089946494
19.6,-0.0,-0.139002199599,-0.0,-0.383295273669,-1.41357985843e-16,-0.027229858375,-0.0,-0.201492405278,-1.06018489382e-16,0.0606646109015,-7.06789929214e-17,0.457267015737,-7.06789929214e-17,-0.487094900692
25.66,-1.41357985843e-16,-0.142911911823,-0.0,0.231078903003,-0.0,0.161913355141,-1.76697482304e-16,0.322506038437,-1.41357985843e-16,-0.170708917128,-7.06789929214e-17,-0.293242058172,-0.0,-0.125292501002
29.56,-1.41357985843e-16,-0.140976801807,-7.06789929214e-17,-0.0306472418185,-7.06789929214e-17,0.0768854843342,-0.0,-0.431894602684,-7.06789929214e-17,-0.1703132108,-7.06789929214e-17,0.175054059947,-7.06789929214e-17,-0.39358306124
9.6,-1.06018489382e-16,-0.140732607138,-1.41357985843e-16,-0.17086615929,-1.41357985843e-16,0.226051749249,-0.0,0.23234531825,-7.06789929214e-17,0.0465595006459,-7.06789929214e-17,0.100282188228,-7.06789929214e-17,-0.450034372464
6.32,-1.41357985843e-16,-0.142771053197,-0.0,0.235259511604,-1.76697482304e-16,0.113025872202,-0.0,-0.19899043927,-7.06789929214e-17,-0.187543965735,-1.41357985843e-16,-0.345813445161,-7.06789929214e-17,-0.108072870012
16.32,-0.0,-0.142890726693,-1.41357985843e-16,0.179413847706,-7.06789929214e-17,0.154311768481,-1.41357985843e-16,0.379938445345,-1.41357985843e-16,-0.144500798155,-1.06018489382e-16,-0.242918104768,-1.76697482304e-16,-0.203950611586
9.96,-0.0,-0.13899421583,-7.06789929214e-17,-0.369609891673,-1.41357985843e-16,0.0489184740191,-1.41357985843e-16,0.00831446582244,-7.06789929214e-17,0.0595631687489,-7.06789929214e-17,0.465482966383,-7.06789929214e-17,-0.482817153911
26.1,-1.41357985843e-16,-0.140424706424,-7.06789929214e-17,-0.194621448887,-7.06789929214e-17,0.221456369792,-1.41357985843e-16,0.216163576417,-1.76697482304e-16,0.0487663569248,-1.41357985843e-16,0.171958408005,-1.06018489382e-16,-0.457245534677
17.24,-0.0,-0.138853199137,-0.0,-0.383979170505,-1.41357985843e-16,-0.0288570222655,-7.06789929214e-17,-0.209203273317,-0.0,0.0605893309238,-7.06789929214e-17,0.454192381661,-1.41357985843e-16,-0.486808183664
2.38,-7.06789929214e-17,-0.142386697888,-7.06789929214e-17,1.56234516994e-05,-1.41357985843e-16,0.177694431255,-0.0,0.346040902415,-7.06789929214e-17,-0.0167846818689,-0.0,-0.108289791361,-7.06789929214e-17,-0.372112480332
18.14,-7.06789929214e-17,-0.14273767456,-0.0,0.261376998035,-7.06789929214e-17,0.126528473531,-7.06789929214e-17,-0.153081984376,-1.41357985843e-16,-0.202928597743,-1.76697482304e-16,-0.389178391036,-7.06789929214e-17,-0.0608410314245
11.38,-0.0,-0.142890955366,-0.0,0.294124931587,-0.0,0.179532841112,-0.0,0.16055564116,-7.06789929214e-17,-0.243562049739,-7.06789929214e-17,-0.356877317618,-7.06789929214e-17,-0.000811613294954
12.78,-1.41357985843e-16,-0.138886860309,-0.0,-0.308940152469,-0.0,0.000596709198109,-1.76697482304e-16,-0.405847027034,-7.06789929214e-17,-0.0399755617827,-1.41357985843e-16,0.434856745834,-0.0,-0.48409925749
22.88,-7.06789929214e-17,-0.142832658889,-7.06789929214e-17,0.274442518944,-0.0,0.0940969392781,-1.41357985843e-16,-0.0927171980846,-0.0,-0.213017814923,-1.06018489382e-16,-0.393332191924,-0.0,-0.0356080409457
0.88,-7.06789929214e-17,-0.137438034795,-0.0,-0.363203626589,-7.06789929214e-17,-0.0234868608952,-1.41357985843e-16,-0.449753256499,-1.41357985843e-16,0.00726958564863,-1.41357985843e-16,0.481114295908,-0.0,-0.486981538802
4.44,-0.0,-0.143005901561,-0.0,0.252061493802,-7.06789929214e-17,0.168352532631,-0.0,0.292030950983,-7.06789929214e-17,-0.18302944313,-0.0,-0.317500653282,-0.0,-0.0877959433561
18.36,-7.06789929214e-17,-0.142842067521,-1.76697482304e-16,0.303870147554,-1.41357985843e-16,0.182182203071,-7.06789929214e-17,0.0752586504952,-0.0,-0.260412950432,-0.0,-0.377126264372,-0.0,0.0228553722827
22.2,-0.0,-0.138980469222,-0.0,-0.305854957768,-7.06789929214e-17,0.000782233995663,-0.0,-0.404877064585,-0.0,-0.0468117652133,-0.0,0.441461711871,-7.06789929214e-17,-0.483637299838
1.76,-3.53394964607e-17,-0.14289552782,-1.41357985843e-16,0.292301531717,-0.0,0.121836368303,-0.0,-0.0537603597273,-7.06789929214e-17,-0.241457493701,-1.76697482304e-16,-0.404569799004,-7.06789929214e-17,0.000478832036964
15.6,-7.06789929214e-17,-0.142204553597,-7.06789929214e-17,0.137035931565,-0.0,0.111628215504,-7.06789929214e-17,-0.350163069768,-0.0,-0.182016151642,-1.41357985843e-16,-0.130886634357,-7.06789929214e-17,-0.250227566039
3.52,-0.0,-0.139389165612,-1.41357985843e-16,-0.192461887201,-0.0,0.0364009960069,-1.41357985843e-16,-0.426077821666,-2.12036978764e-16,-0.147738825676,-0.0,0.378305666508,-0.0,-0.460353471909
20.52,-1.41357985843e-16,-0.142888733303,-0.0,0.272075150559,-7.06789929214e-17,0.127775452389,-0.0,-0.113700680377,-0.0,-0.215428455602,-1.41357985843e-16,-0.394989918009,-1.41357985843e-16,-0.0402584699289
2.86,-1.41357985843e-16,-0.139126660326,-0.0,-0.363021712647,-7.06789929214e-17,0.0714956705828,-7.06789929214e-17,0.0341272274333,-7.06789929214e-17,0.0591641927244,-7.06789929214e-17,0.464863649506,-0.0,-0.481918600272
19.14,-7.06789929214e-17,-0.139854453103,-0.0,-0.274415662993,-1.41357985843e-16,0.248535265736,-0.0,0.0983017580447,-1.76697482304e-16,0.0578295825717,-7.06789929214e-17,0.357284272072,-7.06789929214e-17,-0.47499770715
2.98,-7.06789929214e-17,-0.13903760331,-1.06018489382e-16,-0.384445388054,-1.06018489382e-16,-0.00857012117998,-7.06789929214e-17,-0.0489223434388,-0.0,0.0611229082549,-1.41357985843e-16,0.470391515785,-0.0,-0.484484731778
2.2,-2.12036978764e-16,-0.142964785187,-7.06789929214e-17,0.178446151655,-7.06789929214e-17,0.154214527421,-1.41357985843e-16,0.366490258231,-7.06789929214e-17,-0.14850804844,-1.41357985843e-16,-0.245105750903,-7.06789929214e-17,-0.205207148374
27.64,-1.41357985843e-16,-0.142925270258,-0.0,0.290269087501,-0.0,0.141934239482,-0.0,-0.0674501624932,-0.0,-0.23178387686,-1.76697482304e-16,-0.39865866586,-0.0,-0.00371332072565
26.16,-7.06789929214e-17,-0.139898142502,-1.06018489382e-16,-0.245176093101,-0.0,0.230979313149,-7.06789929214e-17,0.149511851232,-0.0,0.0577428506708,-1.41357985843e-16,0.281161039165,-7.06789929214e-17,-0.470339581078
2.06,-0.0,-0.142992027047,-0.0,0.264379566032,-7.06789929214e-17,0.172288498371,-7.06789929214e-17,0.23171279092,-7.06789929214e-17,-0.200999743374,-7.06789929214e-17,-0.329229806034,-7.06789929214e-17,-0.0641832021473
16.08,-7.06789929214e-17,-0.14290536955,-0.0,0.295547038478,-7.06789929214e-17,0.182932323945,-1.06018489382e-16,0.15074199271,-0.0,-0.247409851542,-0.0,-0.360456227543,-7.06789929214e-17,0.002452534038
27.46,-0.0,-0.142585070464,-1.41357985843e-16,0.209540422628,-1.41357985843e-16,0.101250485199,-7.06789929214e-17,-0.251168762162,-1.41357985843e-16,-0.184773266406,-0.0,-0.284101556516,-0.0,-0.15053324678
7.7,-0.0,-0.138972692211,-7.06789929214e-17,-0.38482682198,-7.06789929214e-17,-0.00820699422523,-0.0,-0.0569615831247,-7.06789929214e-17,0.060880030667,-1.76697482304e-16,0.470368447621,-0.0,-0.485224803973
27.86,-1.41357985843e-16,-0.143006566634,-7.06789929214e-17,0.292994377646,-0.0,0.180507280213,-0.0,0.162092851752,-0.0,-0.241287216547,-7.06789929214e-17,-0.355593153891,-7.06789929214e-17,-0.00343263093641
28.34,-7.06789929214e-17,-0.141596747838,-0.0,-0.0791973315996,-1.76697482304e-16,0.18920545043,-0.0,0.320954633516,-1.41357985843e-16,0.0213535102924,-7.06789929214e-17,-0.0175100683119,-1.41357985843e-16,-0.41483422452
12.06,-1.76697482304e-16,-0.13992148565,-7.06789929214e-17,-0.260920965705,-7.06789929214e-17,0.225923485454,-7.06789929214e-17,0.13410489399,-0.0,0.0573059355362,-7.06789929214e-17,0.326187948148,-7.06789929214e-17,-0.473888202958
