Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.06018489382e-16,0.3251025191,-7.06789929214e-17,0.149211429184,-0.0,-0.141460428805,-7.06789929214e-17,-0.0485791009395,-0.0,-0.488067646112,-7.06789929214e-17,0.0714759487834,-7.06789929214e-17,0.188218073904
24.32,-7.06789929214e-17,-0.190022360051,-1.41357985843e-16,-0.118384449243,-1.76697482304e-16,-0.391047109476,-7.06789929214e-17,0.363094287977,-1.06018489382e-16,-0.492325612795,-0.0,-0.27650845451,-0.0,0.456727558746
12.32,-0.0,-0.155204006043,-7.06789929214e-17,-0.0897525654797,-0.0,0.163528959863,-7.06789929214e-17,0.334627860091,-1.41357985843e-16,-0.409356870048,-1.06018489382e-16,-0.255861567395,-7.06789929214e-17,0.444302332887
7.36,-1.06018489382e-16,-0.00507523292464,-7.06789929214e-17,-0.0138162488524,-0.0,0.21880979483,-0.0,0.241908439541,-0.0,-0.457570466146,-0.0,-0.172563584362,-7.06789929214e-17,0.402769856239
5.24,-7.06789929214e-17,0.292871768179,-7.06789929214e-17,0.129341522176,-0.0,-0.25441893524,-7.06789929214e-17,0.010830063401,-1.76697482304e-16,-0.487797590095,-1.41357985843e-16,0.0413418122959,-0.0,0.221961707075
25.22,-7.06789929214e-17,-0.0498245336399,-7.06789929214e-17,-0.0357261153,-0.0,0.197024104,-7.06789929214e-17,0.271519366739,-0.0,-0.444746910696,-1.41357985843e-16,-0.198235175876,-1.41357985843e-16,0.416761492606
20.78,-0.0,-0.38227485317,-7.06789929214e-17,-0.228010529586,-0.0,-0.305777196311,-0.0,0.443889460863,-7.06789929214e-17,-0.266168291956,-1.41357985843e-16,-0.383978757534,-1.41357985843e-16,0.482709498264
9.16,-0.0,-0.256504155031,-1.41357985843e-16,-0.146511587121,-7.06789929214e-17,0.0900482132394,-7.06789929214e-17,0.386487240301,-7.06789929214e-17,-0.365305139687,-7.06789929214e-17,-0.311520551797,-7.06789929214e-17,0.465377997286
19.6,-7.06789929214e-17,0.0379168076144,-1.41357985843e-16,-0.00772006106362,-7.06789929214e-17,-0.409905701367,-1.41357985843e-16,0.236255960164,-0.0,-0.495833822436,-1.41357985843e-16,-0.151908561245,-7.06789929214e-17,0.392251298995
25.66,-0.0,-0.381588184753,-1.76697482304e-16,-0.227105763425,-1.41357985843e-16,-0.328758941119,-7.06789929214e-17,0.443847781197,-0.0,-0.264041686654,-7.06789929214e-17,-0.383577436804,-0.0,0.482926124888
29.56,-7.06789929214e-17,0.294575216858,-7.06789929214e-17,0.130388164186,-1.41357985843e-16,-0.25345107068,-2.12036978764e-16,0.00866235113924,-7.06789929214e-17,-0.487857720373,-7.06789929214e-17,0.0429934834903,-0.0,0.2202010879
9.6,-7.06789929214e-17,-0.327994772604,-1.41357985843e-16,-0.194826775239,-1.06018489382e-16,-0.379298054085,-2.12036978764e-16,0.422245175746,-7.06789929214e-17,-0.402213142397,-1.41357985843e-16,-0.351379009147,-1.41357985843e-16,0.478849028249
6.32,-1.41357985843e-16,-0.350571413967,-7.06789929214e-17,-0.207647971365,-0.0,-0.384316527043,-7.06789929214e-17,0.431460640759,-1.41357985843e-16,-0.353815265073,-1.41357985843e-16,-0.36433070651,-0.0,0.481354169778
16.32,-7.06789929214e-17,-0.0231943819319,-7.06789929214e-17,-0.0374479198529,-1.41357985843e-16,-0.405999122211,-0.0,0.274504570941,-1.06018489382e-16,-0.499514757814,-2.12036978764e-16,-0.190055669473,-1.41357985843e-16,0.414449725821
9.96,-7.06789929214e-17,0.16263662582,-0.0,0.0553801097834,-0.0,-0.377588706545,-1.41357985843e-16,0.142044304572,-0.0,-0.489812268656,-0.0,-0.0660772821004,-7.06789929214e-17,0.328879264512
26.1,-7.06789929214e-17,0.0621248949281,-7.06789929214e-17,0.00418153911287,-0.0,-0.406709275465,-7.06789929214e-17,0.220001573106,-7.06789929214e-17,-0.496093031682,-7.06789929214e-17,-0.13496937079,-1.41357985843e-16,0.382076266749
17.24,-0.0,-0.228338711975,-7.06789929214e-17,-0.129665101648,-7.06789929214e-17,0.113352011294,-7.06789929214e-17,0.372600002311,-7.06789929214e-17,-0.382932218095,-7.06789929214e-17,-0.295984977852,-7.06789929214e-17,0.459957082052
2.38,-7.06789929214e-17,0.172757924301,-1.41357985843e-16,0.080058138455,-7.06789929214e-17,0.218589532285,-7.06789929214e-17,0.0352564034459,-7.06789929214e-17,-0.500027809468,-1.41357985843e-16,-0.0716624718164,-0.0,0.325452399456
18.14,-7.06789929214e-17,0.242757550779,-7.06789929214e-17,0.0995543745278,-0.0,-0.327835452864,-0.0,0.0671414616001,-1.41357985843e-16,-0.487786386237,-1.41357985843e-16,-0.00301495004621,-0.0,0.269445338986
11.38,-7.06789929214e-17,-0.14704813675,-7.06789929214e-17,-0.0975885024538,-7.06789929214e-17,-0.388647367602,-1.41357985843e-16,0.341267378202,-0.0,-0.500420684267,-7.06789929214e-17,-0.257231546697,-1.41357985843e-16,0.447823588781
12.78,-1.41357985843e-16,-0.361615639557,-0.0,-0.214246464663,-7.06789929214e-17,-0.383366393569,-7.06789929214e-17,0.435867967522,-0.0,-0.325162558351,-1.41357985843e-16,-0.370967263854,-7.06789929214e-17,0.482718234147
22.88,-2.12036978764e-16,0.0956346979119,-7.06789929214e-17,0.0209439785109,-1.41357985843e-16,-0.404767686123,-0.0,0.195897213937,-1.41357985843e-16,-0.492171761693,-1.06018489382e-16,-0.113142600883,-7.06789929214e-17,0.366465112304
0.88,-1.41357985843e-16,-0.0124148481666,-7.06789929214e-17,-0.0195444402821,-0.0,0.338120521193,-0.0,0.26281289685,-0.0,-0.48310716789,-7.06789929214e-17,-0.176495753734,-1.41357985843e-16,0.405164563527
4.44,-7.06789929214e-17,-0.357667867371,-7.06789929214e-17,-0.211303988475,-7.06789929214e-17,-0.116790339209,-7.06789929214e-17,0.433049051173,-7.06789929214e-17,-0.288303077977,-1.06018489382e-16,-0.369683868521,-7.06789929214e-17,0.478259318446
18.36,-7.06789929214e-17,0.328540753997,-1.41357985843e-16,0.150638532548,-1.06018489382e-16,-0.0260755827575,-7.06789929214e-17,-0.0851670342881,-7.06789929214e-17,-0.488058817278,-0.0,0.0731061732172,-0.0,0.187805803732
22.2,-7.06789929214e-17,-0.317890799446,-0.0,-0.184182647053,-0.0,-0.0136171554151,-7.06789929214e-17,0.415156637066,-7.06789929214e-17,-0.326287194297,-0.0,-0.346373048872,-1.41357985843e-16,0.474932563064
1.76,-7.06789929214e-17,0.0258418633676,-7.06789929214e-17,-0.0133446123049,-0.0,-0.453100274191,-7.06789929214e-17,0.245167016549,-7.06789929214e-17,-0.486597763464,-0.0,-0.155214546798,-7.06789929214e-17,0.397022218008
15.6,-1.41357985843e-16,-0.205583146875,-0.0,-0.116703054136,-1.41357985843e-16,0.130438303667,-0.0,0.361156383591,-0.0,-0.390150291823,-1.41357985843e-16,-0.283460077205,-1.41357985843e-16,0.455342169693
3.52,-1.41357985843e-16,0.213886626016,-1.06018489382e-16,0.0832024469453,-7.06789929214e-17,-0.354041597617,-0.0,0.0956167040429,-7.06789929214e-17,-0.488582394905,-0.0,-0.02658112357,-7.06789929214e-17,0.292999208168
20.52,-7.06789929214e-17,-0.268669332635,-1.06018489382e-16,-0.153137368588,-0.0,0.0650785559621,-1.41357985843e-16,0.392177800731,-0.0,-0.359377095937,-7.06789929214e-17,-0.318409458512,-1.41357985843e-16,0.467625229256
2.86,-7.06789929214e-17,-0.371447174237,-1.41357985843e-16,-0.220561131307,-1.76697482304e-16,-0.244563286557,-7.06789929214e-17,0.438970437367,-7.06789929214e-17,-0.229213523597,-7.06789929214e-17,-0.37792406698,-3.53394964607e-17,0.479962788843
