Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,-0.133859463933,-0.0,-0.358776252208,-1.06018489382e-16,-0.0345418631148,-7.06789929214e-17,-0.0082279782419,-1.41357985843e-16,0.129168958956,-7.06789929214e-17,0.442459010185,-1.41357985843e-16,-0.484754941886
24.32,-1.41357985843e-16,-0.135354797387,-7.06789929214e-17,-0.137375497962,-7.06789929214e-17,0.171568802365,-7.06789929214e-17,0.354458232569,-0.0,0.0802234878509,-0.0,-0.136050387158,-1.41357985843e-16,-0.438927001063
12.32,-0.0,-0.134747466492,-7.06789929214e-17,-0.206339605313,-7.06789929214e-17,0.138039891975,-0.0,0.350805540893,-7.06789929214e-17,0.0913357329603,-0.0,-0.0273471698309,-7.06789929214e-17,-0.46077061765
7.36,-7.06789929214e-17,-0.137189174705,-7.06789929214e-17,0.233316124735,-0.0,0.0475799047645,-7.06789929214e-17,-0.412092600645,-1.41357985843e-16,0.0203710619126,-0.0,-0.0775704985886,-0.0,-0.118774642867
5.24,-1.41357985843e-16,-0.136748869067,-1.06018489382e-16,0.126422107125,-7.06789929214e-17,0.037801971954,-7.06789929214e-17,-0.487728858962,-1.41357985843e-16,0.0379334131947,-0.0,0.113121641258,-7.06789929214e-17,-0.268904977894
25.22,-7.06789929214e-17,-0.135433402397,-1.76697482304e-16,-0.0360199073664,-1.76697482304e-16,0.00667495631337,-7.06789929214e-17,-0.468052329447,-0.0,0.0659794826162,-7.06789929214e-17,0.288513695089,-1.41357985843e-16,-0.401028747926
20.78,-7.06789929214e-17,-0.133843460601,-7.06789929214e-17,-0.356155562556,-1.41357985843e-16,-0.0362565138665,-0.0,-0.0421164086576,-1.76697482304e-16,0.127829003383,-1.41357985843e-16,0.445462582455,-7.06789929214e-17,-0.485298887142
9.16,-2.12036978764e-16,-0.135729186564,-7.06789929214e-17,-0.00084873531262,-1.76697482304e-16,0.00310717340661,-7.06789929214e-17,-0.473848034414,-0.0,0.0568614010536,-7.06789929214e-17,0.268292232394,-7.06789929214e-17,-0.379889384617
19.6,-7.06789929214e-17,-0.137490996332,-1.41357985843e-16,0.325078443578,-7.06789929214e-17,0.119792163509,-0.0,-0.252189161068,-1.41357985843e-16,0.00225911133688,-7.06789929214e-17,-0.385116836339,-7.06789929214e-17,0.0640851824918
25.66,-1.41357985843e-16,-0.13757582514,-7.06789929214e-17,0.33155787761,-7.06789929214e-17,0.109765659681,-7.06789929214e-17,-0.192275509431,-0.0,-0.00621831704469,-1.41357985843e-16,-0.41461031729,-1.41357985843e-16,0.0787362913487
29.56,-1.41357985843e-16,-0.13747526828,-0.0,0.287347578119,-7.06789929214e-17,0.0685143766583,-0.0,-0.339593184931,-7.06789929214e-17,0.0106757478147,-1.06018489382e-16,-0.229024366124,-1.41357985843e-16,-0.0174355083624
9.6,-0.0,-0.137410099961,-7.06789929214e-17,0.335992322765,-0.0,0.114380825692,-7.06789929214e-17,-0.166745365188,-7.06789929214e-17,-0.0102826410118,-1.41357985843e-16,-0.427909552268,-7.06789929214e-17,0.0886608326993
6.32,-1.41357985843e-16,-0.134610666065,-7.06789929214e-17,-0.235870363515,-1.41357985843e-16,0.157931680258,-7.06789929214e-17,0.298322421093,-7.06789929214e-17,0.0962833231149,-7.06789929214e-17,0.0163777785973,-7.06789929214e-17,-0.468445936048
16.32,-7.06789929214e-17,-0.135007441323,-7.06789929214e-17,-0.184767825769,-0.0,0.163462642016,-7.06789929214e-17,0.338704612291,-0.0,0.0875028772852,-1.76697482304e-16,-0.0848847187454,-1.41357985843e-16,-0.454561487962
9.96,-0.0,-0.137479891288,-7.06789929214e-17,0.20743169388,-7.06789929214e-17,0.144593952608,-7.06789929214e-17,0.27603462566,-7.06789929214e-17,0.0309403086593,-7.06789929214e-17,-0.409661732522,-7.06789929214e-17,-0.174519595484
26.1,-7.06789929214e-17,-0.137610305296,-7.06789929214e-17,0.152362231191,-1.06018489382e-16,0.145669921506,-1.41357985843e-16,0.317807907223,-0.0,0.0428317395349,-1.41357985843e-16,-0.370530485453,-1.76697482304e-16,-0.245973933624
17.24,-1.41357985843e-16,-0.136191186347,-1.41357985843e-16,0.0470788774532,-7.06789929214e-17,0.0107286984323,-7.06789929214e-17,-0.480589820837,-0.0,0.0499033989492,-0.0,0.219420952487,-1.06018489382e-16,-0.345095614846
2.38,-0.0,-0.134300040529,-1.41357985843e-16,-0.294848434117,-3.53394964607e-17,0.141799091804,-7.06789929214e-17,0.19402669498,-7.06789929214e-17,0.110879346441,-7.06789929214e-17,0.0614661645142,-0.0,-0.476091711265
18.14,-7.06789929214e-17,-0.137303637418,-7.06789929214e-17,0.0503094143685,-7.06789929214e-17,0.162439691166,-1.41357985843e-16,0.340044415896,-0.0,0.0573242812588,-0.0,-0.297927093858,-0.0,-0.340005484104
11.38,-7.06789929214e-17,-0.137175895422,-7.06789929214e-17,0.231989994858,-1.06018489382e-16,0.0828190185386,-7.06789929214e-17,-0.443992317922,-0.0,0.0249094156838,-7.06789929214e-17,-0.0823206530279,-7.06789929214e-17,-0.120988520441
12.78,-7.06789929214e-17,-0.133776645337,-7.06789929214e-17,-0.347523187508,-1.41357985843e-16,-0.0382609127181,-0.0,-0.0975221566244,-0.0,0.125454267613,-7.06789929214e-17,0.447771224746,-7.06789929214e-17,-0.486025781531
22.88,-1.41357985843e-16,-0.133917881823,-1.41357985843e-16,-0.333180281065,-7.06789929214e-17,-0.0272744673003,-0.0,-0.175286569662,-1.76697482304e-16,0.116322157283,-0.0,0.44874486063,-1.06018489382e-16,-0.486200329177
0.88,-7.06789929214e-17,-0.13288536814,-0.0,-0.267333404137,-1.41357985843e-16,-0.0278372542142,-7.06789929214e-17,-0.494774602215,-1.41357985843e-16,0.0972049534425,-0.0,0.428984202674,-7.06789929214e-17,-0.478456611713
4.44,-7.06789929214e-17,-0.134129722845,-1.41357985843e-16,-0.320380320711,-1.41357985843e-16,0.0631412379007,-1.41357985843e-16,0.235315798839,-0.0,0.11439838968,-0.0,0.231758209154,-7.06789929214e-17,-0.47908082844
18.36,-7.06789929214e-17,-0.134683492689,-0.0,-0.213500832619,-1.41357985843e-16,0.153311712346,-1.41357985843e-16,0.323329055115,-0.0,0.0922749911134,-7.06789929214e-17,-0.0277138773264,-0.0,-0.462719514627
22.2,-0.0,-0.136773104752,-7.06789929214e-17,4.00796458127e-05,-1.06018489382e-16,0.183095072178,-7.06789929214e-17,0.338278270954,-1.41357985843e-16,0.061264653537,-1.41357985843e-16,-0.275601530755,-7.06789929214e-17,-0.373842765688
1.76,-1.41357985843e-16,-0.137581876392,-1.41357985843e-16,0.311373994709,-7.06789929214e-17,0.149579005335,-7.06789929214e-17,-0.0511034698864,-7.06789929214e-17,0.00792122495814,-1.06018489382e-16,-0.462665164942,-7.06789929214e-17,0.0213745748828
15.6,-1.06018489382e-16,-0.137508394825,-0.0,0.330335859839,-7.06789929214e-17,0.0983236593623,-1.41357985843e-16,-0.191527544988,-7.06789929214e-17,-0.00273888860716,-7.06789929214e-17,-0.403434026024,-7.06789929214e-17,0.0759728851696
3.52,-1.41357985843e-16,-0.13756179793,-7.06789929214e-17,0.326806705714,-0.0,0.103708232273,-0.0,-0.27699716393,-7.06789929214e-17,0.00268342180269,-0.0,-0.339992056493,-0.0,0.0680111826269
20.52,-7.06789929214e-17,-0.133997758006,-1.41357985843e-16,-0.317371942525,-7.06789929214e-17,0.0777736891059,-1.06018489382e-16,0.232326412388,-7.06789929214e-17,0.113939281953,-7.06789929214e-17,0.24978728879,-7.06789929214e-17,-0.478293768062
2.86,-0.0,-0.13380462676,-1.41357985843e-16,-0.288107141485,-0.0,-0.0105868060548,-0.0,-0.358162053148,-0.0,0.10798522326,-1.41357985843e-16,0.443937463382,-0.0,-0.481786359404
19.14,-7.06789929214e-17,-0.134807508614,-7.06789929214e-17,-0.0978329808814,-0.0,0.00165659405224,-7.06789929214e-17,-0.461429822543,-7.06789929214e-17,0.0747885509905,-7.06789929214e-17,0.335246539825,-1.41357985843e-16,-0.430939220876
2.98,-7.06789929214e-17,-0.133924409653,-1.41357985843e-16,-0.184697038446,-0.0,-0.01074909845,-2.12036978764e-16,-0.446265104947,-0.0,0.0875791734283,-7.06789929214e-17,0.409288735056,-2.82715971686e-16,-0.460555464829
2.2,-1.76697482304e-16,-0.135366864154,-7.06789929214e-17,-0.136274614975,-7.06789929214e-17,0.187514743588,-1.76697482304e-16,0.278769858171,-7.06789929214e-17,0.0797978107659,-1.41357985843e-16,-0.195243278803,-1.41357985843e-16,-0.438528903764
27.64,-7.06789929214e-17,-0.137464571283,-7.06789929214e-17,0.324172879649,-0.0,0.122168360204,-0.0,-0.263803640096,-1.06018489382e-16,0.00308038834644,-7.06789929214e-17,-0.382767758495,-7.06789929214e-17,0.0620426323406
26.16,-0.0,-0.137565062821,-0.0,0.0802469890027,-0.0,0.155574041903,-7.06789929214e-17,0.343031590265,-7.06789929214e-17,0.050371026791,-1.06018489382e-16,-0.316450928756,-1.06018489382e-16,-0.316481929561
2.06,-0.0,-0.137209026345,-7.06789929214e-17,0.0417131153047,-7.06789929214e-17,0.16217209889,-0.0,0.281578354222,-1.06018489382e-16,0.0583500717928,-1.06018489382e-16,-0.333876517338,-7.06789929214e-17,-0.346244822006
16.08,-7.06789929214e-17,-0.137522952621,-7.06789929214e-17,0.11236222896,-1.41357985843e-16,0.153263850605,-1.41357985843e-16,0.333649962937,-7.06789929214e-17,0.0460111835657,-0.0,-0.344011249344,-7.06789929214e-17,-0.287694514528
27.46,-0.0,-0.137118112881,-0.0,0.226615902315,-1.41357985843e-16,0.0756399639468,-7.06789929214e-17,-0.446976729154,-7.06789929214e-17,0.0258310759257,-7.06789929214e-17,-0.0812891674083,-1.06018489382e-16,-0.130027850871
7.7,-7.06789929214e-17,-0.137629720102,-7.06789929214e-17,0.335794160044,-0.0,0.14105928804,-1.76697482304e-16,-0.0630769376016,-7.06789929214e-17,0.00423382106015,-7.06789929214e-17,-0.459827903678,-0.0,0.0837897872992
27.86,-0.0,-0.137559534456,-7.06789929214e-17,0.325032890098,-7.06789929214e-17,0.172356942488,-7.06789929214e-17,-0.0204303755134,-7.06789929214e-17,0.0078043356755,-7.06789929214e-17,-0.465300145489,-0.0,0.055261126409
28.34,-0.0,-0.135366244377,-7.06789929214e-17,-0.135465312375,-1.06018489382e-16,0.179280066781,-7.06789929214e-17,0.332183508432,-0.0,0.0832247172877,-0.0,-0.135005587294,-7.06789929214e-17,-0.438197383227
12.06,-0.0,-0.137546367384,-7.06789929214e-17,0.11034181975,-1.41357985843e-16,0.149090683744,-7.06789929214e-17,0.338941010146,-7.06789929214e-17,0.0490588714224,-1.41357985843e-16,-0.339685304229,-7.06789929214e-17,-0.289568637267
28.08,-7.06789929214e-17,-0.137544059075,-7.06789929214e-17,0.185347701165,-0.0,0.143832856804,-1.06018489382e-16,0.288307157628,-7.06789929214e-17,0.0349100683118,-0.0,-0.391894336384,-7.06789929214e-17,-0.205420946773
13.38,-7.06789929214e-17,-0.137240506639,-7.06789929214e-17,0.223077807381,-1.41357985843e-16,0.0358212205493,-7.06789929214e-17,-0.402095905672,-7.06789929214e-17,0.0264613585441,-7.06789929214e-17,-0.0788317635965,-1.41357985843e-16,-0.135895425577
28.3,-7.06789929214e-17,-0.135869756382,-0.0,-0.0872046883813,-7.06789929214e-17,0.180815573967,-1.41357985843e-16,0.337389370416,-1.41357985843e-16,0.0761589456831,-7.06789929214e-17,-0.18418334036,-1.76697482304e-16,-0.418950585521
21.44,-7.06789929214e-17,-0.137233434227,-1.41357985843e-16,0.236683463667,-7.06789929214e-17,0.0422709720155,-0.0,-0.395391801996,-7.06789929214e-17,0.0197853014324,-1.06018489382e-16,-0.096401098678,-0.0,-0.11299285179
0.04,-1.41357985843e-16,-0.0185390987509,-7.06789929214e-17,0.000376374333364,-0.0,0.0162798433529,-1.41357985843e-16,-0.0308466822189,-7.06789929214e-17,0.0224519736119,-7.06789929214e-17,0.0123430499295,-1.06018489382e-16,-0.0382183375471
4.88,-1.41357985843e-16,-0.133722776941,-0.0,-0.281710465574,-7.06789929214e-17,-0.0118908949893,-1.76697482304e-16,-0.325018565904,-1.41357985843e-16,0.105099533296,-0.0,0.43443634323,-7.06789929214e-17,-0.481038180502
21.96,-0.0,-0.137715777032,-0.0,0.260848907413,-0.0,0.148970976747,-7.06789929214e-17,0.191306475313,-7.06789929214e-17,0.0215268705566,-0.0,-0.446577392093,-7.06789929214e-17,-0.0854343930788
14.88,-0.0,-0.133832882813,-1.41357985843e-16,-0.31404038094,-7.06789929214e-17,-0.0230207699896,-0.0,-0.236111093766,-0.0,0.111952007078,-0.0,0.445370809078,-1.06018489382e-16,-0.484963152152
28.74,-7.06789929214e-17,-0.133898009697,-1.41357985843e-16,-0.360390197149,-7.06789929214e-17,4.16745043391e-05,-0.0,0.0355001755204,-7.06789929214e-17,0.128176674232,-1.41357985843e-16,0.428182250932,-7.06789929214e-17,-0.483396649794
4.52,-1.76697482304e-16,-0.133836443648,-1.41357985843e-16,-0.347781047452,-7.06789929214e-17,0.029100744915,-0.0,0.139138836591,-1.41357985843e-16,0.124745718368,-1.41357985843e-16,0.36183437525,-7.06789929214e-17,-0.481609795079
28.96,-7.06789929214e-17,-0.133845687281,-0.0,-0.311858883371,-7.06789929214e-17,-0.0216713382943,-1.76697482304e-16,-0.251107498836,-0.0,0.111347296967,-1.76697482304e-16,0.444789785543,-7.06789929214e-17,-0.484678324036
22.9,-0.0,-0.133913230586,-1.41357985843e-16,-0.325034245795,-0.0,-0.025305582766,-7.06789929214e-17,-0.206147174434,-1.41357985843e-16,0.117802288895,-0.0,0.444731893486,-1.41357985843e-16,-0.485833566362
25.9,-0.0,-0.137678238566,-1.41357985843e-16,0.307090753061,-0.0,0.162845010124,-1.41357985843e-16,0.073056429761,-0.0,0.0131445192936,-0.0,-0.46288019441,-0.0,0.0115109526588
29.18,-1.41357985843e-16,-0.134544178188,-7.06789929214e-17,-0.115518336309,-1.76697482304e-16,-0.00944935970443,-1.06018489382e-16,-0.441756247358,-7.06789929214e-17,0.0771235559909,-7.06789929214e-17,0.347712782132,-0.0,-0.438035783154
0.96,-1.41357985843e-16,-0.13367814936,-1.41357985843e-16,-0.194414444264,-0.0,-0.0466538120722,-0.0,-0.497808531031,-7.06789929214e-17,0.0835491130175,-0.0,0.402213031016,-1.41357985843e-16,-0.463149212642
