Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.192229467113,-7.06789929214e-17,-0.456437464982,-7.06789929214e-17,-0.11126724317,-7.06789929214e-17,-0.0671270104164,-1.41357985843e-16,-0.425460952162,-0.0,0.433672994234,-1.41357985843e-16,0.319106192181
24.32,-1.76697482304e-16,-0.120582334443,-7.06789929214e-17,-0.190440448128,-7.06789929214e-17,0.350966326883,-7.06789929214e-17,-0.177807187973,-7.06789929214e-17,0.0149737858157,-1.06018489382e-16,0.410715168177,-1.41357985843e-16,0.289048027745
12.32,-1.41357985843e-16,-0.0966296119458,-7.06789929214e-17,-0.153216863564,-1.41357985843e-16,0.349882379502,-0.0,-0.207166402731,-7.06789929214e-17,0.0489540244423,-7.06789929214e-17,0.405157570334,-7.06789929214e-17,0.274415545733
7.36,-1.41357985843e-16,0.477695213032,-7.06789929214e-17,0.209616231862,-7.06789929214e-17,-0.499567971798,-7.06789929214e-17,-0.50001597058,-0.0,0.45245915861,-0.0,-0.182709482058,-1.41357985843e-16,-0.382779418263
5.24,-7.06789929214e-17,0.464674908501,-0.0,-0.0178713739987,-3.53394964607e-17,-0.500030743976,-7.06789929214e-17,-0.497688328845,-1.41357985843e-16,0.368944013109,-7.06789929214e-17,-0.0279372351782,-0.0,-0.326705052311
25.22,-1.41357985843e-16,0.465103621935,-1.41357985843e-16,-0.0136819381961,-1.41357985843e-16,-0.500035252523,-3.53394964607e-17,-0.500027267184,-0.0,0.372864748895,-1.41357985843e-16,-0.0301360204709,-7.06789929214e-17,-0.326673366113
20.78,-0.0,-0.199133186338,-0.0,-0.455902150613,-1.41357985843e-16,-0.109968592685,-1.41357985843e-16,-0.058182799785,-7.06789929214e-17,-0.428091058386,-0.0,0.434766071871,-1.41357985843e-16,0.32423787432
9.16,-1.41357985843e-16,0.429825845498,-0.0,-0.0893344875178,-7.06789929214e-17,-0.500033039417,-7.06789929214e-17,-0.476002746085,-7.06789929214e-17,0.277219392315,-7.06789929214e-17,0.0910835346062,-7.06789929214e-17,-0.277060837386
19.6,-1.41357985843e-16,0.479922867862,-1.41357985843e-16,0.423715733374,-1.41357985843e-16,-0.202331472865,-2.12036978764e-16,-0.5000220218,-1.41357985843e-16,0.478759545612,-0.0,-0.295165746774,-1.41357985843e-16,-0.424112202231
