Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.237749466197,-0.0,-0.452315866434,-7.06789929214e-17,-0.0492767572966,-7.06789929214e-17,0.386968532036,-0.0,-0.392045420509,-0.0,0.446891045131,-0.0,0.29336322968
24.32,-1.41357985843e-16,0.410455908952,-7.06789929214e-17,0.0461512386686,-1.41357985843e-16,0.0977889122816,-1.41357985843e-16,-0.0560831582138,-7.06789929214e-17,0.378541838383,-0.0,0.1906668715,-1.41357985843e-16,-0.211724470609
12.32,-7.06789929214e-17,0.26797958485,-7.06789929214e-17,-0.171426578481,-7.06789929214e-17,0.201616681576,-1.41357985843e-16,-0.0458244102265,-1.41357985843e-16,0.277849586606,-2.12036978764e-16,0.309549279755,-0.0,-0.100221110136
7.36,-0.0,0.474958014668,-1.41357985843e-16,0.202713411655,-0.0,-0.500002166346,-0.0,-0.468622716708,-7.06789929214e-17,0.465751750701,-7.06789929214e-17,-0.142344699447,-7.06789929214e-17,-0.423591293971
5.24,-0.0,0.466590824103,-7.06789929214e-17,-0.0303694991361,-7.06789929214e-17,-0.500012449218,-7.06789929214e-17,-0.44709392138,-7.06789929214e-17,0.408930312798,-7.06789929214e-17,0.00991787779196,-1.41357985843e-16,-0.389532719443
25.22,-0.0,0.326882037936,-7.06789929214e-17,-0.318388976985,-2.82715971686e-16,-0.469061856421,-7.06789929214e-17,-0.228801538004,-1.41357985843e-16,0.0623419026705,-7.06789929214e-17,0.283223191787,-0.0,-0.262499268815
20.78,-7.06789929214e-17,-0.240518689588,-0.0,-0.460726402648,-0.0,-0.0814048475976,-2.12036978764e-16,0.379470875337,-1.41357985843e-16,-0.412947997611,-1.41357985843e-16,0.447347315353,-7.06789929214e-17,0.294112033479
9.16,-7.06789929214e-17,0.406586390418,-7.06789929214e-17,-0.224713844417,-1.41357985843e-16,-0.500033147034,-1.41357985843e-16,-0.320469471881,-1.41357985843e-16,0.229895813891,-7.06789929214e-17,0.188246107136,-0.0,-0.335283291255
19.6,-7.06789929214e-17,0.475885911072,-7.06789929214e-17,0.375732033864,-7.06789929214e-17,-0.407372759646,-0.0,-0.459910475381,-1.41357985843e-16,0.478707205903,-1.76697482304e-16,-0.27358658524,-7.06789929214e-17,-0.455525896284
