Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.237819547727,-7.06789929214e-17,-0.453513890395,-7.06789929214e-17,-0.047654374967,-1.41357985843e-16,0.396705129472,-7.06789929214e-17,-0.396189358457,-2.12036978764e-16,0.446901850602,-2.12036978764e-16,0.291892567753
24.32,-7.06789929214e-17,0.410507308427,-0.0,0.040563901879,-7.06789929214e-17,0.107724513366,-7.06789929214e-17,-0.0509282072862,-0.0,0.376080915466,-0.0,0.191008925504,-7.06789929214e-17,-0.216090636414
12.32,-0.0,0.268060762578,-0.0,-0.176169300934,-3.53394964607e-17,0.204668776317,-1.41357985843e-16,-0.0338409327563,-7.06789929214e-17,0.271083847701,-0.0,0.309764507143,-7.06789929214e-17,-0.103742556389
7.36,-7.06789929214e-17,0.474950866227,-7.06789929214e-17,0.205906316176,-1.41357985843e-16,-0.500002171782,-7.06789929214e-17,-0.468637668801,-1.41357985843e-16,0.465724092426,-1.76697482304e-16,-0.142210063759,-1.41357985843e-16,-0.425887739785
5.24,-7.06789929214e-17,0.466355826282,-1.76697482304e-16,-0.022999214585,-1.76697482304e-16,-0.499991622127,-1.41357985843e-16,-0.449722623052,-3.53394964607e-17,0.40880050524,-0.0,0.00994818312171,-0.0,-0.391856225666
25.22,-7.06789929214e-17,0.326869060536,-7.06789929214e-17,-0.318357920911,-1.41357985843e-16,-0.468089263441,-7.06789929214e-17,-0.229449225859,-7.06789929214e-17,0.0643791916679,-1.41357985843e-16,0.283377685223,-7.06789929214e-17,-0.264354768876
20.78,-0.0,-0.240596260175,-7.06789929214e-17,-0.46260328848,-7.06789929214e-17,-0.0767144297823,-7.06789929214e-17,0.379420273416,-0.0,-0.413568015069,-7.06789929214e-17,0.447354588645,-7.06789929214e-17,0.292647579362
9.16,-0.0,0.406584694254,-0.0,-0.224056204952,-0.0,-0.500033187609,-7.06789929214e-17,-0.318889075816,-0.0,0.231996536213,-0.0,0.188334457346,-7.06789929214e-17,-0.337197698911
19.6,-7.06789929214e-17,0.47592668207,-1.41357985843e-16,0.376145834043,-7.06789929214e-17,-0.407167675752,-0.0,-0.462553239923,-0.0,0.478741171218,-7.06789929214e-17,-0.273466976663,-7.06789929214e-17,-0.45728540824
25.66,-7.06789929214e-17,0.4775085022,-7.06789929214e-17,0.381846899682,-7.06789929214e-17,-0.408657535817,-7.06789929214e-17,-0.456164138639,-1.41357985843e-16,0.477183048332,-0.0,-0.279267635357,-7.06789929214e-17,-0.458719854382
