Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-2.82715971686e-16,-0.236087585967,-1.41357985843e-16,-0.284009092649,-2.82715971686e-16,-0.189751040582,-1.41357985843e-16,0.00140503502331,-2.82715971686e-16,0.195999453424,-0.0,0.298675916566,-1.41357985843e-16,0.257375501514,-1.41357985843e-16,0.0787401319032,-2.82715971686e-16,-0.129062655289,-0.0,-0.285348435232,-0.0,-0.324592879602,-2.82715971686e-16,-0.199105624161,-2.82715971686e-16,0.0350921368756,-0.0,0.191886455468,-1.41357985843e-16,0.311288417355,-1.41357985843e-16,0.323778943867
9.14,-2.82715971686e-16,0.249155242256,-0.0,0.0815595589782,-2.82715971686e-16,-0.116117675382,-1.41357985843e-16,-0.253595440755,-1.41357985843e-16,-0.266821071289,-0.0,-0.152830736883,-1.41357985843e-16,0.0416177341084,-1.41357985843e-16,0.228216815539,-1.41357985843e-16,0.318962185453,-3.53394964607e-16,0.270211701112,-0.0,0.0869374252978,-2.82715971686e-16,-0.155991719301,-0.0,-0.34817205714,-1.41357985843e-16,-0.414870837644,-0.0,-0.311916629278,-0.0,-0.0941813801202
0.76,-1.41357985843e-16,0.224003969802,-1.41357985843e-16,0.285851145613,-2.82715971686e-16,0.199576659133,-2.12036978764e-16,0.000810775206649,-1.41357985843e-16,-0.212975746153,-4.24073957528e-16,-0.339095478451,-0.0,-0.313329309152,-1.41357985843e-16,-0.147605474627,-1.41357985843e-16,0.0963936212622,-1.41357985843e-16,0.287905356066,-1.41357985843e-16,0.361966825504,-1.41357985843e-16,0.28488832721,-0.0,0.082987244519,-1.41357985843e-16,-0.127664010692,-1.41357985843e-16,-0.282135854536,-0.0,-0.320345874101
7.04,-2.82715971686e-16,-0.0953819790934,-0.0,-0.238590491485,-2.82715971686e-16,-0.256421967569,-2.82715971686e-16,-0.143950208221,-0.0,0.0455333393041,-1.41357985843e-16,0.215535417578,-2.82715971686e-16,0.290828131928,-1.41357985843e-16,0.232406903803,-1.41357985843e-16,0.0660957854145,-0.0,-0.113431059515,-0.0,-0.26707368241,-2.82715971686e-16,-0.305752713096,-0.0,-0.212877128132,-0.0,-0.0713757081799,-4.24073957528e-16,0.111965020774,-1.41357985843e-16,0.262785160011
8.2,-0.0,0.297764770607,-1.41357985843e-16,0.242325611797,-1.41357985843e-16,0.069939227438,-0.0,-0.13984329713,-4.24073957528e-16,-0.287566969836,-1.41357985843e-16,-0.303094456366,-1.41357985843e-16,-0.175689050935,-1.41357985843e-16,0.0410167481578,-2.82715971686e-16,0.244791549354,-1.41357985843e-16,0.345719322607,-1.41357985843e-16,0.28631435761,-1.41357985843e-16,0.0811179612496,-0.0,-0.166529010658,-0.0,-0.344361315921,-2.82715971686e-16,-0.386841171163,-1.41357985843e-16,-0.279601036907
7.62,-1.41357985843e-16,0.192660420382,-1.41357985843e-16,0.00417841731182,-2.82715971686e-16,-0.174365865839,-1.41357985843e-16,-0.262721047634,-1.41357985843e-16,-0.221278352081,-1.41357985843e-16,-0.0735626776205,-1.41357985843e-16,0.118740972017,-2.82715971686e-16,0.266656187798,-1.41357985843e-16,0.299837261024,-1.41357985843e-16,0.203624605981,-1.41357985843e-16,-0.000490544631078,-1.41357985843e-16,-0.224500973786,-2.12036978764e-16,-0.367635579626,-1.41357985843e-16,-0.378891205242,-7.06789929214e-17,-0.235267994542,-0.0,-0.00406381888137
3.58,-2.82715971686e-16,0.0333984043877,-2.82715971686e-16,-0.150333006344,-2.82715971686e-16,-0.248261068519,-2.82715971686e-16,-0.220448548621,-0.0,-0.0828342382067,-2.82715971686e-16,0.0945755845242,-2.82715971686e-16,0.235115722744,-2.82715971686e-16,0.271506095688,-1.41357985843e-16,0.187779949665,-0.0,0.0305223763135,-3.53394964607e-16,-0.162673496511,-0.0,-0.296999327023,-2.82715971686e-16,-0.307469176808,-1.41357985843e-16,-0.223613512492,-0.0,-0.0393555438869,-1.41357985843e-16,0.169340499052
2.68,-0.0,0.293328266914,-0.0,0.174179874343,-2.82715971686e-16,-0.0239593974542,-2.82715971686e-16,-0.210769280052,-3.53394964607e-16,-0.299641498274,-2.12036978764e-16,-0.248841285628,-1.41357985843e-16,-0.079149767194,-0.0,0.134754911206,-2.82715971686e-16,0.295999646915,-1.41357985843e-16,0.328824021652,-0.0,0.20336263817,-1.41357985843e-16,-0.0316613892997,-0.0,-0.260293715508,-1.41357985843e-16,-0.401142638006,-2.82715971686e-16,-0.372680945638,-1.41357985843e-16,-0.200217546281
6.1,-0.0,0.120976161179,-2.82715971686e-16,-0.0733057450836,-2.12036978764e-16,-0.218768256733,-0.0,-0.25206378286,-0.0,-0.159939086335,-2.82715971686e-16,0.00929041108972,-1.41357985843e-16,0.184212361358,-2.82715971686e-16,0.282612755004,-1.41357985843e-16,0.257567502723,-1.41357985843e-16,0.124471215491,-0.0,-0.0840666388545,-0.0,-0.273320492011,-0.0,-0.356416622003,-2.82715971686e-16,-0.316942945775,-0.0,-0.144797243719,-1.41357985843e-16,0.0842305583568
