GenomeStart 40433
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 21 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 26 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 30 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 34 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 39 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 60 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 71 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 75 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 78 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 86 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 113 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 133 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 136 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 152 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 186 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 203 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 230 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 235 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 238 3 0.18750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 253 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 284 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 314 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 323 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 335 3 0.68750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 564 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 686 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 692 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 738 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 779 3 0.31250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 819 3 0.34375000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 823 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 854 3 0.18750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -0.41049228
Link 2 10 2 0 -2.18802782
Link 4 10 4 0 -5.20543674
Link 5 10 5 0 -0.50678316
Link 6 10 6 0 1.36227945
Link 8 10 8 0 -3.31061115
Link 9 10 9 0 -5.03139138
Link 1 11 10 0 -1.03214233
Link 2 11 11 0 0.35704061
Link 3 11 12 0 2.28135023
Link 4 11 13 0 -2.07497372
Link 5 11 14 0 0.21587669
Link 6 11 15 0 -2.00301672
Link 7 11 16 0 -2.32364087
Link 8 11 17 0 1.25597153
Link 9 11 18 0 -1.59972730
Link 1 12 19 0 -1.49838791
Link 2 12 20 0 -2.77331374
Link 3 12 21 0 1.63394272
Link 4 12 22 0 -0.09225035
Link 5 12 23 0 0.83745333
Link 6 12 24 0 -3.61090199
Link 8 12 26 0 -1.56825165
Link 9 12 27 0 0.14351983
Link 1 13 28 0 -2.92014619
Link 2 13 29 0 -0.06495128
Link 3 13 30 0 1.04297812
Link 4 13 31 0 2.73057154
Link 5 13 32 0 4.99604706
Link 6 13 33 0 1.11762857
Link 7 13 34 0 1.68615102
Link 8 13 35 0 2.65809171
Link 9 13 36 0 2.74796499
Link 2 14 38 0 -4.75140559
Link 3 14 39 0 -0.76519802
Link 4 14 40 0 3.79763304
Link 5 14 41 0 -2.99745331
Link 6 14 42 0 0.08015678
Link 7 14 43 0 1.15002268
Link 8 14 44 0 -3.67718885
Link 9 14 45 0 2.22192366
Link 1 15 46 0 0.88633002
Link 2 15 47 0 -1.30360096
Link 3 15 48 0 -2.10805400
Link 4 15 49 0 1.28380717
Link 5 15 50 0 -2.86869351
Link 6 15 51 0 0.54845021
Link 8 15 53 0 -2.20355746
Link 9 15 54 0 1.81980414
Link 2 16 56 0 0.06364476
Link 4 16 58 0 -2.04508551
Link 5 16 59 0 -0.37149741
Link 7 16 61 0 -2.01939161
Link 9 16 63 0 0.25330815
Link 21 15 80 0 1.50381576
Link 8 24 88 0 0.63409094
Link 24 16 89 0 0.21878507
Link 1 26 94 0 1.07399066
Link 26 16 95 0 -1.20200466
Link 3 30 106 0 0.21362042
Link 30 16 107 0 0.99376016
Link 34 15 119 0 -0.15291426
Link 39 10 137 0 0.85228097
Link 16 16 165 1 -0.10708787
Link 8 60 219 0 -3.06003710
Link 5 48 262 0 0.37562976
Link 7 71 299 0 1.83570618
Link 71 10 300 0 -1.50252046
Link 3 75 329 0 1.01872201
Link 75 34 330 0 2.03899404
Link 1 78 349 0 1.22303613
Link 78 48 350 0 -0.96074390
Link 39 13 388 0 0.26375859
Link 86 48 423 0 -2.88590443
Link 16 26 436 1 -3.99894133
Link 8 39 457 0 1.26006256
Link 7 39 578 0 1.85892803
Link 13 26 637 1 1.52209103
Link 48 113 649 0 1.29990513
Link 113 14 650 0 -0.11547135
Link 9 48 750 0 -1.21679398
Link 133 60 810 0 -0.26169258
Link 3 136 836 0 1.00000000
Link 136 39 837 0 -0.09948207
Link 4 133 865 0 0.55292742
Link 8 152 977 0 0.52770843
Link 1 34 1038 0 -2.07023552
Link 5 203 1306 0 1.01939999
Link 203 21 1307 0 -4.61373800
Link 11 24 1443 1 3.31198256
Link 11 230 1476 1 1.34663442
Link 230 34 1477 1 -1.87124997
Link 186 235 1497 0 1.15115897
Link 235 11 1498 0 -0.10604167
Link 152 238 1516 0 0.99774008
Link 238 133 1517 0 1.49328470
Link 253 34 1642 1 0.51841266
Link 7 26 1695 0 0.33562153
Link 9 71 1711 0 -2.51860428
Link 6 186 1849 0 0.50136459
Link 5 284 1868 0 0.95646493
Link 203 71 1980 0 -3.47650989
Link 60 203 2043 1 -2.88077317
Link 60 314 2055 0 1.25209329
Link 323 60 2103 0 -3.03920629
Link 314 335 2186 0 1.00000000
Link 335 186 2187 0 1.82359294
Link 9 284 2524 0 -0.09513968
Link 314 314 2553 1 4.33055278
Link 5 71 2575 0 2.37699567
Link 3 24 2714 0 3.89378782
Link 9 21 2999 0 -2.90449834
Link 34 71 3022 0 -0.02007920
Link 78 284 3450 0 1.75035554
Link 24 564 3724 0 1.63043592
Link 564 186 3725 0 -2.21703641
Link 2 284 3810 0 1.70140622
Link 24 26 3951 0 -0.69694079
Link 133 314 4007 0 -2.88449563
Link 48 230 4165 0 2.65849128
Link 1 75 4473 0 -0.96031503
Link 12 686 4561 1 1.00000000
Link 686 253 4562 1 0.37264197
Link 133 692 4601 0 0.99648737
Link 692 186 4602 0 2.79072289
Link 26 738 4920 0 1.00000000
Link 738 15 4921 0 -0.18555921
Link 34 738 5052 0 0.51959295
Link 284 779 5180 0 1.11882465
Link 11 133 5279 1 0.55995749
Link 39 284 5374 1 -1.19399709
Link 779 819 5450 0 1.00000000
Link 819 323 5451 0 0.82433062
Link 2 823 5470 0 1.00000000
Link 823 854 5678 0 1.38901370
Link 854 86 5679 0 1.16769380
Link 314 113 5709 0 -1.26396232
Link 14 738 5983 1 0.81813051
Link 238 39 6140 0 -2.48952040
Link 823 39 6380 0 0.98067068
Link 253 235 6428 0 -1.65171515
GenomeEnd

