Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.225448015827,-1.41357985843e-16,-0.0778394485563,-1.41357985843e-16,0.0941328998245,-1.41357985843e-16,0.265469146423,-1.41357985843e-16,0.182821333957,-0.0,-0.111558829651,-0.0,-0.0649815285261
9.14,-1.41357985843e-16,0.160349102874,-7.06789929214e-17,-0.037945496493,-7.06789929214e-17,-0.282686037519,-0.0,-0.169708032306,-2.12036978764e-16,-0.0670178781591,-0.0,0.19459530034,-1.41357985843e-16,0.0857878960533
0.76,-1.41357985843e-16,0.11214952783,-0.0,-0.196607334157,-7.06789929214e-17,-0.339211262104,-0.0,-0.143450449567,-1.41357985843e-16,-0.0746285403967,-7.06789929214e-17,0.313508738294,-0.0,0.0800585678036
7.04,-7.06789929214e-17,-0.236775268976,-7.06789929214e-17,-0.289971666579,-2.12036978764e-16,-0.106346349167,-0.0,0.209004055804,-7.06789929214e-17,0.208332906351,-7.06789929214e-17,0.135223776029,-1.41357985843e-16,-0.0115797333303
8.2,-7.06789929214e-17,-0.0298738951191,-7.06789929214e-17,0.16129378622,-1.41357985843e-16,0.291582908931,-1.41357985843e-16,0.131226358093,-0.0,-0.017562430261,-0.0,-0.328758615603,-1.41357985843e-16,-0.100002179152
7.62,-1.41357985843e-16,0.253799758784,-1.41357985843e-16,0.0860839656153,-1.41357985843e-16,-0.15398271075,-1.41357985843e-16,-0.200882042173,-0.0,-0.192655627913,-0.0,0.0729986315866,-1.41357985843e-16,0.0559875038096
3.58,-7.06789929214e-17,-0.244416600145,-7.06789929214e-17,-0.157635098071,-1.41357985843e-16,0.0258359089996,-7.06789929214e-17,0.265002103216,-1.06018489382e-16,0.207358433654,-0.0,-0.0314465600451,-0.0,-0.0437576767461
2.68,-0.0,0.259560118061,-1.06018489382e-16,0.0900089429573,-0.0,-0.153099437965,-7.06789929214e-17,-0.211662692041,-7.06789929214e-17,-0.205204343157,-7.06789929214e-17,0.0706079605445,-7.06789929214e-17,0.054972521042
6.1,-1.41357985843e-16,0.279609574402,-7.06789929214e-17,0.216615485062,-0.0,-0.0448781787321,-1.41357985843e-16,-0.194933997267,-0.0,-0.23204961443,-0.0,-0.0602125223571,-7.06789929214e-17,0.026131810244
4.74,-0.0,0.134407961986,-0.0,0.267931482388,-7.06789929214e-17,0.235132400944,-7.06789929214e-17,-0.0177158947044,-7.06789929214e-17,-0.139091610656,-1.41357985843e-16,-0.33857033382,-1.41357985843e-16,-0.0543016907489
8.42,-7.06789929214e-17,-0.214999604597,-1.41357985843e-16,-0.053161551913,-7.06789929214e-17,0.115480605455,-7.06789929214e-17,0.264688677215,-1.41357985843e-16,0.176203964194,-1.76697482304e-16,-0.128700891426,-0.0,-0.0684826996606
2.5,-7.06789929214e-17,0.12820302269,-7.06789929214e-17,-0.0894044293069,-0.0,-0.314457740981,-7.06789929214e-17,-0.144756932227,-7.06789929214e-17,-0.0514527310913,-7.06789929214e-17,0.250240490199,-1.41357985843e-16,0.0889356682737
5.16,-1.41357985843e-16,-0.230194224211,-7.06789929214e-17,-0.0974790253546,-7.06789929214e-17,0.0844560766664,-1.41357985843e-16,0.269995801641,-7.06789929214e-17,0.192017175363,-1.76697482304e-16,-0.0914170203492,-7.06789929214e-17,-0.0610632411463
2.66,-1.41357985843e-16,0.25227587488,-1.41357985843e-16,0.0700577494593,-1.41357985843e-16,-0.1722331616,-0.0,-0.209045702115,-1.41357985843e-16,-0.195032588251,-3.53394964607e-17,0.0906342382398,-1.41357985843e-16,0.0601278105957
6.68,-7.06789929214e-17,-0.155119539402,-7.06789929214e-17,0.0331478336686,-7.06789929214e-17,0.206295078932,-7.06789929214e-17,0.237385288728,-7.06789929214e-17,0.0963877391851,-1.41357985843e-16,-0.225247179883,-7.06789929214e-17,-0.09483360609
7.26,-7.06789929214e-17,-0.0650780714315,-7.06789929214e-17,-0.247892518388,-7.06789929214e-17,-0.316613695674,-0.0,0.0462072437149,-2.12036978764e-16,0.112521547659,-7.06789929214e-17,0.306012144072,-0.0,0.0525524753181
0.2,-7.06789929214e-17,-0.0749004301546,-7.06789929214e-17,-0.0967847464252,-7.06789929214e-17,-0.0755481160748,-7.06789929214e-17,0.0357591710707,-1.41357985843e-16,0.0101665722276,-1.76697482304e-16,0.116060557372,-1.41357985843e-16,-0.00988507913027
9.58,-7.06789929214e-17,0.227181608155,-7.06789929214e-17,0.294889954706,-7.06789929214e-17,0.132585940009,-1.41357985843e-16,-0.103754574896,-1.41357985843e-16,-0.201679069171,-7.06789929214e-17,-0.245672489358,-7.06789929214e-17,-0.021091741062
0.96,-1.41357985843e-16,0.240232515415,-0.0,-0.00191660505267,-0.0,-0.228818887257,-0.0,-0.224160991715,-7.06789929214e-17,-0.214174402504,-7.06789929214e-17,0.12282998385,-7.06789929214e-17,0.0540213388179
4.58,-1.06018489382e-16,0.254014100436,-7.06789929214e-17,0.290306659124,-1.41357985843e-16,0.0811306151775,-0.0,-0.135946620715,-0.0,-0.219245932861,-7.06789929214e-17,-0.192337913266,-1.41357985843e-16,-0.00636160342577
3.74,-7.06789929214e-17,-0.238527200741,-1.41357985843e-16,-0.287101941669,-1.41357985843e-16,-0.0976278413865,-7.06789929214e-17,0.207037009269,-0.0,0.20755422925,-1.41357985843e-16,0.128756219404,-1.41357985843e-16,-0.0132732001229
4.22,-7.06789929214e-17,0.188308508705,-7.06789929214e-17,-0.0145913474037,-1.41357985843e-16,-0.256402963661,-7.06789929214e-17,-0.180050778006,-7.06789929214e-17,-0.101492281853,-0.0,0.167985825841,-0.0,0.080949545955
4.8,-1.41357985843e-16,0.0744241325563,-1.41357985843e-16,0.233144958473,-0.0,0.288277028309,-7.06789929214e-17,0.0318236694679,-7.06789929214e-17,-0.112678865768,-7.06789929214e-17,-0.344046581151,-7.06789929214e-17,-0.0749357779036
7.84,-1.41357985843e-16,0.265277590073,-7.06789929214e-17,0.278651968201,-1.41357985843e-16,0.0459664924936,-7.06789929214e-17,-0.157156805672,-7.06789929214e-17,-0.226764889039,-1.41357985843e-16,-0.147275069113,-0.0,0.0017702907101
9.8,-7.06789929214e-17,0.0215460531665,-7.06789929214e-17,0.193863262076,-0.0,0.30538965645,-7.06789929214e-17,0.0812028350398,-7.06789929214e-17,-0.0784673274442,-1.41357985843e-16,-0.338829137063,-2.12036978764e-16,-0.0921122543784
3.28,-1.41357985843e-16,-0.0526530259459,-0.0,0.139531243457,-7.06789929214e-17,0.287652976174,-1.41357985843e-16,0.14435440166,-0.0,-0.00651962355685,-1.06018489382e-16,-0.32039358366,-1.41357985843e-16,-0.104880872399
3.84,-0.0,-0.185883800698,-1.41357985843e-16,-0.296731211694,-7.06789929214e-17,-0.195933505836,-7.06789929214e-17,0.145502800508,-0.0,0.172481356346,-0.0,0.228873053994,-7.06789929214e-17,0.0116585591134
6.9,-0.0,-0.248555252523,-7.06789929214e-17,-0.186303869432,-7.06789929214e-17,0.00868919701771,-1.41357985843e-16,0.263013133823,-1.06018489382e-16,0.213142941191,-1.41357985843e-16,-0.00495273549449,-0.0,-0.0391113019689
