Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.0551721486545,-7.06789929214e-17,0.270481836979,-7.06789929214e-17,0.225004925715,-1.41357985843e-16,-0.0424295649643,-0.0,-0.18796552397,-1.41357985843e-16,-0.271418159872,-7.06789929214e-17,-0.0775058040995
9.14,-7.06789929214e-17,0.190132997231,-7.06789929214e-17,-0.171701463273,-1.41357985843e-16,-0.277342995503,-0.0,-0.18163343311,-7.06789929214e-17,0.117692855349,-0.0,0.306604808077,-7.06789929214e-17,0.216723805917
0.76,-1.41357985843e-16,0.0119068537849,-1.41357985843e-16,-0.457523548308,-1.41357985843e-16,-0.295495335798,-0.0,0.161637876335,-1.41357985843e-16,0.4187130496,-7.06789929214e-17,0.150128851434,-0.0,-0.225732573802
7.04,-7.06789929214e-17,-0.332795288679,-1.41357985843e-16,-0.122172032852,-7.06789929214e-17,0.138555837702,-1.41357985843e-16,0.242420780749,-7.06789929214e-17,0.160255265667,-0.0,-0.0859938514655,-7.06789929214e-17,-0.274579575833
8.2,-1.06018489382e-16,-0.0303306621321,-7.06789929214e-17,0.285984867589,-7.06789929214e-17,0.209298871234,-1.06018489382e-16,-0.0510994143447,-0.0,-0.194837070937,-7.06789929214e-17,-0.265261180728,-7.06789929214e-17,-0.0505436045818
7.62,-1.41357985843e-16,0.244394868405,-0.0,-0.117483506919,-0.0,-0.265067590342,-7.06789929214e-17,-0.233503058747,-7.06789929214e-17,0.0648683129977,-7.06789929214e-17,0.285760697291,-7.06789929214e-17,0.254461511724
3.58,-1.41357985843e-16,-0.135172164457,-1.41357985843e-16,0.191058933132,-7.06789929214e-17,0.296977724497,-0.0,0.0293475295807,-0.0,-0.147866685874,-7.06789929214e-17,-0.284081616361,-7.06789929214e-17,-0.157566829775
2.68,-7.06789929214e-17,0.0100076612786,-0.0,-0.321170918779,-7.06789929214e-17,-0.131679255008,-1.41357985843e-16,-0.0272338864499,-7.06789929214e-17,0.24388212869,-1.41357985843e-16,0.255147625053,-0.0,0.0531625072498
6.1,-0.0,0.300315819949,-1.76697482304e-16,-0.0642992501355,-1.06018489382e-16,-0.243388029942,-1.41357985843e-16,-0.267439261775,-7.06789929214e-17,0.010500666863,-1.41357985843e-16,0.244361726465,-7.06789929214e-17,0.279564699101
4.74,-1.41357985843e-16,0.280810074797,-7.06789929214e-17,0.149963006012,-0.0,-0.0533021047564,-0.0,-0.264191454815,-1.41357985843e-16,-0.199521847015,-3.53394964607e-17,0.0313414032804,-7.06789929214e-17,0.255818844783
8.42,-7.06789929214e-17,-0.25024860317,-7.06789929214e-17,0.0711406251932,-0.0,0.294924189101,-7.06789929214e-17,0.160870577803,-2.12036978764e-16,-0.0342553887378,-7.06789929214e-17,-0.250577365238,-7.06789929214e-17,-0.244649778504
2.5,-1.76697482304e-16,-0.17006285967,-0.0,-0.279533385401,-1.41357985843e-16,0.0314047146778,-0.0,0.112775960584,-1.41357985843e-16,0.29028568964,-2.12036978764e-16,0.0765855330884,-1.06018489382e-16,-0.126886448351
5.16,-0.0,-0.139330317802,-0.0,0.178250652798,-7.06789929214e-17,0.30305578382,-0.0,0.0510847593971,-7.06789929214e-17,-0.133197581514,-1.41357985843e-16,-0.286146934778,-7.06789929214e-17,-0.159087886481
2.66,-7.06789929214e-17,-0.00999389721877,-1.41357985843e-16,-0.328509509278,-1.41357985843e-16,-0.112258709852,-0.0,-0.00912127646434,-7.06789929214e-17,0.254175243981,-7.06789929214e-17,0.236702126409,-0.0,0.0331538577881
6.68,-7.06789929214e-17,-0.0830846596236,-0.0,0.235978127353,-7.06789929214e-17,0.262075755722,-1.41357985843e-16,-0.00161664770828,-1.41357985843e-16,-0.170250055396,-1.41357985843e-16,-0.285349918046,-1.41357985843e-16,-0.104148633663
7.26,-7.06789929214e-17,-0.115537172152,-7.06789929214e-17,-0.326782026729,-0.0,-0.0276227531093,-7.06789929214e-17,0.0825984065543,-2.12036978764e-16,0.292256709295,-7.06789929214e-17,0.133993910547,-0.0,-0.0875161707872
0.2,-1.06018489382e-16,-0.153902125317,-0.0,-0.137022670034,-1.41357985843e-16,0.0702187418671,-0.0,0.0685148828275,-0.0,0.0131022507098,-7.06789929214e-17,0.00644432596641,-0.0,-0.128937963364
9.58,-7.06789929214e-17,0.164825501403,-7.06789929214e-17,0.266890041785,-7.06789929214e-17,0.0283409911243,-7.06789929214e-17,-0.193842331463,-7.06789929214e-17,-0.250187779969,-7.06789929214e-17,-0.086389225592,-7.06789929214e-17,0.144449144312
0.96,-1.41357985843e-16,0.211821195076,-7.06789929214e-17,-0.372579505423,-0.0,-0.352055892561,-7.06789929214e-17,-0.0380252751994,-7.06789929214e-17,0.328831514245,-7.06789929214e-17,0.289058468124,-7.06789929214e-17,-0.0255973462939
4.58,-0.0,0.343765870499,-0.0,-0.00975940271759,-7.06789929214e-17,-0.20345225065,-0.0,-0.286671636294,-0.0,-0.0393083134603,-0.0,0.190814364014,-1.41357985843e-16,0.292210330031
3.74,-7.06789929214e-17,-0.295071355544,-0.0,0.0323907882059,-0.0,0.270272291227,-1.41357985843e-16,0.189180531882,-7.06789929214e-17,-0.00273389545966,-1.41357985843e-16,-0.221602311723,-1.41357985843e-16,-0.263157618786
4.22,-7.06789929214e-17,-0.00915786159401,-7.06789929214e-17,-0.334891268209,-1.41357985843e-16,-0.131579343036,-7.06789929214e-17,-0.00189794947172,-7.06789929214e-17,0.262875702701,-1.06018489382e-16,0.242678735775,-7.06789929214e-17,0.0201180473404
4.8,-7.06789929214e-17,0.220754751352,-1.41357985843e-16,0.209804233317,-7.06789929214e-17,-0.00840507137316,-0.0,-0.222804978081,-7.06789929214e-17,-0.239552532985,-1.41357985843e-16,-0.0287350126217,-1.41357985843e-16,0.201110568094
7.84,-1.41357985843e-16,0.329842557314,-0.0,0.102100421229,-7.06789929214e-17,-0.100939185144,-7.06789929214e-17,-0.289311712216,-7.06789929214e-17,-0.15531935713,-7.06789929214e-17,0.0792245287529,-7.06789929214e-17,0.283604578294
9.8,-7.06789929214e-17,-0.055209146969,-0.0,0.26483350019,-7.06789929214e-17,0.236221244785,-1.41357985843e-16,-0.0276265020539,-1.41357985843e-16,-0.185838023608,-1.41357985843e-16,-0.277097215531,-1.41357985843e-16,-0.0756564161787
