Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-3.53394964607e-16,0.0860828839373,-2.82715971686e-16,-0.122505188968,-2.82715971686e-16,-0.252615766874,-0.0,-0.235772011491,-1.41357985843e-16,-0.0801876332805,-2.82715971686e-16,0.126687931013,-2.82715971686e-16,0.281174612332,-0.0,0.300191595224,-1.41357985843e-16,0.172690314291,-0.0,-0.0359934974444,-1.41357985843e-16,-0.234677729682,-1.41357985843e-16,-0.325421226405,-1.41357985843e-16,-0.261668649905,-1.41357985843e-16,-0.0932143154514,-1.41357985843e-16,0.120188114978,-0.0,0.272552824575
9.14,-2.82715971686e-16,-0.248189821833,-1.41357985843e-16,-0.0722314558888,-0.0,0.131726435036,-2.82715971686e-16,0.256011116906,-0.0,0.235829932615,-1.41357985843e-16,0.0801032345709,-0.0,-0.126471008031,-1.41357985843e-16,-0.285244309621,-2.82715971686e-16,-0.308669758878,-1.41357985843e-16,-0.182168209252,-2.82715971686e-16,0.0441452265078,-1.41357985843e-16,0.263289354127,-2.82715971686e-16,0.365776771831,-0.0,0.310026482955,-0.0,0.114347638188,-0.0,-0.121459605643
0.76,-2.82715971686e-16,0.166297247836,-2.82715971686e-16,0.279042440089,-2.12036978764e-16,0.23228176487,-2.12036978764e-16,0.0491598444009,-1.41357985843e-16,-0.172937251874,-1.41357985843e-16,-0.310403291089,-1.41357985843e-16,-0.28323338545,-0.0,-0.0911967748979,-7.06789929214e-17,0.150967554657,-0.0,0.323473186346,-1.41357985843e-16,0.346977826661,-1.41357985843e-16,0.193120491699,-2.12036978764e-16,-0.0767282708559,-0.0,-0.27435250697,-1.41357985843e-16,-0.364864082207,-0.0,-0.293564219275
7.04,-1.41357985843e-16,0.255892054589,-1.41357985843e-16,0.279608628341,-0.0,0.15172487861,-0.0,-0.0607569203608,-1.41357985843e-16,-0.245505906365,-1.41357985843e-16,-0.302081114816,-2.82715971686e-16,-0.198924957589,-2.82715971686e-16,0.0196469863654,-1.41357985843e-16,0.234806187642,-1.41357985843e-16,0.341038516646,-0.0,0.272098766231,-1.41357985843e-16,0.0473101681817,-0.0,-0.204551710503,-0.0,-0.372684374458,-1.41357985843e-16,-0.369862006349,-1.41357985843e-16,-0.207735268541
8.2,-1.41357985843e-16,-0.29206958207,-0.0,-0.175164863589,-2.82715971686e-16,0.0288970473646,-1.41357985843e-16,0.212348943727,-0.0,0.27796120256,-1.41357985843e-16,0.190141733178,-0.0,-0.00750176128317,-0.0,-0.215456258767,-2.82715971686e-16,-0.326713629622,-2.82715971686e-16,-0.277837148912,-1.41357985843e-16,-0.0824764019217,-1.41357985843e-16,0.169927666102,-2.82715971686e-16,0.354828584994,-7.06789929214e-17,0.385040681315,-0.0,0.241092236183,-2.82715971686e-16,0.00185030388616
7.62,-0.0,-0.052917857234,-0.0,0.151542731485,-0.0,0.262484889015,-1.41357985843e-16,0.221734475597,-2.82715971686e-16,0.050284653137,-2.82715971686e-16,-0.156897416204,-1.41357985843e-16,-0.29467893898,-0.0,-0.28879825688,-1.41357985843e-16,-0.141415403242,-0.0,0.0721573063048,-1.41357985843e-16,0.258061330398,-0.0,0.322027259389,-0.0,0.23100819892,-2.82715971686e-16,0.0512765897885,-2.82715971686e-16,-0.156094409549,-0.0,-0.286627015353
3.58,-2.82715971686e-16,0.287832366339,-1.41357985843e-16,0.159231763876,-0.0,-0.0470107736038,-0.0,-0.221790226747,-2.82715971686e-16,-0.272519048358,-2.82715971686e-16,-0.170828991719,-7.06789929214e-17,0.0301527931801,-2.12036978764e-16,0.230629915971,-1.41357985843e-16,0.326376522204,-0.0,0.262336878082,-2.12036978764e-16,0.0594281670658,-1.41357985843e-16,-0.189461609385,-1.41357985843e-16,-0.361353493761,-0.0,-0.3754217156,-0.0,-0.220694955115,-2.82715971686e-16,0.0201343035771
2.68,-0.0,0.230183573419,-1.41357985843e-16,0.285314401366,-1.41357985843e-16,0.184192348725,-0.0,-0.0199609581472,-2.82715971686e-16,-0.21908599219,-0.0,-0.304867239464,-1.41357985843e-16,-0.22977828704,-1.41357985843e-16,-0.0248895075112,-1.41357985843e-16,0.196473313011,-2.82715971686e-16,0.329564258176,-1.41357985843e-16,0.29386793079,-2.82715971686e-16,0.0908637279429,-0.0,-0.164239924444,-0.0,-0.345571088961,-1.41357985843e-16,-0.375357495564,-1.41357985843e-16,-0.242060844868
6.1,-2.82715971686e-16,0.175759667701,-4.24073957528e-16,0.281029558508,-1.41357985843e-16,0.229400196763,-2.82715971686e-16,0.0476639317283,-1.41357985843e-16,-0.168671400589,-1.41357985843e-16,-0.30287017803,-2.82715971686e-16,-0.282016639441,-0.0,-0.110809267448,-0.0,0.120574988225,-1.41357985843e-16,0.297873841969,-1.41357985843e-16,0.326526000898,-2.82715971686e-16,0.183031954019,-1.41357985843e-16,-0.06469425244,-1.41357985843e-16,-0.267490272737,-2.82715971686e-16,-0.35669558428,-1.41357985843e-16,-0.284432758301
