Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,-0.422697264607,-7.06789929214e-17,-0.195311377694,-7.06789929214e-17,-0.206227007911,-0.0,-0.192339131492,-3.53394964607e-17,0.414486462174,-1.41357985843e-16,0.284617094809,-1.41357985843e-16,-0.0506647010945
24.32,-0.0,-0.107941287527,-0.0,0.25440757007,-1.76697482304e-16,0.218804237295,-1.06018489382e-16,-0.0560604653306,-7.06789929214e-17,-0.0800560721308,-7.06789929214e-17,-0.36502982735,-7.06789929214e-17,-0.133124513249
12.32,-7.06789929214e-17,-0.0284104383935,-1.41357985843e-16,-0.155044119575,-1.41357985843e-16,-0.500016849973,-7.06789929214e-17,0.112196863764,-7.06789929214e-17,0.210983138095,-0.0,0.0544277934569,-7.06789929214e-17,0.424841095
7.36,-1.76697482304e-16,-0.333094933052,-0.0,0.0997161381747,-0.0,0.273790177702,-1.06018489382e-16,-0.111456896993,-7.06789929214e-17,0.231311071885,-0.0,-0.26267763797,-1.76697482304e-16,-0.328425205418
5.24,-0.0,0.0615125849537,-7.06789929214e-17,-0.168589621516,-0.0,-0.500011783822,-7.06789929214e-17,0.164865756767,-1.41357985843e-16,0.113195434805,-0.0,0.0394718433765,-0.0,0.441079409753
25.22,-7.06789929214e-17,0.0503886981769,-1.41357985843e-16,-0.165103625727,-7.06789929214e-17,-0.500018730221,-0.0,0.157516201532,-1.41357985843e-16,0.141842146893,-0.0,0.0165168330629,-7.06789929214e-17,0.435204801377
20.78,-1.41357985843e-16,-0.205034318374,-7.06789929214e-17,-0.13656996965,-0.0,-0.500098245787,-1.41357985843e-16,-0.0090513351162,-2.12036978764e-16,0.32887301527,-7.06789929214e-17,0.173109040694,-0.0,0.315579353713
9.16,-7.06789929214e-17,-0.400579017369,-0.0,-0.229087796221,-7.06789929214e-17,-0.291128402707,-0.0,-0.155818270736,-7.06789929214e-17,0.414961753897,-7.06789929214e-17,0.306656452735,-7.06789929214e-17,0.0389057986235
19.6,-1.41357985843e-16,0.157303038956,-7.06789929214e-17,-0.0897684013319,-1.41357985843e-16,-0.487661658299,-7.06789929214e-17,0.217343814433,-7.06789929214e-17,-0.0327458495902,-0.0,-0.111572474399,-1.41357985843e-16,0.441525755023
