Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.423373075311,-2.12036978764e-16,-0.214083673561,-7.06789929214e-17,-0.19431006969,-7.06789929214e-17,-0.192689524862,-1.41357985843e-16,0.417761902021,-7.06789929214e-17,0.317800260656,-7.06789929214e-17,-0.00918291049936
24.32,-1.41357985843e-16,-0.106186351805,-2.12036978764e-16,0.248767211622,-7.06789929214e-17,0.211290001655,-7.06789929214e-17,0.00583842836331,-7.06789929214e-17,-0.103954623149,-1.41357985843e-16,-0.326515071096,-2.82715971686e-16,-0.184177259138
12.32,-0.0,-0.025669943008,-7.06789929214e-17,-0.170843747089,-1.06018489382e-16,-0.500017450913,-7.06789929214e-17,0.110243327749,-1.41357985843e-16,0.17072857393,-7.06789929214e-17,0.148559212513,-1.76697482304e-16,0.443317618985
7.36,-0.0,-0.333211969229,-1.41357985843e-16,-0.0291517897671,-1.41357985843e-16,0.341435554291,-0.0,-0.103870773269,-0.0,0.1934508345,-1.76697482304e-16,-0.190191636049,-0.0,-0.331309833188
5.24,-0.0,0.0647928154783,-1.41357985843e-16,-0.158713148956,-7.06789929214e-17,-0.500012291361,-1.41357985843e-16,0.163787162485,-7.06789929214e-17,0.0748592338681,-1.06018489382e-16,0.0984579836037,-1.41357985843e-16,0.454019226506
25.22,-0.0,0.053518805406,-0.0,-0.158126166006,-1.76697482304e-16,-0.500016777478,-7.06789929214e-17,0.158384155502,-0.0,0.110996906445,-1.06018489382e-16,0.0922153436397,-0.0,0.448092733545
20.78,-7.06789929214e-17,-0.204390278524,-7.06789929214e-17,-0.127400803229,-7.06789929214e-17,-0.500250529768,-1.41357985843e-16,-0.00517383389654,-0.0,0.323940920306,-1.76697482304e-16,0.1932309263,-1.76697482304e-16,0.389375809018
9.16,-7.06789929214e-17,-0.401213647434,-0.0,-0.240711938697,-1.41357985843e-16,-0.295462524555,-7.06789929214e-17,-0.158341165208,-7.06789929214e-17,0.413350053742,-7.06789929214e-17,0.324733272564,-7.06789929214e-17,0.1279114083
19.6,-7.06789929214e-17,0.160937304595,-0.0,-0.0442908959927,-1.41357985843e-16,-0.498633393408,-0.0,0.218152150237,-7.06789929214e-17,-0.0586907417629,-0.0,-0.00803892569846,-7.06789929214e-17,0.454447494875
25.66,-1.41357985843e-16,0.0397732688247,-1.41357985843e-16,0.319407940267,-7.06789929214e-17,0.0935887623693,-1.76697482304e-16,-0.0235441596517,-7.06789929214e-17,-0.0863239609265,-7.06789929214e-17,-0.399520248064,-0.0,-0.0539670379762
29.56,-0.0,0.126853790958,-7.06789929214e-17,-0.103994269029,-0.0,-0.500006299988,-0.0,0.199376563442,-7.06789929214e-17,0.0110717771871,-7.06789929214e-17,0.0391739885298,-7.06789929214e-17,0.456155600267
9.6,-1.41357985843e-16,0.155327756247,-7.06789929214e-17,-0.0695212578982,-0.0,-0.498752125419,-7.06789929214e-17,0.215124107076,-1.41357985843e-16,-0.0481719114716,-1.41357985843e-16,-0.0110781940201,-7.06789929214e-17,0.453640154241
6.32,-1.41357985843e-16,-0.39415023299,-1.41357985843e-16,-0.22775658344,-0.0,-0.313826901157,-1.41357985843e-16,-0.149151103099,-1.41357985843e-16,0.411856213547,-1.41357985843e-16,0.318328185875,-0.0,0.141234497237
16.32,-1.41357985843e-16,-0.391011790006,-0.0,-0.228540145788,-7.06789929214e-17,-0.327246706212,-7.06789929214e-17,-0.144712353585,-0.0,0.410143738326,-7.06789929214e-17,0.319864332379,-1.76697482304e-16,0.152545370491
