Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.423376887773,-7.06789929214e-17,-0.216747591264,-0.0,-0.197227504366,-7.06789929214e-17,-0.193186484214,-7.06789929214e-17,0.416890932866,-7.06789929214e-17,0.316851240647,-0.0,-0.0114861456619
24.32,-0.0,-0.106185340988,-0.0,0.24670668839,-7.06789929214e-17,0.207192299293,-0.0,0.00614710373245,-0.0,-0.106946023886,-0.0,-0.32574706618,-1.41357985843e-16,-0.184213083718
12.32,-7.06789929214e-17,-0.0258629303188,-0.0,-0.171227423937,-7.06789929214e-17,-0.500017777124,-7.06789929214e-17,0.112477108873,-0.0,0.176060899814,-1.41357985843e-16,0.143746766103,-1.76697482304e-16,0.443636926526
7.36,-0.0,-0.333212065282,-0.0,-0.025349365799,-2.12036978764e-16,0.331104344336,-1.76697482304e-16,-0.103631028737,-0.0,0.195260615822,-7.06789929214e-17,-0.19306213323,-1.41357985843e-16,-0.328892781966
5.24,-7.06789929214e-17,0.0647623499344,-7.06789929214e-17,-0.16337427148,-7.06789929214e-17,-0.500012168745,-1.41357985843e-16,0.16425341968,-1.41357985843e-16,0.0713665407635,-1.41357985843e-16,0.102034116588,-0.0,0.45394614027
25.22,-0.0,0.053485738254,-1.41357985843e-16,-0.161582864919,-1.41357985843e-16,-0.500016662397,-0.0,0.159164628213,-1.41357985843e-16,0.110173808387,-0.0,0.0963278531678,-1.06018489382e-16,0.447881740132
20.78,-7.06789929214e-17,-0.204390422386,-1.41357985843e-16,-0.130180940262,-7.06789929214e-17,-0.500136681851,-7.06789929214e-17,-0.00286562030916,-1.41357985843e-16,0.325150007157,-0.0,0.19149062553,-7.06789929214e-17,0.388847227938
9.16,-1.41357985843e-16,-0.401212896152,-7.06789929214e-17,-0.239760592709,-7.06789929214e-17,-0.297345588142,-7.06789929214e-17,-0.1583056018,-1.41357985843e-16,0.413776664975,-0.0,0.32467181758,-0.0,0.128073343889
19.6,-1.41357985843e-16,0.160881630953,-1.41357985843e-16,-0.0499213213809,-7.06789929214e-17,-0.498743727732,-7.06789929214e-17,0.218294440592,-7.06789929214e-17,-0.0599956068801,-7.06789929214e-17,-0.00353641716543,-1.41357985843e-16,0.454932492287
25.66,-7.06789929214e-17,0.0397733149858,-1.76697482304e-16,0.319267262309,-7.06789929214e-17,0.0873037739643,-7.06789929214e-17,-0.0207969566967,-7.06789929214e-17,-0.0862356479878,-7.06789929214e-17,-0.398954537202,-7.06789929214e-17,-0.0511015534629
29.56,-0.0,0.126854325597,-0.0,-0.106459727237,-0.0,-0.500006512747,-0.0,0.199227431108,-1.76697482304e-16,0.0157770272953,-1.06018489382e-16,0.0373761817444,-0.0,0.4564340086
9.6,-7.06789929214e-17,0.155329564489,-1.41357985843e-16,-0.0738763706858,-7.06789929214e-17,-0.498746632959,-7.06789929214e-17,0.214916462142,-1.41357985843e-16,-0.0451561095395,-7.06789929214e-17,-0.0123439470148,-1.41357985843e-16,0.453697024591
6.32,-7.06789929214e-17,-0.394151911283,-0.0,-0.2285791821,-0.0,-0.318212115732,-7.06789929214e-17,-0.149271458809,-0.0,0.411746768226,-1.41357985843e-16,0.317579404281,-1.06018489382e-16,0.137601907929
16.32,-7.06789929214e-17,-0.391011058589,-1.41357985843e-16,-0.228310558905,-1.41357985843e-16,-0.32831218036,-7.06789929214e-17,-0.144894199736,-7.06789929214e-17,0.410698012562,-7.06789929214e-17,0.318830270126,-7.06789929214e-17,0.152563410263
9.96,-7.06789929214e-17,0.0323752129298,-3.53394964607e-17,0.315059147155,-1.41357985843e-16,0.0852170520702,-7.06789929214e-17,-0.0198555003758,-1.06018489382e-16,-0.0861977389338,-0.0,-0.401323119571,-0.0,-0.0632038122171
