Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.06018489382e-16,-0.42337736597,-1.06018489382e-16,-0.218806381435,-1.41357985843e-16,-0.195873607012,-1.41357985843e-16,-0.192686614896,-7.06789929214e-17,0.416428875731,-7.06789929214e-17,0.317184362605,-1.41357985843e-16,-0.010755551217
24.32,-7.06789929214e-17,-0.10618518773,-1.41357985843e-16,0.246459608481,-1.41357985843e-16,0.204820329021,-1.41357985843e-16,0.0173297069803,-0.0,-0.109035036319,-7.06789929214e-17,-0.329639955955,-7.06789929214e-17,-0.180486822258
12.32,-7.06789929214e-17,-0.025745417125,-1.41357985843e-16,-0.170036470729,-7.06789929214e-17,-0.500017318717,-7.06789929214e-17,0.110947696302,-7.06789929214e-17,0.164111506171,-7.06789929214e-17,0.15290909553,-1.06018489382e-16,0.443329886632
7.36,-7.06789929214e-17,-0.333208740839,-0.0,-0.0467128263743,-1.41357985843e-16,0.340300926783,-1.41357985843e-16,-0.102422879548,-1.41357985843e-16,0.197719863957,-7.06789929214e-17,-0.188323812181,-7.06789929214e-17,-0.330736857672
5.24,-7.06789929214e-17,0.0646591003994,-7.06789929214e-17,-0.157196627413,-0.0,-0.500012032862,-1.41357985843e-16,0.165191949451,-1.41357985843e-16,0.0614129256685,-7.06789929214e-17,0.107793208602,-7.06789929214e-17,0.453531329246
25.22,-1.41357985843e-16,0.0535334405611,-1.41357985843e-16,-0.158781220948,-7.06789929214e-17,-0.500015725212,-7.06789929214e-17,0.158433240188,-0.0,0.097615291987,-1.41357985843e-16,0.103044208444,-7.06789929214e-17,0.447386845611
20.78,-2.12036978764e-16,-0.204390348782,-7.06789929214e-17,-0.126887436085,-1.41357985843e-16,-0.500241156122,-0.0,-0.00501621845775,-7.06789929214e-17,0.320511523251,-7.06789929214e-17,0.196200868147,-7.06789929214e-17,0.390110798117
9.16,-7.06789929214e-17,-0.401213872309,-1.41357985843e-16,-0.240926442558,-1.41357985843e-16,-0.294185714383,-1.41357985843e-16,-0.158241768989,-7.06789929214e-17,0.412574609166,-0.0,0.325002151122,-0.0,0.12958089706
19.6,-0.0,0.160878917616,-7.06789929214e-17,-0.0403789651093,-1.41357985843e-16,-0.498616801146,-1.41357985843e-16,0.218235345556,-7.06789929214e-17,-0.0706986701346,-7.06789929214e-17,-0.0065425518039,-1.41357985843e-16,0.455279820217
25.66,-7.06789929214e-17,0.039775259306,-1.41357985843e-16,0.321551044808,-7.06789929214e-17,0.0757767124195,-1.41357985843e-16,-0.00299030205777,-0.0,-0.0958147853474,-1.41357985843e-16,-0.398613433426,-1.41357985843e-16,-0.0503084871589
29.56,-7.06789929214e-17,0.126852639648,-7.06789929214e-17,-0.0987191796646,-0.0,-0.500005988086,-7.06789929214e-17,0.199361325582,-7.06789929214e-17,-0.000787736921247,-1.41357985843e-16,0.0463360157843,-7.06789929214e-17,0.455596348931
9.6,-0.0,0.155326628702,-7.06789929214e-17,-0.0634397517196,-7.06789929214e-17,-0.498806296334,-1.41357985843e-16,0.215078411729,-7.06789929214e-17,-0.0588819714705,-1.41357985843e-16,-0.0061596220513,-0.0,0.454174294154
6.32,-0.0,-0.394151566445,-1.76697482304e-16,-0.228530693738,-7.06789929214e-17,-0.31715251538,-7.06789929214e-17,-0.149121708825,-7.06789929214e-17,0.410529564387,-0.0,0.31805199569,-0.0,0.13963976322
16.32,-0.0,-0.391012079563,-0.0,-0.228998324584,-7.06789929214e-17,-0.326708440558,-3.53394964607e-17,-0.144663160603,-7.06789929214e-17,0.408981186338,-7.06789929214e-17,0.320912181836,-1.41357985843e-16,0.154593022856
9.96,-7.06789929214e-17,0.0323751221719,-0.0,0.316358897587,-0.0,0.087720080124,-7.06789929214e-17,-0.0128468155611,-7.06789929214e-17,-0.091507028264,-7.06789929214e-17,-0.401200269175,-1.41357985843e-16,-0.0677634658935
26.1,-7.06789929214e-17,-0.42018719401,-0.0,-0.217683374475,-7.06789929214e-17,0.0225988434994,-0.0,-0.189001460252,-1.41357985843e-16,0.394907962596,-1.41357985843e-16,0.196211040611,-7.06789929214e-17,-0.142412125248
17.24,-7.06789929214e-17,-0.199189398317,-1.41357985843e-16,0.187073900331,-7.06789929214e-17,0.258019075663,-7.06789929214e-17,-0.00484884972028,-7.06789929214e-17,-0.0122220498952,-0.0,-0.309455622596,-0.0,-0.268995501373
2.38,-0.0,0.0581905903267,-0.0,-0.16428186338,-0.0,-0.5000140337,-7.06789929214e-17,0.161116687572,-1.41357985843e-16,0.0794347691727,-7.06789929214e-17,0.128706708863,-0.0,0.445384566515
18.14,-7.06789929214e-17,0.128657130558,-1.41357985843e-16,-0.0960381362777,-7.06789929214e-17,-0.50001188614,-2.12036978764e-16,0.200687765146,-1.41357985843e-16,-0.00962964717938,-1.41357985843e-16,0.051710211811,-7.06789929214e-17,0.449689144437
11.38,-1.41357985843e-16,0.0444323380989,-7.06789929214e-17,0.323502655368,-0.0,0.0766201932241,-7.06789929214e-17,-0.00112887839275,-7.06789929214e-17,-0.0919940282263,-1.41357985843e-16,-0.40074949863,-7.06789929214e-17,-0.0497224285759
12.78,-7.06789929214e-17,0.0853627596265,-7.06789929214e-17,0.34253513398,-0.0,-0.0227865968662,-1.41357985843e-16,0.0455648660115,-7.06789929214e-17,-0.106446559934,-0.0,-0.414196664713,-7.06789929214e-17,-0.0130218336537
22.88,-7.06789929214e-17,-0.0854665245244,-1.41357985843e-16,0.248976739886,-7.06789929214e-17,0.21299102884,-1.41357985843e-16,0.017540518362,-7.06789929214e-17,-0.113411473776,-1.41357985843e-16,-0.333141427718,-1.41357985843e-16,-0.159343645737
0.88,-1.41357985843e-16,-0.0566568103267,-0.0,-0.205547338459,-1.41357985843e-16,-0.500015262766,-7.06789929214e-17,0.0952044883506,-0.0,0.175264919592,-0.0,0.14202381477,-0.0,0.368216518075
4.44,-7.06789929214e-17,-0.26586304989,-7.06789929214e-17,0.0692124431339,-0.0,0.337173166669,-0.0,-0.0466362392519,-7.06789929214e-17,0.0618329579558,-2.82715971686e-16,-0.264216786703,-7.06789929214e-17,-0.302971680313
18.36,-7.06789929214e-17,0.206786043023,-1.06018489382e-16,0.265327721609,-0.0,-0.277562687512,-1.41357985843e-16,0.161047699669,-7.06789929214e-17,-0.149206187615,-7.06789929214e-17,-0.374611523072,-0.0,0.212467566832
22.2,-0.0,-0.216399710096,-1.41357985843e-16,-0.129055122942,-1.41357985843e-16,-0.500125361707,-1.41357985843e-16,0.00211575792368,-0.0,0.322238257465,-7.06789929214e-17,0.202766955311,-1.76697482304e-16,0.383153265145
1.76,-7.06789929214e-17,-0.4010000462,-0.0,-0.178156576623,-3.53394964607e-17,0.14793640518,-7.06789929214e-17,-0.16731659228,-1.41357985843e-16,0.352940202981,-0.0,0.0343389264802,-1.41357985843e-16,-0.24353783734
15.6,-1.41357985843e-16,0.130859106507,-7.06789929214e-17,0.340952700226,-0.0,-0.0649281168664,-1.41357985843e-16,0.0407060955434,-0.0,-0.0990596073753,-7.06789929214e-17,-0.424044962311,-1.41357985843e-16,0.0545626128377
3.52,-1.41357985843e-16,-0.358463421011,-0.0,-0.205666096777,-0.0,-0.384766152371,-1.41357985843e-16,-0.108671377822,-7.06789929214e-17,0.391413522072,-7.06789929214e-17,0.297661099727,-1.41357985843e-16,0.213672940923
20.52,-7.06789929214e-17,-0.419849724684,-0.0,-0.238565011783,-1.41357985843e-16,-0.21469885173,-1.41357985843e-16,-0.18528578042,-0.0,0.419061390339,-1.41357985843e-16,0.326479787638,-0.0,0.0352458736991
2.86,-1.41357985843e-16,-0.0308839363176,-7.06789929214e-17,0.283424579994,-7.06789929214e-17,0.128130405656,-2.12036978764e-16,0.0357840537737,-0.0,-0.12434846313,-0.0,-0.358035860778,-1.41357985843e-16,-0.102901610035
19.14,-0.0,-0.406815820321,-7.06789929214e-17,-0.246973848811,-1.41357985843e-16,-0.274227848015,-1.41357985843e-16,-0.166063778608,-7.06789929214e-17,0.413590402619,-1.06018489382e-16,0.334320789639,-7.06789929214e-17,0.103280668258
2.98,-7.06789929214e-17,-0.223603956791,-7.06789929214e-17,0.139771500622,-7.06789929214e-17,0.281481310691,-1.41357985843e-16,-0.0213636026141,-0.0,0.00470170220995,-1.76697482304e-16,-0.288158580639,-7.06789929214e-17,-0.268039526835
2.2,-7.06789929214e-17,-0.234264721604,-0.0,-0.132600038973,-0.0,-0.501840507722,-7.06789929214e-17,-0.0124407178568,-0.0,0.332876437434,-1.41357985843e-16,0.218168681146,-1.41357985843e-16,0.360948891135
27.64,-1.76697482304e-16,-0.42269792365,-1.41357985843e-16,-0.242087097128,-0.0,-0.185514037488,-0.0,-0.191116128397,-0.0,0.417287928978,-0.0,0.322872372401,-7.06789929214e-17,0.0109130570694
26.16,-0.0,-0.425832450465,-7.06789929214e-17,-0.216427677631,-0.0,-0.109236846766,-0.0,-0.196080568303,-7.06789929214e-17,0.407016617943,-1.41357985843e-16,0.285099092917,-0.0,-0.0659344837293
2.06,-0.0,-0.381313341561,-1.41357985843e-16,-0.220321404016,-7.06789929214e-17,-0.351796162689,-7.06789929214e-17,-0.133499373593,-7.06789929214e-17,0.401566804509,-1.41357985843e-16,0.317505249909,-1.76697482304e-16,0.148073034175
