Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,-0.293861243605,-0.0,-0.323184083879,-0.0,-0.209396288371,-1.76697482304e-16,-0.0668785095719,-0.0,0.301585433534,-7.06789929214e-17,0.26977516917,-0.0,0.0434381234212
24.32,-1.76697482304e-16,-0.161866879034,-1.41357985843e-16,0.146985235919,-1.76697482304e-16,0.00607266918697,-1.41357985843e-16,0.210424185961,-7.06789929214e-17,0.0126491351286,-7.06789929214e-17,-0.192848347978,-1.41357985843e-16,-0.228483647272
12.32,-7.06789929214e-17,-0.138446746752,-0.0,-0.133143321712,-2.12036978764e-16,-0.499508287814,-7.06789929214e-17,0.246033873661,-7.06789929214e-17,0.112342746679,-1.41357985843e-16,-0.19282797943,-0.0,0.384758917906
7.36,-7.06789929214e-17,-0.247347170153,-7.06789929214e-17,-0.122355207055,-7.06789929214e-17,0.0424026672799,-0.0,0.0457828301356,-7.06789929214e-17,0.222947369717,-1.41357985843e-16,0.0939673018642,-1.06018489382e-16,-0.296881110189
5.24,-7.06789929214e-17,-0.108737258103,-1.06018489382e-16,-0.056986117051,-0.0,-0.499287765768,-7.06789929214e-17,0.287378377546,-0.0,0.0749606371955,-0.0,-0.261334409571,-0.0,0.366904677616
25.22,-1.06018489382e-16,-0.112595590897,-1.76697482304e-16,-0.0841320929319,-7.06789929214e-17,-0.500542978995,-0.0,0.28384538653,-1.41357985843e-16,0.0793487991661,-0.0,-0.249802978125,-0.0,0.368192367594
20.78,-1.41357985843e-16,-0.195954331174,-7.06789929214e-17,-0.157609486309,-7.06789929214e-17,-0.500030476501,-1.41357985843e-16,0.139111658425,-7.06789929214e-17,0.192867127965,-7.06789929214e-17,-0.0251930498235,-1.41357985843e-16,0.355697772594
9.16,-0.0,-0.278731820047,-0.0,-0.284206508644,-7.06789929214e-17,-0.335545735455,-7.06789929214e-17,-0.0268031241682,-0.0,0.29033996185,-1.06018489382e-16,0.222054627509,-7.06789929214e-17,0.132122573613
19.6,-1.41357985843e-16,-0.0755564344635,-1.41357985843e-16,0.0360974809914,-7.06789929214e-17,-0.499123953818,-0.0,0.32725259602,-0.0,0.0331223206235,-7.06789929214e-17,-0.326459099165,-7.06789929214e-17,0.307396476422
