Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.42883860693,-7.06789929214e-17,-0.268608359467,-1.06018489382e-16,-0.303149673809,-0.0,-0.187296625898,-7.06789929214e-17,0.427497572409,-7.06789929214e-17,0.357644511153,-1.41357985843e-16,-0.0795006973929
24.32,-7.06789929214e-17,-0.123529516517,-1.41357985843e-16,0.224416721111,-7.06789929214e-17,-0.0206691912749,-1.41357985843e-16,0.0657594985577,-7.06789929214e-17,-0.0619835216045,-7.06789929214e-17,-0.324413000508,-7.06789929214e-17,-0.0559292148168
12.32,-7.06789929214e-17,-0.0440232888125,-0.0,-0.26139413,-7.06789929214e-17,-0.500016549234,-3.53394964607e-17,0.113264583768,-7.06789929214e-17,0.155352777373,-7.06789929214e-17,0.282330224645,-7.06789929214e-17,0.424135107465
7.36,-0.0,-0.342955582662,-1.41357985843e-16,-0.0220112693595,-7.06789929214e-17,0.0354583345496,-0.0,-0.0914870380904,-7.06789929214e-17,0.269736307712,-1.41357985843e-16,-0.123856005311,-7.06789929214e-17,-0.279623212314
5.24,-0.0,0.0466551438842,-1.41357985843e-16,-0.250857417102,-1.06018489382e-16,-0.500014240338,-1.06018489382e-16,0.163856374065,-1.41357985843e-16,0.0573727845623,-7.06789929214e-17,0.255152662604,-0.0,0.447533802261
25.22,-7.06789929214e-17,0.0353974427146,-1.41357985843e-16,-0.235498742546,-1.41357985843e-16,-0.500021833004,-7.06789929214e-17,0.158223933291,-1.41357985843e-16,0.0706477154234,-7.06789929214e-17,0.268842399761,-0.0,0.435128306633
20.78,-7.06789929214e-17,-0.219403120309,-2.12036978764e-16,-0.222961133182,-7.06789929214e-17,-0.500015138739,-1.41357985843e-16,-0.00479753933903,-7.06789929214e-17,0.313840058201,-7.06789929214e-17,0.310622640665,-7.06789929214e-17,0.303475861615
9.16,-7.06789929214e-17,-0.408042521759,-1.41357985843e-16,-0.25029326618,-1.76697482304e-16,-0.401087837435,-1.41357985843e-16,-0.154120609697,-7.06789929214e-17,0.427322246074,-7.06789929214e-17,0.377539759644,-7.06789929214e-17,0.0588522183909
19.6,-1.41357985843e-16,0.144054373945,-0.0,-0.210430689042,-0.0,-0.500012186141,-7.06789929214e-17,0.215491053367,-0.0,-0.0532266446785,-1.41357985843e-16,0.165366373011,-7.06789929214e-17,0.462016147965
25.66,-0.0,0.0208920921915,-7.06789929214e-17,0.314600656634,-7.06789929214e-17,-0.189126539456,-1.41357985843e-16,0.118541367439,-1.41357985843e-16,-0.0767962115918,-1.06018489382e-16,-0.353250213409,-7.06789929214e-17,0.0812487825774
29.56,-0.0,0.109501986345,-1.06018489382e-16,-0.212573433571,-1.41357985843e-16,-0.500015587713,-7.06789929214e-17,0.197579003485,-7.06789929214e-17,-0.0137650247956,-7.06789929214e-17,0.219308842131,-0.0,0.456080903354
9.6,-1.41357985843e-16,0.138428573243,-1.41357985843e-16,-0.197642796548,-7.06789929214e-17,-0.500013683552,-0.0,0.212321907064,-7.06789929214e-17,-0.0467029221531,-0.0,0.189679808456,-7.06789929214e-17,0.46175704728
6.32,-1.41357985843e-16,-0.401410122809,-7.06789929214e-17,-0.242534080694,-0.0,-0.411049332428,-7.06789929214e-17,-0.14500956944,-7.06789929214e-17,0.423829683815,-7.06789929214e-17,0.37253465799,-2.12036978764e-16,0.0566352191914
16.32,-0.0,-0.398442635321,-0.0,-0.237609385646,-1.41357985843e-16,-0.425156046873,-7.06789929214e-17,-0.141155124611,-7.06789929214e-17,0.423225579625,-2.12036978764e-16,0.373201871678,-7.06789929214e-17,0.0721783779518
9.96,-1.41357985843e-16,0.0134987889298,-7.06789929214e-17,0.308099287008,-1.41357985843e-16,-0.198711129566,-0.0,0.125038561699,-1.41357985843e-16,-0.0842815405827,-7.06789929214e-17,-0.358110848505,-0.0,0.0685225245419
26.1,-7.06789929214e-17,-0.425598540359,-7.06789929214e-17,-0.196627745185,-7.06789929214e-17,-0.183266341479,-7.06789929214e-17,-0.18756440186,-7.06789929214e-17,0.409002796039,-1.41357985843e-16,0.236151543906,-7.06789929214e-17,-0.120714961367
17.24,-1.06018489382e-16,-0.214127888641,-7.06789929214e-17,0.147026557167,-1.76697482304e-16,0.0402595095672,-0.0,0.0113837172484,-7.06789929214e-17,0.0353935154186,-1.06018489382e-16,-0.286664630868,-7.06789929214e-17,-0.114718524484
2.38,-1.76697482304e-16,0.0401242778124,-1.41357985843e-16,-0.249644786815,-1.41357985843e-16,-0.500019733332,-7.06789929214e-17,0.159290773746,-7.06789929214e-17,0.0737931773734,-1.41357985843e-16,0.244730417601,-0.0,0.438382579239
18.14,-7.06789929214e-17,0.111321186469,-1.41357985843e-16,-0.204067671905,-3.53394964607e-17,-0.50002447484,-1.06018489382e-16,0.198280728898,-1.41357985843e-16,-0.0161947612229,-0.0,0.233409426859,-0.0,0.453895958089
11.38,-1.41357985843e-16,0.0255484215307,-7.06789929214e-17,0.31431371163,-0.0,-0.198036317285,-1.06018489382e-16,0.116576723741,-7.06789929214e-17,-0.0798946681124,-1.41357985843e-16,-0.355714441072,-0.0,0.0816873970349
12.78,-1.41357985843e-16,0.066636499851,-7.06789929214e-17,0.312523169164,-1.41357985843e-16,-0.293383285889,-1.41357985843e-16,0.124367478332,-7.06789929214e-17,-0.0548501134794,-1.41357985843e-16,-0.363018034941,-1.41357985843e-16,0.141208535175
22.88,-0.0,-0.103217570997,-7.06789929214e-17,0.241155842811,-1.41357985843e-16,-0.0304617214305,-7.06789929214e-17,0.0748199396905,-3.53394964607e-17,-0.0527439493081,-1.06018489382e-16,-0.320264219199,-0.0,-0.018614662536
0.88,-7.06789929214e-17,-0.0745736192649,-1.06018489382e-16,-0.221663329623,-7.06789929214e-17,-0.500018149177,-7.06789929214e-17,0.0935945546486,-7.06789929214e-17,0.199333316802,-7.06789929214e-17,0.234889228684,-7.06789929214e-17,0.331757078941
4.44,-0.0,-0.278471619777,-2.12036978764e-16,0.0679405265142,-1.41357985843e-16,0.076649038356,-0.0,-0.03408941479,-1.41357985843e-16,0.150009106168,-7.06789929214e-17,-0.237052354146,-1.41357985843e-16,-0.190258803759
18.36,-1.41357985843e-16,0.190338269138,-1.41357985843e-16,0.174874776189,-0.0,-0.475752444714,-7.06789929214e-17,0.226160286244,-7.06789929214e-17,-0.106289520222,-2.12036978764e-16,-0.211777408458,-0.0,0.35840858752
