Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-3.53394964607e-17,0.0767158803892,-7.06789929214e-17,0.446106097572,-1.06018489382e-16,0.0884763736591,-0.0,0.0572728800326,-7.06789929214e-17,-0.273341015215,-0.0,-0.456387125213,-0.0,0.126057967678
24.32,-1.06018489382e-16,-0.031568416292,-1.41357985843e-16,0.00468828410413,-1.76697482304e-16,-0.245387309778,-0.0,-0.205478292281,-7.06789929214e-17,-0.0382991057549,-7.06789929214e-17,-0.21352251782,-0.0,0.0586404652211
12.32,-7.06789929214e-17,-0.309727408415,-1.06018489382e-16,-0.389519466068,-7.06789929214e-17,-0.185155875602,-7.06789929214e-17,-0.396532600362,-2.12036978764e-16,0.455608983836,-0.0,0.335854985879,-7.06789929214e-17,-0.0444553781204
7.36,-7.06789929214e-17,0.0967287292388,-7.06789929214e-17,0.449115228324,-7.06789929214e-17,-0.0809644335202,-0.0,0.0477770391597,-7.06789929214e-17,-0.306964210751,-7.06789929214e-17,-0.455493391566,-0.0,0.132191893705
5.24,-7.06789929214e-17,0.0686470856408,-7.06789929214e-17,0.396520605636,-7.06789929214e-17,-0.405999828206,-1.41357985843e-16,0.0454705965799,-0.0,-0.252993390321,-7.06789929214e-17,-0.422054650665,-7.06789929214e-17,0.112438981719
25.22,-7.06789929214e-17,-0.210104143373,-0.0,0.0392844742429,-1.41357985843e-16,0.171813748996,-1.41357985843e-16,0.291424749043,-7.06789929214e-17,0.278898806218,-0.0,-0.193185212529,-0.0,-0.0601618118222
20.78,-1.41357985843e-16,0.0984849734714,-0.0,0.436053857371,-7.06789929214e-17,-0.1389361182,-0.0,0.0707987999605,-7.06789929214e-17,-0.308398614185,-1.41357985843e-16,-0.452374670087,-7.06789929214e-17,0.130875071267
9.16,-1.76697482304e-16,0.0895962372954,-7.06789929214e-17,0.427847016826,-7.06789929214e-17,-0.278428351695,-1.06018489382e-16,0.0626260516702,-0.0,-0.291829258348,-7.06789929214e-17,-0.443048076601,-1.41357985843e-16,0.124505760845
19.6,-0.0,-0.291484322237,-7.06789929214e-17,-0.277451057291,-7.06789929214e-17,0.276715482369,-0.0,0.0278677750279,-1.41357985843e-16,0.427024783942,-1.06018489382e-16,0.169530351468,-7.06789929214e-17,-0.0750929509398
25.66,-7.06789929214e-17,-0.334923414209,-2.12036978764e-16,-0.39631033892,-7.06789929214e-17,-0.12839277962,-7.06789929214e-17,-0.195347180569,-7.06789929214e-17,0.469581608169,-1.41357985843e-16,0.352286061666,-0.0,-0.0793437938787
29.56,-1.41357985843e-16,-0.329856878175,-0.0,-0.410021118318,-0.0,-0.170039241308,-7.06789929214e-17,-0.22790607085,-1.41357985843e-16,0.469141372495,-7.06789929214e-17,0.352911612968,-1.06018489382e-16,-0.0708942044518
9.6,-7.06789929214e-17,-0.0521627106236,-0.0,0.36697711509,-1.41357985843e-16,0.250933602893,-7.06789929214e-17,0.264797543397,-7.06789929214e-17,-0.133107677947,-1.76697482304e-16,-0.43119277342,-7.06789929214e-17,0.0603843975057
6.32,-7.06789929214e-17,-0.335351977739,-1.41357985843e-16,-0.409382023901,-1.41357985843e-16,0.0626253977301,-1.41357985843e-16,-0.198503001007,-0.0,0.468150283998,-7.06789929214e-17,0.337875670034,-1.41357985843e-16,-0.0841523571137
16.32,-7.06789929214e-17,-0.244938775328,-7.06789929214e-17,-0.287301421089,-1.41357985843e-16,-0.223808368719,-0.0,-0.462190459176,-7.06789929214e-17,0.387838402474,-7.06789929214e-17,0.239971590236,-0.0,0.00722749031144
9.96,-7.06789929214e-17,-0.286738028442,-7.06789929214e-17,-0.254738594524,-7.06789929214e-17,0.276339414644,-1.41357985843e-16,0.0407985945141,-1.41357985843e-16,0.42089850163,-7.06789929214e-17,0.147659883676,-7.06789929214e-17,-0.0752829095371
