Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.0767173926388,-0.0,0.453595645704,-1.41357985843e-16,0.0255329223498,-7.06789929214e-17,-0.0291156366702,-7.06789929214e-17,-0.304851915677,-1.41357985843e-16,-0.467303180635,-2.12036978764e-16,0.22010876989
24.32,-7.06789929214e-17,-0.0315609671773,-0.0,-0.102153493744,-0.0,-0.269876194638,-7.06789929214e-17,-0.212468603011,-7.06789929214e-17,-0.0525773740012,-1.41357985843e-16,-0.144834519337,-2.12036978764e-16,0.157047446911
12.32,-7.06789929214e-17,-0.309691424235,-7.06789929214e-17,-0.347937443012,-2.12036978764e-16,-0.174658841856,-7.06789929214e-17,-0.456320552058,-7.06789929214e-17,0.465809620255,-1.41357985843e-16,0.324245976467,-7.06789929214e-17,0.0436730735023
7.36,-0.0,0.0967250764779,-7.06789929214e-17,0.416615238186,-7.06789929214e-17,-0.170118035157,-7.06789929214e-17,0.0543047277649,-1.41357985843e-16,-0.338045215343,-7.06789929214e-17,-0.464992753801,-1.41357985843e-16,0.225261835409
5.24,-7.06789929214e-17,0.0686291056252,-7.06789929214e-17,0.139074038342,-1.41357985843e-16,-0.346933984646,-1.41357985843e-16,0.0906354723628,-1.76697482304e-16,-0.281864643706,-7.06789929214e-17,-0.417936056124,-7.06789929214e-17,0.207439340178
25.22,-7.06789929214e-17,-0.210125770351,-0.0,0.0757485588352,-7.06789929214e-17,0.19352399766,-7.06789929214e-17,0.292857007322,-1.41357985843e-16,0.0964219964422,-0.0,-0.327119824451,-0.0,0.0441761558251
20.78,-7.06789929214e-17,0.098472711403,-7.06789929214e-17,0.356910068404,-0.0,-0.263517273296,-1.06018489382e-16,0.0915686047733,-1.76697482304e-16,-0.33904719891,-7.06789929214e-17,-0.459648153372,-7.06789929214e-17,0.224046596348
9.16,-0.0,0.0895782967158,-0.0,0.230996538659,-7.06789929214e-17,-0.317789129032,-7.06789929214e-17,0.115141838975,-7.06789929214e-17,-0.321955564916,-1.41357985843e-16,-0.446533044263,-7.06789929214e-17,0.218317317933
19.6,-7.06789929214e-17,-0.291486986761,-7.06789929214e-17,-0.196282878735,-1.41357985843e-16,0.243816145616,-1.76697482304e-16,-0.0374396734814,-0.0,0.392929788333,-1.06018489382e-16,0.0270647364463,-7.06789929214e-17,0.0140685071323
25.66,-7.06789929214e-17,-0.33488858229,-7.06789929214e-17,-0.252369358725,-1.76697482304e-16,-0.136266996315,-1.76697482304e-16,-0.336105727189,-2.12036978764e-16,0.47582460958,-7.06789929214e-17,0.337423925558,-7.06789929214e-17,0.0108264508912
29.56,-0.0,-0.329788858132,-7.06789929214e-17,-0.29907382954,-0.0,-0.136621747634,-0.0,-0.40046062548,-1.41357985843e-16,0.475508338683,-1.41357985843e-16,0.339728815014,-7.06789929214e-17,0.0189132601923
9.6,-7.06789929214e-17,-0.0521649884604,-7.06789929214e-17,0.374328653673,-7.06789929214e-17,0.239415743818,-7.06789929214e-17,0.145370012463,-0.0,-0.222962510624,-1.41357985843e-16,-0.448353832754,-2.12036978764e-16,0.161687911356
6.32,-0.0,-0.33534548441,-0.0,-0.236819977177,-1.41357985843e-16,-0.0637119693976,-0.0,-0.255526543176,-7.06789929214e-17,0.472515137936,-7.06789929214e-17,0.314326356502,-0.0,0.00581485809709
16.32,-0.0,-0.244921065198,-0.0,-0.317893082647,-7.06789929214e-17,-0.237002270638,-7.06789929214e-17,-0.475324189785,-1.41357985843e-16,0.406857571847,-7.06789929214e-17,0.236640576292,-0.0,0.0892861964431
9.96,-1.06018489382e-16,-0.286748256362,-7.06789929214e-17,-0.175469216753,-7.06789929214e-17,0.239129150999,-1.06018489382e-16,-0.0176147207879,-7.06789929214e-17,0.375928273256,-7.06789929214e-17,-0.0108247726505,-0.0,0.0142599277401
26.1,-0.0,-0.141812330312,-0.0,-0.244678644113,-1.06018489382e-16,-0.208619585737,-1.41357985843e-16,-0.440229023671,-0.0,0.224582544299,-7.06789929214e-17,0.118393869632,-0.0,0.107082017403
17.24,-0.0,-0.00767623083061,-1.41357985843e-16,0.419984938957,-1.41357985843e-16,0.255919087083,-7.06789929214e-17,0.0170896235442,-7.06789929214e-17,-0.231440079795,-1.76697482304e-16,-0.45897348379,-7.06789929214e-17,0.185319198133
