Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.369920499049,-7.06789929214e-17,0.230832614613,-1.41357985843e-16,-0.178396343938,-7.06789929214e-17,-0.48584080892,-1.41357985843e-16,0.243981912038,-1.41357985843e-16,-0.469551065488,-7.06789929214e-17,0.473614050892
24.32,-0.0,-0.161229407309,-1.06018489382e-16,-0.394811451114,-7.06789929214e-17,-0.0736177110437,-0.0,0.116069040788,-1.41357985843e-16,-0.242883423868,-7.06789929214e-17,-0.448343409412,-7.06789929214e-17,-0.0440686505325
12.32,-7.06789929214e-17,-0.294859283273,-0.0,-0.306001410955,-7.06789929214e-17,-0.0592630579185,-1.41357985843e-16,0.305084031269,-1.41357985843e-16,-0.305914229587,-1.06018489382e-16,-0.430975415437,-0.0,-0.257952583747
7.36,-7.06789929214e-17,-0.200466231711,-7.06789929214e-17,-0.108166012749,-7.06789929214e-17,0.275827752307,-1.41357985843e-16,-0.0137400866558,-1.41357985843e-16,-0.233360086899,-7.06789929214e-17,-0.450194109651,-1.41357985843e-16,-0.0699852610685
5.24,-1.76697482304e-16,-0.267288119399,-7.06789929214e-17,-0.350223751721,-1.76697482304e-16,-0.0893653775496,-1.41357985843e-16,0.268576961147,-1.76697482304e-16,-0.292330531444,-1.41357985843e-16,-0.434321985528,-7.06789929214e-17,-0.211568531392
25.22,-7.06789929214e-17,-0.255241541183,-0.0,-0.177551029113,-0.0,0.209481548556,-7.06789929214e-17,0.124472065746,-1.41357985843e-16,-0.285459763918,-0.0,-0.44231850152,-7.06789929214e-17,-0.174523023863
20.78,-0.0,-0.121966060956,-7.06789929214e-17,-0.406347502428,-7.06789929214e-17,-0.0622775910502,-0.0,0.0675267389023,-7.06789929214e-17,-0.222196829608,-0.0,-0.450944256293,-0.0,0.00467948757601
9.16,-7.06789929214e-17,0.309492453938,-1.76697482304e-16,-0.179603395969,-0.0,-0.0824417976906,-1.76697482304e-16,-0.426889337562,-0.0,0.154845246776,-0.0,-0.468873175172,-7.06789929214e-17,0.429492363405
19.6,-1.41357985843e-16,-0.108014978452,-1.76697482304e-16,-0.386342047279,-1.06018489382e-16,-0.0716571166209,-1.41357985843e-16,0.0460554026484,-7.06789929214e-17,-0.217809100268,-1.41357985843e-16,-0.45231664946,-1.41357985843e-16,0.0213589936901
25.66,-0.0,0.140344821851,-0.0,-0.366316973827,-1.41357985843e-16,-0.0181553614382,-1.41357985843e-16,-0.235533466744,-7.06789929214e-17,-0.0652652180837,-1.76697482304e-16,-0.464805763639,-7.06789929214e-17,0.290873216706
29.56,-0.0,0.359566633939,-7.06789929214e-17,0.321041668899,-1.41357985843e-16,-0.14663833133,-0.0,-0.500057857975,-7.06789929214e-17,0.229446703714,-7.06789929214e-17,-0.469697389349,-0.0,0.471693206548
9.6,-0.0,0.0402736728051,-0.0,0.154872589441,-1.41357985843e-16,0.286905030028,-0.0,-0.365562095555,-7.06789929214e-17,-0.0405682523793,-7.06789929214e-17,-0.467009188229,-0.0,0.228653620553
6.32,-7.06789929214e-17,-0.303998453254,-0.0,-0.244770332757,-1.41357985843e-16,0.00672880285564,-0.0,0.288855947359,-7.06789929214e-17,-0.316273354805,-7.06789929214e-17,-0.432260903237,-1.41357985843e-16,-0.269487508027
16.32,-1.41357985843e-16,0.337786991247,-1.41357985843e-16,-0.0450447491113,-1.06018489382e-16,-0.148073617276,-0.0,-0.453923436154,-7.06789929214e-17,0.197636329264,-1.41357985843e-16,-0.469377684273,-7.06789929214e-17,0.447778898126
9.96,-7.06789929214e-17,-0.287693714539,-7.06789929214e-17,-0.322613120148,-1.41357985843e-16,-0.0613955256957,-0.0,0.303709728159,-7.06789929214e-17,-0.303152051084,-7.06789929214e-17,-0.431605737642,-0.0,-0.24617826757
26.1,-1.41357985843e-16,0.268424498193,-0.0,0.303009880012,-1.41357985843e-16,0.0559200817289,-1.41357985843e-16,-0.481205107082,-7.06789929214e-17,0.126658652474,-7.06789929214e-17,-0.469385036756,-7.06789929214e-17,0.431272075056
17.24,-7.06789929214e-17,-0.0793140058458,-1.41357985843e-16,-0.410213655917,-0.0,-0.0543898922205,-1.41357985843e-16,0.0214491082353,-7.06789929214e-17,-0.201541373044,-7.06789929214e-17,-0.454272218472,-7.06789929214e-17,0.0535938686216
