Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-2.12036978764e-16,0.0767215991276,-7.06789929214e-17,0.459708233414,-0.0,0.105521437465,-0.0,-0.0271392557556,-7.06789929214e-17,-0.2559150732,-1.41357985843e-16,-0.453997056246,-1.41357985843e-16,0.133860705141
24.32,-7.06789929214e-17,-0.0315668737756,-7.06789929214e-17,0.168864814737,-7.06789929214e-17,-0.491656329153,-7.06789929214e-17,-0.118194126914,-7.06789929214e-17,-0.0156166402995,-7.06789929214e-17,-0.220161531526,-7.06789929214e-17,0.0596246952721
12.32,-7.06789929214e-17,-0.309701117627,-7.06789929214e-17,-0.390455292908,-7.06789929214e-17,-0.191100832683,-7.06789929214e-17,-0.412924805815,-3.53394964607e-17,0.457325786123,-0.0,0.346045591334,-7.06789929214e-17,-0.0435001296979
7.36,-0.0,0.0967321475338,-0.0,0.463412165318,-7.06789929214e-17,-0.116482513521,-0.0,0.00869812605727,-0.0,-0.291261745737,-0.0,-0.453280330443,-1.41357985843e-16,0.140139860637
5.24,-0.0,0.0686363229201,-7.06789929214e-17,0.310112864531,-0.0,-0.473425969913,-1.41357985843e-16,0.106990491607,-0.0,-0.234909660057,-1.41357985843e-16,-0.415926016853,-7.06789929214e-17,0.118279754575
25.22,-1.41357985843e-16,-0.21010705661,-1.41357985843e-16,0.110187330555,-7.06789929214e-17,0.136392417671,-7.06789929214e-17,0.29851352797,-1.41357985843e-16,0.233066419877,-7.06789929214e-17,-0.216569742058,-0.0,-0.0607521408984
20.78,-1.76697482304e-16,0.098484443103,-0.0,0.452649924823,-1.06018489382e-16,-0.170057214522,-1.41357985843e-16,0.016821178412,-0.0,-0.292541108085,-1.76697482304e-16,-0.450179072511,-0.0,0.138614216694
9.16,-1.41357985843e-16,0.0895997430144,-7.06789929214e-17,0.419817078225,-0.0,-0.380490193096,-0.0,0.0971589849062,-1.06018489382e-16,-0.276318655528,-1.41357985843e-16,-0.439849178395,-0.0,0.13154233701
19.6,-7.06789929214e-17,-0.291475106715,-1.41357985843e-16,-0.222325569243,-7.06789929214e-17,0.267701959061,-1.76697482304e-16,-0.0102437281398,-7.06789929214e-17,0.420834327175,-7.06789929214e-17,0.133987330747,-7.06789929214e-17,-0.0772508293758
25.66,-1.41357985843e-16,-0.334917920122,-0.0,-0.385759765032,-7.06789929214e-17,-0.106865760628,-1.41357985843e-16,-0.249940763408,-0.0,0.471312244755,-1.06018489382e-16,0.364932800556,-1.41357985843e-16,-0.0775162001222
29.56,-7.06789929214e-17,-0.329820544702,-1.76697482304e-16,-0.405945870483,-7.06789929214e-17,-0.152864567946,-1.41357985843e-16,-0.290466664515,-3.53394964607e-17,0.46921580787,-7.06789929214e-17,0.365228339776,-7.06789929214e-17,-0.0692195275328
9.6,-1.06018489382e-16,-0.0521700424477,-7.06789929214e-17,0.388552917354,-1.41357985843e-16,0.246476396003,-7.06789929214e-17,0.175428999505,-0.0,-0.159045947687,-0.0,-0.423540344358,-7.06789929214e-17,0.0640563815755
6.32,-7.06789929214e-17,-0.335345815901,-0.0,-0.31912190493,-0.0,0.00273626406409,-7.06789929214e-17,-0.242859301229,-1.41357985843e-16,0.467588964829,-1.41357985843e-16,0.342787550208,-1.76697482304e-16,-0.0825700154073
16.32,-1.41357985843e-16,-0.244934472462,-1.41357985843e-16,-0.301697316905,-7.06789929214e-17,-0.258094693486,-1.41357985843e-16,-0.451166496343,-1.41357985843e-16,0.39502806769,-7.06789929214e-17,0.246438885874,-0.0,0.00318023449997
9.96,-7.06789929214e-17,-0.286734660322,-1.41357985843e-16,-0.204065494751,-1.41357985843e-16,0.276472889982,-7.06789929214e-17,-0.0131632948299,-1.76697482304e-16,0.407922016927,-2.12036978764e-16,0.0863305261647,-7.06789929214e-17,-0.0777847300275
26.1,-7.06789929214e-17,-0.141827285585,-0.0,-0.130208364912,-1.41357985843e-16,-0.31707609308,-1.41357985843e-16,-0.395136260031,-1.41357985843e-16,0.229914615958,-1.41357985843e-16,0.0809194318078,-0.0,0.00990595047799
17.24,-1.41357985843e-16,-0.0076920924786,-7.06789929214e-17,0.431964947143,-7.06789929214e-17,0.261748662271,-1.41357985843e-16,0.0541838500478,-1.76697482304e-16,-0.147664274078,-7.06789929214e-17,-0.439304963998,-7.06789929214e-17,0.091811355939
2.38,-1.41357985843e-16,-0.323750338453,-7.06789929214e-17,-0.252249768911,-0.0,0.134538828224,-0.0,-0.214012239295,-3.53394964607e-17,0.449441450292,-1.41357985843e-16,0.270764333107,-0.0,-0.0796262089235
18.14,-7.06789929214e-17,-0.29507979112,-0.0,-0.371827428494,-7.06789929214e-17,-0.223931520258,-7.06789929214e-17,-0.440478528916,-1.41357985843e-16,0.445910684998,-0.0,0.325557473886,-0.0,-0.0281105744652
11.38,-1.41357985843e-16,0.0424465345193,-7.06789929214e-17,0.459586308394,-0.0,0.23640448634,-1.76697482304e-16,-0.0545887538624,-0.0,-0.195427655028,-1.41357985843e-16,-0.449725021558,-0.0,0.118591432585
12.78,-7.06789929214e-17,-0.0219324203512,-7.06789929214e-17,0.185459538765,-0.0,-0.493005263163,-7.06789929214e-17,-0.087415702313,-7.06789929214e-17,-0.0378962376098,-7.06789929214e-17,-0.253978647322,-7.06789929214e-17,0.0650750828152
22.88,-7.06789929214e-17,0.0672621462135,-7.06789929214e-17,0.459522580452,-1.41357985843e-16,0.117269609899,-0.0,0.00546755722234,-0.0,-0.237587928434,-7.06789929214e-17,-0.453028548247,-7.06789929214e-17,0.129850890284
0.88,-7.06789929214e-17,-0.263872192003,-1.06018489382e-16,-0.358540312038,-7.06789929214e-17,-0.285958459145,-0.0,-0.470644874357,-0.0,0.416661614556,-1.41357985843e-16,0.28354462662,-0.0,-0.00447594278912
