Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.235317525122,-1.41357985843e-16,-0.0859281617789,-7.06789929214e-17,0.0686664063464,-1.41357985843e-16,-0.0981855401343,-7.06789929214e-17,0.0362184702351,-7.06789929214e-17,-0.221850509634,-1.41357985843e-16,-0.131170150879
24.32,-0.0,-0.0673578352391,-7.06789929214e-17,-0.119701636328,-1.41357985843e-16,-0.0679184572051,-0.0,-0.0571838821082,-1.41357985843e-16,-0.0136804329281,-1.41357985843e-16,-0.122139911371,-7.06789929214e-17,0.0981015598551
12.32,-1.76697482304e-16,-0.0782138235962,-7.06789929214e-17,-0.120741333654,-7.06789929214e-17,-0.0566502688226,-0.0,-0.0346218298451,-2.12036978764e-16,-0.0237771459409,-0.0,-0.118489301504,-7.06789929214e-17,0.105708550408
7.36,-7.06789929214e-17,-0.0735262606131,-7.06789929214e-17,-0.120360128329,-0.0,-0.0655074987859,-1.41357985843e-16,-0.0457917888092,-2.12036978764e-16,-0.018117596893,-7.06789929214e-17,-0.120081880823,-7.06789929214e-17,0.10243467088
5.24,-7.06789929214e-17,-0.0568151983674,-7.06789929214e-17,-0.118487113259,-7.06789929214e-17,0.0282760383485,-7.06789929214e-17,-0.0459342617397,-0.0,-0.0222467898887,-0.0,-0.12549101717,-1.41357985843e-16,0.0902305103905
25.22,-0.0,-0.0753277946039,-1.41357985843e-16,-0.120464153985,-7.06789929214e-17,-0.0136853621692,-1.41357985843e-16,-0.0378438083198,-0.0,-0.0258957049706,-1.41357985843e-16,-0.119366907012,-7.06789929214e-17,0.103530016153
20.78,-7.06789929214e-17,0.2362678544,-1.41357985843e-16,-0.0858437090137,-7.06789929214e-17,0.0666534672543,-0.0,-0.105706640062,-7.06789929214e-17,0.0373229534414,-7.06789929214e-17,-0.22213493951,-1.41357985843e-16,-0.131939557526
9.16,-7.06789929214e-17,-0.0106465591214,-1.41357985843e-16,-0.113577990794,-7.06789929214e-17,0.0684885231665,-7.06789929214e-17,-0.0551533452951,-2.12036978764e-16,-0.0133101308129,-7.06789929214e-17,-0.140709805572,-7.06789929214e-17,0.0570320942469
19.6,-1.41357985843e-16,0.156989717711,-7.06789929214e-17,-0.0956163536762,-1.06018489382e-16,-0.0638811094145,-0.0,-0.0873759333041,-1.41357985843e-16,0.0215767146314,-0.0,-0.19500267317,-7.06789929214e-17,-0.0681912588069
25.66,-7.06789929214e-17,0.211672596837,-1.41357985843e-16,-0.088860549395,-7.06789929214e-17,-0.0250027221607,-0.0,-0.0899205490032,-0.0,0.0334639589198,-0.0,-0.213647941522,-1.41357985843e-16,-0.112324087665
29.56,-0.0,0.152112894439,-7.06789929214e-17,-0.0961883769541,-0.0,-0.0610957511736,-0.0,-0.0892301837042,-7.06789929214e-17,0.0205131523513,-0.0,-0.193406878715,-0.0,-0.0643333330896
9.6,-7.06789929214e-17,0.126369271195,-2.12036978764e-16,-0.0992491638447,-0.0,-0.0628144139803,-0.0,-0.0940490111222,-7.06789929214e-17,0.0153726291161,-0.0,-0.184798268656,-7.06789929214e-17,-0.0441874010938
