Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-1.41357985843e-16,0.0767199171322,-7.06789929214e-17,0.459654905708,-1.06018489382e-16,0.106576585152,-1.06018489382e-16,-0.026782285043,-1.41357985843e-16,-0.310107633747,-7.06789929214e-17,-0.466306602496,-0.0,0.219736459085
24.32,-7.06789929214e-17,-0.0315698277495,-1.76697482304e-16,0.0459378651164,-7.06789929214e-17,-0.35120169718,-1.41357985843e-16,-0.208009252576,-1.41357985843e-16,-0.0595848588939,-7.06789929214e-17,-0.14838015513,-0.0,0.156973981182
12.32,-0.0,-0.309668510389,-1.06018489382e-16,-0.3560078779,-1.41357985843e-16,-0.183900366788,-1.41357985843e-16,-0.449565999987,-0.0,0.465018088893,-1.41357985843e-16,0.327541562462,-7.06789929214e-17,0.0434450544692
7.36,-1.41357985843e-16,0.096721023514,-1.41357985843e-16,0.414848760022,-7.06789929214e-17,-0.151574207651,-0.0,0.0544009215789,-0.0,-0.342021506965,-1.41357985843e-16,-0.463770582643,-7.06789929214e-17,0.224911512817
5.24,-1.06018489382e-16,0.0686319014914,-1.06018489382e-16,0.187959617944,-1.41357985843e-16,-0.371176361632,-1.41357985843e-16,0.0882926505113,-7.06789929214e-17,-0.287022745555,-7.06789929214e-17,-0.414238030249,-7.06789929214e-17,0.207096599061
25.22,-0.0,-0.21011944345,-1.41357985843e-16,0.0694750505927,-7.06789929214e-17,0.187924007645,-0.0,0.295878065177,-7.06789929214e-17,0.182070294697,-0.0,-0.267585647559,-1.76697482304e-16,0.0443137851926
20.78,-7.06789929214e-17,0.0984963637255,-0.0,0.452267649437,-1.41357985843e-16,-0.223929186414,-0.0,0.0429774959156,-7.06789929214e-17,-0.344298751251,-1.41357985843e-16,-0.459513203297,-7.06789929214e-17,0.22369571681
9.16,-7.06789929214e-17,0.0895845497209,-7.06789929214e-17,0.330941492269,-1.76697482304e-16,-0.341343031966,-1.41357985843e-16,0.0861947170194,-7.06789929214e-17,-0.326482925901,-1.41357985843e-16,-0.445258102554,-1.41357985843e-16,0.21796719525
19.6,-1.41357985843e-16,-0.291480177542,-7.06789929214e-17,-0.218220006014,-1.76697482304e-16,0.270028111336,-7.06789929214e-17,-0.0393915332594,-0.0,0.410996450033,-0.0,0.0759229003566,-0.0,0.0164590040551
