Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.078044037623,-7.06789929214e-17,0.457887157099,-7.06789929214e-17,0.0899822685288,-7.06789929214e-17,-0.0274462915341,-7.06789929214e-17,-0.299677429722,-1.06018489382e-16,-0.468181677509,-0.0,0.21721534923
24.32,-1.41357985843e-16,-0.0302352515431,-1.41357985843e-16,0.00273296465089,-1.06018489382e-16,-0.322169149655,-0.0,-0.208778457499,-1.41357985843e-16,-0.0453306831835,-7.06789929214e-17,-0.170824405092,-1.41357985843e-16,0.154114967653
12.32,-0.0,-0.308834299341,-7.06789929214e-17,-0.361033840468,-1.41357985843e-16,-0.18894700174,-0.0,-0.446169138777,-7.06789929214e-17,0.466915158698,-1.41357985843e-16,0.322351310873,-7.06789929214e-17,0.0395306508234
7.36,-7.06789929214e-17,0.0980323548175,-0.0,0.42417979034,-1.41357985843e-16,-0.154585285857,-1.76697482304e-16,0.0535784854178,-7.06789929214e-17,-0.333259738706,-7.06789929214e-17,-0.466149825324,-0.0,0.222422712825
5.24,-1.76697482304e-16,0.0699530261955,-0.0,0.181554610541,-7.06789929214e-17,-0.3540180097,-0.0,0.0720949977626,-0.0,-0.276415638356,-7.06789929214e-17,-0.42306163196,-7.06789929214e-17,0.204632765131
25.22,-7.06789929214e-17,-0.209020023156,-1.41357985843e-16,0.0533706461165,-1.41357985843e-16,0.20133078383,-0.0,0.28938869854,-0.0,0.18262313401,-0.0,-0.274621331832,-0.0,0.0410073767587
20.78,-0.0,0.0997984421537,-7.06789929214e-17,0.455691466589,-1.06018489382e-16,-0.200922573454,-1.41357985843e-16,0.036792594969,-1.41357985843e-16,-0.335024355264,-0.0,-0.462632028506,-0.0,0.221218418416
9.16,-7.06789929214e-17,0.0908919698814,-1.76697482304e-16,0.29733486074,-1.41357985843e-16,-0.319473108741,-0.0,0.0920554980616,-0.0,-0.317025056299,-1.41357985843e-16,-0.44933687573,-1.41357985843e-16,0.215505704127
19.6,-1.41357985843e-16,-0.290591995647,-1.41357985843e-16,-0.254163683903,-7.06789929214e-17,0.300383070295,-1.76697482304e-16,-0.0484492940055,-7.06789929214e-17,0.423059017429,-0.0,0.0969606710796,-0.0,0.0101033650914
