Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.59183898982e-05,0.0140269482459,-6.78048008901e-05,-0.947910427729,2.81276341303e-05,0.0011784521859,1.80117794056e-05,-0.997990333937,4.20002589275e-05,-0.00884871533253,4.3866488543e-05,-0.967775988504,2.7238979182e-05,0.0416212494514,1.66157880128e-06,0.582096076133,7.9139465983e-05,-0.232422020212,1.03938375414e-05,-0.131993156661,-8.18412618517e-06,0.106755568824,-5.10687706492e-06,0.325823293573,-5.34482580427e-06,0.470870834709,-1.21399959393e-05,0.278018960316,-1.11451656465e-05,-0.0508251842413,-3.73644728e-06,-0.417091320055
9.14,1.03616914044e-05,0.00312801736344,-8.82937369401e-05,-0.951437075546,1.10705286722e-05,0.00947451687164,-7.54673819797e-05,-0.956393704534,7.29051806409e-05,-0.00760415823661,1.23219382468e-05,-0.9829578955,0.000259468308544,-0.00197515259839,0.000246658306029,0.525154898099,0.000488132693233,-0.0507672854404,-4.39955330573e-05,0.306121968876,-0.000258005586569,0.366892205707,-0.000278313504219,-0.00244506703793,-0.000378816282266,-0.342981850444,-0.000465846374961,-0.589564601282,-0.000420479689889,-0.473657714751,-0.000163836807055,-0.0241261922488
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,8.01299159217e-06,-0.0012861247183,-7.31356493903e-05,-0.971105455367,-5.24976049072e-06,0.0110356853998,-8.54587692075e-05,-0.939701438382,2.93637329252e-08,0.0522321462305,-6.83239782751e-05,-0.916366605196,0.000148383445237,0.0562276195198,0.000102834017813,0.541327580949,0.000218758027313,-0.127596983463,-6.31191036703e-06,-0.368808145772,-8.54092007243e-05,-0.205709840951,-9.27831017446e-05,0.0983015736904,-0.000143624144329,0.415201348565,-0.000184119373577,0.460124297128,-0.000165810167828,0.159509448217,-5.94443315227e-05,-0.260881561983
8.2,2.89394953656e-06,-0.00140806880317,-0.000102370869988,-0.970717629999,-2.83178902994e-05,0.0108301527028,-0.000145897001928,-0.939116394098,1.7322075549e-05,0.0540927497282,-8.56382320416e-05,-0.911678792943,0.000226640571112,0.0600743924012,0.000168329538393,0.545545548714,0.000324870014098,-0.152056855239,-1.97651100798e-05,-0.367825535527,-0.000135538330114,-0.180761755332,-0.000132884854677,0.122228573314,-0.000202194342913,0.4284321822,-0.000259180127286,0.44060616157,-0.000240792138059,0.129198971296,-9.22443002333e-05,-0.28757265687
7.62,6.04913247929e-06,-0.00150704799971,-8.55543592652e-05,-0.964481326777,-1.41613300936e-05,0.0112710293847,-0.000110430985803,-0.943210153837,6.28250810814e-06,0.0527528231525,-7.70719908663e-05,-0.917354377714,0.000182871280277,0.0575671804044,0.000132086347802,0.5429310429,0.000265464416829,-0.140915895068,-1.1439469619e-05,-0.369416587324,-0.000106390026061,-0.193801261707,-0.000109261911706,0.109190572907,-0.000168842145042,0.422546069216,-0.000217318658699,0.452034314697,-0.000199667600804,0.144499441435,-7.42936324574e-05,-0.274415398195
3.58,-4.40880867275e-05,0.00475414015255,-6.30559873389e-05,-0.948942328263,2.39192878474e-05,0.00111974178303,1.57840047663e-05,-0.995172231211,3.73927835847e-05,-0.00509857400388,3.950399561e-05,-0.970639224453,2.93567419965e-05,0.00140657019914,-3.15369494338e-06,0.508193813274,6.91084566034e-05,0.0463402882571,-8.14543761213e-07,-0.252940950196,-1.75946922262e-05,-0.195821571904,-1.18233188269e-05,0.0598782810256,-1.0830208203e-05,0.342510230071,-1.79034421887e-05,0.549113915832,-1.64104551027e-05,0.361625123472,-5.89799895313e-06,-0.0790796986214
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,1.34607244345e-05,-0.0014789779021,-4.56299187764e-05,-0.952940043341,3.02237184588e-05,0.00966115666284,-2.00842743121e-07,-0.946744365318,1.4362885353e-05,-0.00422354972011,-5.36039087427e-06,-1.00010219426,6.52759489978e-05,-0.0490308002668,3.92906276174e-05,0.428385606,0.000164257562049,0.367635401404,1.74433968274e-06,0.261780909026,-5.31780906308e-05,-0.0960275081587,-6.14100621007e-05,-0.409134675245,-9.34438152635e-05,-0.515499728115,-0.000117335790141,-0.221037174243,-0.000101742068627,0.164123843109,-3.34268024276e-05,0.472183051188
