GenomeStart 8741
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 33 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 34 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 37 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 53 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 56 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 1.85732271
Link 2 10 2 0 -1.74419887
Link 3 10 3 0 2.54702149
Link 4 10 4 0 0.34283716
Link 5 10 5 0 -1.71404232
Link 6 10 6 0 0.97580107
Link 7 10 7 0 0.26299128
Link 9 10 9 0 1.27266968
Link 1 11 10 0 0.51851554
Link 2 11 11 0 0.25468953
Link 3 11 12 0 0.69862092
Link 4 11 13 0 -0.99472448
Link 5 11 14 0 0.15916007
Link 6 11 15 0 -1.21002744
Link 7 11 16 0 0.66110081
Link 8 11 17 0 -0.58766050
Link 9 11 18 0 -0.47287305
Link 1 12 19 0 1.05108077
Link 2 12 20 0 0.80672919
Link 4 12 22 0 1.08136295
Link 5 12 23 0 -1.15369059
Link 6 12 24 0 -0.07640629
Link 7 12 25 0 -0.62363618
Link 8 12 26 0 -1.30291796
Link 9 12 27 0 1.90383011
Link 1 13 28 0 2.48908979
Link 2 13 29 0 -0.26231362
Link 3 13 30 0 -0.25074331
Link 4 13 31 0 0.67838606
Link 5 13 32 0 1.95312232
Link 6 13 33 0 -0.37731785
Link 7 13 34 0 -0.36393037
Link 8 13 35 0 1.09897712
Link 9 13 36 0 2.02007488
Link 1 14 37 0 0.24794718
Link 3 14 39 0 -0.43130068
Link 5 14 41 0 -0.80480515
Link 6 14 42 0 0.35196575
Link 7 14 43 0 1.07718690
Link 8 14 44 0 2.12073255
Link 9 14 45 0 1.01868076
Link 1 15 46 0 0.24058050
Link 2 15 47 0 -0.38101964
Link 3 15 48 0 -0.14404122
Link 4 15 49 0 1.60064564
Link 5 15 50 0 -2.92509569
Link 6 15 51 0 0.88673938
Link 9 15 54 0 -2.04469290
Link 1 16 55 0 1.51756372
Link 2 16 56 0 -0.53796948
Link 3 16 57 0 1.13693719
Link 5 16 59 0 2.15969259
Link 6 16 60 0 1.59234702
Link 7 16 61 0 -1.75350141
Link 9 16 63 0 1.85247097
Link 8 33 114 0 0.85229950
Link 33 15 115 0 -0.88362442
Link 2 34 117 0 1.38596150
Link 34 14 118 0 1.38677122
Link 8 37 126 0 -0.06042155
Link 37 16 127 0 -1.21528507
Link 8 53 182 0 2.64226989
Link 53 10 183 0 -0.06655233
Link 4 56 191 0 1.00116168
Link 56 16 192 0 0.69426246
Link 4 34 360 0 -2.42604910
Link 34 10 419 0 -0.32017258
Link 12 34 424 1 -1.40788609
Link 8 34 507 0 -2.14734141
Link 34 16 596 0 0.94372621
Link 7 34 1049 0 0.06588625
GenomeEnd

