GenomeStart 24133
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 28 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 41 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 67 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 70 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 111 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 187 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 411 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 1.04744540
Link 2 10 2 0 -1.63345675
Link 3 10 3 0 -2.93699078
Link 4 10 4 0 -0.54324230
Link 6 10 6 0 -1.28290023
Link 7 10 7 0 1.62405347
Link 8 10 8 0 2.04258960
Link 9 10 9 0 0.00385040
Link 1 11 10 0 4.66221387
Link 2 11 11 0 -0.88823635
Link 6 11 15 0 -0.97663901
Link 7 11 16 0 -1.33771358
Link 9 11 18 0 1.48193218
Link 1 12 19 0 5.15017123
Link 2 12 20 0 1.18052633
Link 3 12 21 0 1.12223251
Link 6 12 24 0 -1.62064259
Link 8 12 26 0 2.92128995
Link 9 12 27 0 -0.61724937
Link 1 13 28 0 0.10560919
Link 2 13 29 0 -0.14271022
Link 3 13 30 0 -1.86958618
Link 4 13 31 0 -1.58104712
Link 5 13 32 0 -1.34581922
Link 6 13 33 0 0.49282758
Link 7 13 34 0 -1.56025879
Link 8 13 35 0 2.73404422
Link 9 13 36 0 0.90223190
Link 2 14 38 0 -0.02310298
Link 3 14 39 0 -1.87704720
Link 4 14 40 0 -0.89974916
Link 6 14 42 0 -0.68661511
Link 7 14 43 0 -2.30481277
Link 9 14 45 0 -0.67456022
Link 1 15 46 0 1.82108094
Link 3 15 48 0 -0.69872941
Link 4 15 49 0 -0.03159265
Link 5 15 50 0 -2.58377035
Link 6 15 51 0 -1.25358044
Link 8 15 53 0 -0.46035436
Link 9 15 54 0 -0.77076512
Link 1 16 55 0 -1.05061619
Link 2 16 56 0 -0.40953716
Link 3 16 57 0 -1.20197722
Link 4 16 58 0 -3.81649423
Link 5 16 59 0 -1.55406501
Link 6 16 60 0 -1.26285597
Link 7 16 61 0 1.67753070
Link 8 16 62 0 -2.18888041
Link 9 16 63 0 -1.45373178
Link 5 18 68 0 -1.99289327
Link 8 22 80 0 0.84354565
Link 22 11 81 0 -0.70603488
Link 4 24 86 0 1.01039568
Link 24 12 87 0 -1.92731440
Link 7 35 120 0 1.10569121
Link 35 15 121 0 -2.33733376
Link 5 36 123 0 1.00000000
Link 36 14 124 0 0.32997250
Link 4 38 129 0 1.33130590
Link 38 11 130 0 1.86274778
Link 13 13 131 1 0.56458396
Link 5 40 136 0 1.55173890
Link 40 12 137 0 1.12787521
Link 8 41 139 0 3.51830675
Link 41 14 140 0 -1.26825306
Link 2 42 142 0 0.90405464
Link 42 15 143 0 0.50204053
Link 3 48 160 0 2.92582884
Link 1 58 199 0 -1.36227605
Link 58 14 200 0 1.84961999
Link 18 15 271 0 1.51144645
Link 12 12 278 1 2.37286647
Link 5 67 292 0 -2.57611348
Link 67 10 293 0 -0.66430019
Link 48 70 311 0 0.35003676
Link 70 13 312 0 -2.32751263
