GenomeStart 48815
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 28 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 29 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 41 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 54 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 60 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 63 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 67 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 68 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 70 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 86 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 96 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 111 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 130 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 146 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 172 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 187 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 211 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 285 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 296 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 318 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 323 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 328 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 367 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 411 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 525 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 540 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 575 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 634 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 645 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 658 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 669 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 727 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 729 3 0.93750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 739 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 752 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 762 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 826 3 0.56250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 891 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 939 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 985 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 987 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1049 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 1064 3 0.43750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 1.11083106
Link 2 10 2 0 -1.40562054
Link 3 10 3 0 -4.90245097
Link 4 10 4 0 -1.50128463
Link 6 10 6 0 -0.72010374
Link 7 10 7 0 1.68898678
Link 8 10 8 0 3.95573595
Link 9 10 9 0 -0.79055859
Link 1 11 10 0 3.79612994
Link 6 11 15 0 -0.13261550
Link 7 11 16 0 -3.81969743
Link 9 11 18 0 -0.41770126
Link 1 12 19 0 5.98337774
Link 2 12 20 0 1.37758062
Link 6 12 24 0 -2.87800848
Link 8 12 26 0 3.30952782
Link 9 12 27 0 -0.69940152
Link 1 13 28 0 0.99936431
Link 2 13 29 0 0.25515955
Link 3 13 30 0 -1.66475027
Link 4 13 31 0 -3.96214666
Link 6 13 33 0 0.37156222
Link 7 13 34 0 -2.05842861
Link 8 13 35 0 2.51484807
Link 9 13 36 0 2.53894825
Link 2 14 38 0 -1.58686917
Link 3 14 39 0 -1.93155069
Link 4 14 40 0 -3.22907220
Link 7 14 43 0 -0.87022058
Link 9 14 45 0 0.26472158
Link 1 15 46 0 0.42490683
Link 3 15 48 0 -0.96722379
Link 5 15 50 0 -3.00155982
Link 6 15 51 0 -1.36444138
Link 8 15 53 0 1.22808022
Link 9 15 54 0 -1.09332738
Link 1 16 55 0 -0.85474827
Link 4 16 58 0 -3.05990482
Link 7 16 61 0 2.71649205
Link 8 16 62 0 -0.92572069
Link 9 16 63 0 -1.73640523
Link 6 17 65 0 1.18250452
Link 17 16 66 0 0.54049465
Link 5 18 68 0 -3.40553793
Link 8 22 80 0 0.21020405
Link 22 11 81 0 -0.90777884
Link 4 24 86 0 2.49920208
Link 24 12 87 0 -2.34851030
Link 2 29 101 0 1.00000000
Link 29 11 102 0 0.69945426
Link 7 35 120 0 2.16482544
Link 36 14 124 0 0.06614119
Link 4 38 129 0 1.00055855
Link 38 11 130 0 3.22012073
Link 13 13 131 1 -0.78306659
Link 5 40 136 0 1.21102701
Link 40 12 137 0 1.36937503
Link 8 41 139 0 3.81592483
Link 41 14 140 0 -1.72723997
Link 2 42 142 0 0.74923846
Link 54 16 186 0 -0.40527918
Link 1 58 199 0 -2.13821675
Link 58 14 200 0 0.37356243
Link 1 48 201 0 -1.76438101
Link 2 60 209 0 1.52418662
Link 60 16 210 0 -2.64900466
Link 5 63 225 0 2.37410196
Link 6 41 232 0 0.66695470
Link 2 40 265 0 1.77168395
Link 18 15 271 0 3.42654982
Link 12 12 278 1 0.23765642
Link 5 67 292 0 -2.55409760
Link 3 68 303 0 1.06402936
Link 68 54 304 0 1.20310462
Link 48 70 311 0 -0.75471953
Link 70 13 312 0 -2.86902618
Link 16 16 417 1 -3.42158479
Link 2 67 426 0 0.35902952
Link 28 18 530 0 -0.51645853
Link 10 58 546 1 -1.78194758
Link 63 96 572 0 0.93621166
Link 96 13 573 0 -0.63135191
Link 111 11 676 0 -0.48672516
Link 67 130 818 0 1.76448593
Link 130 10 819 0 -0.27707395
Link 58 15 878 0 4.56888627
Link 16 146 952 1 1.00000000
Link 146 41 953 1 4.39040154
Link 172 15 1146 0 -0.07114014
Link 4 211 1419 0 0.97671605
Link 211 86 1420 0 1.26830646
Link 18 28 1474 0 0.78261876
Link 67 111 1493 0 3.55377517
Link 41 41 1632 1 -0.79147855
Link 6 67 1883 0 2.89138955
Link 5 285 1916 0 0.89865117
Link 285 36 1917 0 2.83283034
Link 187 16 1991 0 0.93928423
Link 12 296 1993 1 1.19575847
Link 296 28 1994 1 1.39693624
Link 42 318 2117 0 2.32617946
Link 318 15 2118 0 -0.47336251
Link 16 22 2137 1 -0.97519240
Link 323 15 2152 0 -3.09705342
Link 4 328 2194 0 1.11141218
Link 328 28 2195 0 3.63297776
Link 70 48 2221 1 -3.92851520
Link 70 16 2320 0 0.37842390
Link 15 367 2480 1 1.01725859
Link 367 187 2481 1 -2.55017516
Link 24 411 2812 0 1.17054069
Link 411 28 2813 0 1.60853390
Link 187 12 3089 0 -0.84878507
Link 35 111 3525 0 1.79424039
Link 28 48 3532 0 -0.87211115
Link 42 22 3571 0 -1.37827741
Link 111 525 3665 0 0.63430877
Link 38 111 3701 0 -1.72368767
Link 11 540 3764 1 0.32122042
Link 540 22 3765 1 1.35737788
Link 24 575 4004 0 0.91491719
Link 575 41 4005 0 -3.00356868
Link 38 58 4008 0 -0.06749834
Link 1 634 4453 0 0.74008469
Link 634 40 4454 0 2.10587075
Link 540 111 4544 0 0.81358658
Link 187 645 4560 1 1.47446642
Link 22 658 4645 1 0.61941847
Link 658 22 4646 1 -0.87273720
Link 2 669 4722 0 0.77859263
Link 669 70 4723 0 -1.45787455
Link 187 11 4782 0 1.74784758
Link 40 187 4828 0 -2.07115353
Link 111 645 5112 1 -0.80724715
Link 8 187 5174 0 -4.65804823
Link 187 187 5195 1 4.87816051
Link 35 727 5198 0 1.00000000
Link 727 323 5199 0 1.98833224
Link 525 729 5212 0 0.92335303
Link 729 12 5213 0 2.09904712
Link 86 187 5274 0 -1.38687803
Link 10 739 5289 1 0.59980708
Link 739 86 5290 1 -5.03635513
Link 10 752 5397 1 0.89063557
Link 752 111 5398 1 -2.33915205
Link 8 762 5472 0 1.54723493
Link 762 318 5473 0 -2.73753007
Link 28 752 5575 0 1.06153165
Link 296 411 5623 1 -0.60203114
Link 318 13 5725 0 -1.77544060
Link 645 826 5929 1 1.43961138
Link 826 28 5930 1 -3.79613517
Link 48 58 6416 0 3.35576796
Link 328 762 6491 0 -2.48355417
Link 70 891 6515 1 0.49777473
Link 891 40 6516 1 1.70123322
Link 6 540 6517 0 -2.97367149
Link 16 187 6718 1 1.37200643
Link 318 939 6919 0 1.28218572
Link 939 11 6920 0 -0.44649759
Link 172 16 7010 0 2.74940317
