GenomeStart 35748
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 28 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 41 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 54 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 60 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 67 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 70 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 86 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 111 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 187 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 296 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 318 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 323 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 411 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 540 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 645 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 752 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 762 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 771 3 0.68750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.59443217
Link 2 10 2 0 -1.09834203
Link 3 10 3 0 -5.68370559
Link 4 10 4 0 -1.21860223
Link 6 10 6 0 -1.38735066
Link 7 10 7 0 2.73133593
Link 8 10 8 0 3.49547868
Link 9 10 9 0 0.04302169
Link 1 11 10 0 3.47525362
Link 2 11 11 0 0.62002820
Link 6 11 15 0 -1.02877014
Link 7 11 16 0 -2.85802025
Link 9 11 18 0 -0.25502427
Link 1 12 19 0 6.33144972
Link 2 12 20 0 2.80665428
Link 6 12 24 0 -2.44199805
Link 8 12 26 0 3.68485351
Link 9 12 27 0 -1.09715487
Link 1 13 28 0 0.31977531
Link 2 13 29 0 -0.61350680
Link 3 13 30 0 -1.47272160
Link 4 13 31 0 -3.12507132
Link 5 13 32 0 0.03711299
Link 6 13 33 0 0.88320673
Link 7 13 34 0 -1.07370425
Link 8 13 35 0 2.78759531
Link 9 13 36 0 2.02534314
Link 2 14 38 0 -0.64324332
Link 3 14 39 0 -2.41757469
Link 4 14 40 0 -2.18496016
Link 7 14 43 0 -1.33947372
Link 9 14 45 0 0.58336161
Link 1 15 46 0 0.58775271
Link 3 15 48 0 0.20547531
Link 4 15 49 0 -3.79688604
Link 5 15 50 0 -3.24282049
Link 6 15 51 0 -1.69425884
Link 8 15 53 0 0.74255362
Link 9 15 54 0 -0.50092948
Link 1 16 55 0 -0.31492367
Link 4 16 58 0 -2.84111883
Link 5 16 59 0 -1.98553930
Link 6 16 60 0 -0.63236041
Link 7 16 61 0 2.68448182
Link 8 16 62 0 -0.80042067
Link 9 16 63 0 -1.94604188
Link 5 18 68 0 -3.63855020
Link 8 22 80 0 0.32468354
Link 22 11 81 0 -1.07107048
Link 4 24 86 0 1.47954412
Link 24 12 87 0 -2.63623633
Link 7 35 120 0 1.94803532
Link 5 36 123 0 2.01620163
Link 36 14 124 0 -1.00172190
Link 4 38 129 0 2.75532487
Link 38 11 130 0 2.64479403
Link 13 13 131 1 0.48403387
Link 5 40 136 0 0.99404896
Link 40 12 137 0 1.78772467
Link 8 41 139 0 3.94800721
Link 41 14 140 0 -2.17930139
Link 2 42 142 0 0.20570220
Link 3 48 160 0 0.84397866
Link 3 54 185 0 0.95051215
Link 54 16 186 0 -1.32610076
Link 1 58 199 0 -2.58493726
Link 58 14 200 0 0.44437344
Link 1 48 201 0 -1.36811187
Link 2 60 209 0 0.98740839
Link 60 16 210 0 -2.25515557
Link 6 41 232 0 1.11632697
Link 2 40 265 0 2.22674004
Link 18 15 271 0 2.01374778
Link 12 12 278 1 1.78303801
Link 5 67 292 0 -2.79185550
Link 67 10 293 0 0.41669441
Link 48 70 311 0 -0.02007309
Link 70 13 312 0 -3.01361324
Link 16 16 417 1 -3.18898448
Link 2 67 426 0 -0.27223650
Link 16 41 431 1 3.85604702
Link 4 86 452 0 0.75822830
Link 86 15 453 0 -0.16139973
Link 28 18 530 0 -0.17836849
Link 10 58 546 1 -1.26027095
Link 18 111 675 0 2.07612439
Link 111 11 676 0 -1.25357856
Link 58 15 878 0 4.45779937
Link 4 28 1004 0 3.79389416
Link 15 187 1252 1 -2.29194511
Link 18 28 1474 0 2.08832319
Link 22 22 1479 1 -0.63894515
Link 67 111 1493 0 3.25341822
Link 40 41 1499 0 -0.06205037
Link 111 12 1572 0 2.07741792
Link 6 67 1883 0 2.49851849
Link 12 296 1993 1 1.00000000
Link 296 28 1994 1 0.97258531
Link 42 318 2117 0 1.32480197
Link 318 15 2118 0 -0.00315928
Link 16 22 2137 1 -1.80200010
Link 35 323 2151 0 1.53339778
Link 323 15 2152 0 -2.67169992
Link 70 48 2221 1 -3.22622602
Link 70 16 2320 0 0.04810859
Link 24 411 2812 0 1.38603415
Link 411 28 2813 0 1.64223299
Link 187 12 3089 0 -1.76355053
Link 24 41 3421 0 -2.32188336
Link 35 111 3525 0 2.53557558
Link 28 48 3532 0 -0.95815707
Link 42 22 3571 0 -0.79261895
Link 38 111 3701 0 -1.15618490
Link 11 540 3764 1 0.14719818
Link 540 22 3765 1 -0.42859813
Link 1 40 3932 0 2.35812900
Link 38 58 4008 0 -0.34513234
Link 2 70 4131 0 -2.02394334
Link 1 411 4314 0 0.63542529
Link 10 86 4451 1 -4.83057176
Link 540 111 4544 0 0.56724162
Link 645 28 4561 1 -3.50664139
Link 40 187 4828 0 -2.07239493
Link 111 645 5112 1 -1.29261270
Link 8 187 5174 0 -4.43598939
Link 187 187 5195 1 4.66367025
Link 86 187 5274 0 -1.05203603
Link 10 752 5397 1 0.99398120
Link 752 111 5398 1 -1.75339179
Link 8 762 5472 0 1.30198057
Link 762 318 5473 0 -2.02738507
Link 187 771 5534 1 1.00000000
Link 771 645 5535 1 0.95427535
Link 28 752 5575 0 1.01761689
Link 296 411 5623 1 -0.46818600
Link 11 645 5766 1 -2.09275043
GenomeEnd

