GenomeStart 35887
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 25 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 31 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 44 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 46 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 51 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 52 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 53 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 54 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 60 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 64 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 65 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 67 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 74 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 78 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 88 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 93 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 135 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 144 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 149 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 152 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 168 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 223 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 252 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 287 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 351 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 400 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 416 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 507 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 628 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 633 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 638 3 0.18750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 661 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 678 3 0.21875000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 699 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 737 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 746 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 777 3 0.56250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 808 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 811 3 0.53125000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 2.29827801
Link 2 10 2 0 1.33382061
Link 3 10 3 0 0.11956524
Link 6 10 6 0 1.76362865
Link 7 10 7 0 0.68808471
Link 8 10 8 0 2.35773132
Link 9 10 9 0 -1.17545692
Link 1 11 10 0 2.22779422
Link 2 11 11 0 1.41657415
Link 3 11 12 0 -2.12884842
Link 4 11 13 0 3.91052003
Link 5 11 14 0 -1.51565856
Link 7 11 16 0 1.09301645
Link 8 11 17 0 0.79867435
Link 9 11 18 0 2.52416575
Link 1 12 19 0 2.56247509
Link 2 12 20 0 0.53899330
Link 3 12 21 0 0.79474420
Link 5 12 23 0 1.76839499
Link 6 12 24 0 2.77620098
Link 9 12 27 0 -0.93250598
Link 2 13 29 0 1.28575642
Link 4 13 31 0 -0.74879502
Link 5 13 32 0 1.01321884
Link 8 13 35 0 -1.51267775
Link 9 13 36 0 2.45262765
Link 2 14 38 0 -2.12580465
Link 3 14 39 0 0.42884908
Link 4 14 40 0 -3.29182818
Link 6 14 42 0 4.50607504
Link 7 14 43 0 0.06806818
Link 8 14 44 0 2.86686099
Link 9 14 45 0 3.65785992
Link 1 15 46 0 -1.70520737
Link 2 15 47 0 2.92528591
Link 3 15 48 0 3.31879946
Link 4 15 49 0 -3.73659111
Link 5 15 50 0 0.89590777
Link 6 15 51 0 -3.41984631
Link 7 15 52 0 -2.42009554
Link 8 15 53 0 1.70868828
Link 4 16 58 0 -1.72544785
Link 6 16 60 0 2.87580638
Link 8 16 62 0 -2.51066000
Link 9 16 63 0 -4.41404273
Link 24 12 87 0 -1.13471308
Link 1 25 89 0 -4.69716245
Link 25 13 90 0 -2.79835556
Link 6 31 108 0 2.27583900
Link 31 12 109 0 0.73254223
Link 5 36 123 0 -2.29565969
Link 36 14 124 0 -0.78913573
Link 7 44 148 0 -3.35883718
Link 7 46 154 0 -5.25938757
Link 8 52 172 0 0.55302953
Link 52 12 173 0 -0.68847001
Link 53 10 183 0 1.31984465
Link 3 54 185 0 2.50482233
Link 1 58 199 0 1.32505505
Link 58 14 200 0 0.67352088
Link 6 64 239 0 1.52901173
Link 64 13 240 0 -1.39483965
Link 7 65 252 0 -0.05923348
Link 67 10 293 0 -0.64628693
Link 1 74 335 0 1.33804308
Link 60 12 339 0 -2.72852034
Link 46 78 371 0 0.75839673
Link 78 12 372 0 2.97680501
Link 4 51 394 0 3.81919791
Link 9 54 439 0 -0.45170793
Link 54 88 464 0 -2.25682227
Link 88 16 465 0 1.22851362
Link 60 93 494 0 1.24943873
Link 3 64 556 0 -2.83968735
Link 16 31 643 1 1.08514142
Link 3 60 654 0 -1.73645881
Link 88 13 769 0 1.02165401
Link 51 135 874 0 0.57684423
Link 135 11 875 0 -1.05244314
Link 31 88 902 0 -2.58155777
Link 44 144 933 0 1.74778754
Link 144 16 934 0 -2.54209438
Link 2 31 938 0 0.89081066
Link 6 44 978 0 0.73259521
Link 2 149 985 0 -0.82418747
Link 74 152 999 0 -0.13777080
Link 152 16 1000 0 2.08296810
Link 65 168 1114 0 0.34702589
Link 9 53 1192 0 -1.12788104
Link 2 54 1367 0 -1.14950465
Link 4 223 1488 0 -1.34499649
Link 223 24 1489 0 -3.00644969
Link 31 67 1520 0 -0.64381463
Link 24 24 1612 1 -2.36785011
Link 149 252 1690 0 1.31943918
Link 252 60 1691 0 -4.26751360
Link 25 25 1699 1 1.73580961
Link 10 287 1934 1 1.60643527
Link 287 88 1935 1 -2.18676044
Link 12 67 2160 1 2.21475495
Link 9 24 2220 0 -0.90366594
Link 351 53 2371 0 -3.15402407
Link 149 64 2373 0 -1.72661463
Link 31 400 2691 0 2.07266638
Link 400 24 2692 0 1.04706733
Link 400 25 2755 0 -1.35754534
Link 64 416 2856 0 0.70879769
Link 149 16 2924 0 -1.07548542
Link 3 400 3248 0 -1.71230103
Link 64 25 3272 0 -0.94998686
Link 36 31 3514 0 0.44908698
Link 8 507 3545 0 -0.13567734
Link 54 149 3602 1 -0.21500903
Link 65 74 3672 0 -0.05754410
Link 507 36 3857 0 0.31958067
Link 52 168 3961 0 1.42553288
Link 135 88 4152 0 2.32737837
Link 9 65 4173 0 1.12407531
Link 12 628 4403 1 0.93245808
Link 628 31 4404 1 -1.05170709
Link 168 633 4444 0 1.17357461
Link 633 13 4445 0 0.34365866
Link 507 638 4485 0 1.43114539
Link 6 661 4661 0 0.33230464
Link 661 223 4662 0 2.73557251
Link 638 678 4797 0 1.19256469
Link 678 351 4798 0 2.93100684
Link 64 58 4800 0 0.76064826
Link 58 31 4889 0 -2.01076351
Link 152 661 4918 1 1.82657849
Link 699 135 4972 0 1.21094897
Link 31 287 5005 0 0.71727236
Link 67 507 5119 1 -0.35790681
Link 9 223 5176 0 1.16332950
Link 93 737 5265 0 0.96347722
Link 737 16 5266 0 1.49179472
Link 44 149 5271 1 1.03449728
Link 416 746 5338 0 0.23926759
Link 746 44 5339 0 -4.36210402
Link 638 51 5453 0 -1.22404457
Link 777 699 5579 0 0.86153820
Link 44 78 5693 0 -2.39828627
Link 44 808 5773 0 1.00000000
Link 808 93 5774 0 2.03385772
Link 400 811 5799 0 1.00000000
Link 811 777 5800 0 1.00000000
GenomeEnd

