GenomeStart 49209
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 17 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 18 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 22 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 24 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 28 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 36 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 38 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 40 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 41 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 42 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 48 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 54 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 58 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 60 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 63 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 67 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 68 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 70 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 72 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 86 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 111 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 130 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 172 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 186 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 187 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 211 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 296 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 318 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 323 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 328 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 346 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 367 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 411 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 483 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 513 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 525 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 540 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 645 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 669 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 739 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 752 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 762 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 826 3 0.56250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 855 3 0.81250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 917 3 0.53125000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 939 3 0.87500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 987 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 1.14064999
Link 2 10 2 0 -0.43873676
Link 3 10 3 0 -5.14725635
Link 4 10 4 0 -0.67185031
Link 6 10 6 0 0.01646938
Link 7 10 7 0 1.52247226
Link 8 10 8 0 4.88264787
Link 9 10 9 0 -0.59008253
Link 1 11 10 0 2.28220245
Link 2 11 11 0 0.52275579
Link 6 11 15 0 -1.69676793
Link 7 11 16 0 -2.58021018
Link 9 11 18 0 -0.72170372
Link 1 12 19 0 3.29119783
Link 2 12 20 0 -0.75222755
Link 6 12 24 0 -4.34414244
Link 8 12 26 0 3.62876415
Link 9 12 27 0 -0.63908373
Link 1 13 28 0 1.24273550
Link 3 13 30 0 -1.35554890
Link 4 13 31 0 -3.34283016
Link 6 13 33 0 0.77312097
Link 7 13 34 0 -1.14201533
Link 8 13 35 0 1.30613418
Link 9 13 36 0 2.82123945
Link 2 14 38 0 -2.35604665
Link 3 14 39 0 -0.51857462
Link 4 14 40 0 -1.11314163
Link 7 14 43 0 1.28220486
Link 9 14 45 0 -0.00928964
Link 1 15 46 0 1.71947085
Link 3 15 48 0 -0.56938967
Link 4 15 49 0 -2.69566288
Link 5 15 50 0 -2.83919606
Link 6 15 51 0 0.64760520
Link 8 15 53 0 0.55807409
Link 9 15 54 0 -0.66675669
Link 1 16 55 0 -0.09751710
Link 4 16 58 0 -3.69284652
Link 7 16 61 0 1.71098412
Link 8 16 62 0 -0.44690235
Link 9 16 63 0 -2.10637436
Link 6 17 65 0 2.68668171
Link 17 16 66 0 -0.46305588
Link 5 18 68 0 -3.12724285
Link 8 22 80 0 0.82306727
Link 22 11 81 0 -0.50656276
Link 4 24 86 0 1.89080350
Link 24 12 87 0 -1.12667092
Link 7 35 120 0 2.74470628
Link 5 36 123 0 1.81502955
Link 36 14 124 0 0.03885754
Link 4 38 129 0 -0.62881163
Link 38 11 130 0 3.43768375
Link 13 13 131 1 -0.11050013
Link 5 40 136 0 0.91033151
Link 40 12 137 0 0.39921880
Link 8 41 139 0 3.77659267
Link 41 14 140 0 -1.71187382
Link 2 42 142 0 0.39377853
Link 54 16 186 0 -0.77102847
Link 1 58 199 0 -1.79630908
Link 58 14 200 0 0.53312336
Link 1 48 201 0 -0.66960908
Link 2 60 209 0 0.51038277
Link 60 16 210 0 -1.38386416
Link 5 63 225 0 0.57241274
Link 63 13 226 0 -1.14453231
Link 6 41 232 0 0.09772945
Link 18 15 271 0 2.67283786
Link 12 12 278 1 0.33701160
Link 5 67 292 0 -2.98229743
Link 3 68 303 0 -0.10022648
Link 68 54 304 0 0.66777002
Link 48 70 311 0 0.72773859
Link 70 13 312 0 -0.19937088
Link 2 72 325 0 1.62440118
Link 72 13 326 0 0.34284407
Link 16 16 417 1 -3.55843809
Link 2 67 426 0 -0.23024944
Link 16 41 431 1 3.69294114
Link 28 18 530 0 -1.43050607
Link 18 111 675 0 0.57555307
Link 111 11 676 0 -1.22064669
Link 67 130 818 0 1.71316771
Link 130 10 819 0 0.07252122
Link 58 15 878 0 3.94696848
Link 86 172 1145 0 -0.87889475
Link 172 15 1146 0 -0.41882754
Link 2 186 1244 0 1.10874170
Link 186 40 1245 0 0.00072789
Link 4 211 1419 0 0.24749947
Link 211 86 1420 0 1.40005599
Link 18 28 1474 0 1.70488227
Link 22 22 1479 1 -0.46349310
Link 41 41 1632 1 -0.63323042
Link 6 67 1883 0 2.54581184
Link 187 16 1991 0 0.50245412
Link 12 296 1993 1 0.95509018
Link 296 28 1994 1 0.69487309
Link 42 318 2117 0 2.73128131
Link 318 15 2118 0 0.66000129
Link 16 22 2137 1 -0.86052880
Link 35 323 2151 0 0.94753528
Link 323 15 2152 0 -1.97267757
Link 4 328 2194 0 1.42266955
Link 328 28 2195 0 3.90810029
Link 70 48 2221 1 -4.54750075
Link 70 16 2320 0 -0.30827665
Link 67 346 2322 0 1.06409542
Link 346 111 2323 0 0.93238443
Link 15 367 2480 1 0.73973279
Link 367 187 2481 1 -2.21191619
Link 411 28 2813 0 -0.52157057
Link 187 12 3089 0 -0.96514402
Link 10 483 3350 1 1.55393523
Link 483 58 3351 1 -1.54393608
Link 24 41 3421 0 -2.22487119
Link 35 111 3525 0 2.23636772
Link 28 48 3532 0 -0.87398715
Link 42 22 3571 0 -1.23324229
Link 24 513 3573 0 0.04947636
Link 513 411 3574 0 0.83512486
Link 111 525 3665 0 0.41697752
Link 525 12 3666 0 1.24238780
Link 38 111 3701 0 -1.88888292
Link 11 540 3764 1 -0.03010986
Link 540 22 3765 1 1.83831846
Link 1 40 3932 0 0.30165779
Link 38 58 4008 0 0.05103060
Link 540 111 4544 0 -0.05371750
Link 187 645 4560 1 0.84824490
Link 2 669 4722 0 0.56811190
Link 669 70 4723 0 -0.53838595
Link 187 11 4782 0 0.89801455
Link 40 187 4828 0 -2.12196222
Link 111 645 5112 1 -0.81748256
Link 8 187 5174 0 -4.51142678
Link 187 187 5195 1 4.74569929
Link 86 187 5274 0 -0.05103287
Link 10 739 5289 1 1.90117628
Link 739 86 5290 1 -4.19220140
Link 10 752 5397 1 -0.10052944
Link 8 762 5472 0 1.11096189
Link 762 318 5473 0 -0.81297507
Link 28 752 5575 0 1.38100954
Link 296 411 5623 1 0.46690741
Link 318 13 5725 0 -2.71939902
Link 645 826 5929 1 1.49158823
Link 752 855 6113 1 0.91061860
Link 855 111 6114 1 -3.08722981
Link 70 40 6151 1 0.98042427
Link 48 58 6416 0 1.08754540
Link 328 762 6491 0 -3.62940808
Link 6 540 6517 0 -1.45276124
Link 826 917 6736 1 0.07696182
Link 917 28 6737 1 -1.66521140
Link 318 939 6919 0 0.60448032
Link 939 11 6920 0 -0.74272944
Link 762 296 7057 0 -2.77019002
Link 296 323 7104 0 0.09918183
Link 939 323 7192 1 0.73180280
Link 3 22 7212 0 0.57028236
Link 6 739 7218 0 -0.71870402
Link 60 130 7236 0 -4.24935976
Link 1 987 7350 0 1.19597430
Link 987 411 7351 0 0.67805062
Link 68 211 7383 0 0.13033195
Link 762 12 7688 0 0.12446674
Link 5 739 7758 0 -4.85640658
Link 5 186 8012 0 0.09303765
Link 86 296 8123 0 3.80989890
GenomeEnd

