Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.77923454521e-05,-0.597279922069,-1.2055959404e-05,-0.563002155735,1.52986049378e-05,-0.495703710155,1.46479115213e-05,-0.450673572227,-4.36398632139e-06,-0.457731578833,-1.45263151396e-05,-0.516239160787,-1.69184871281e-06,-0.595051825191,2.12047944214e-05,0.431638279037,1.59899407898e-05,0.161800072209,8.01940741329e-06,-0.133656469334,-6.69752292438e-07,-0.317675965952,-5.12522007893e-06,-0.0761529013148,-7.52706417048e-06,0.221436649861,-8.58144170571e-06,0.460138421342,-7.23954014987e-06,0.549551072721,-2.82557503703e-06,0.181150080099
9.14,3.2107989395e-06,-0.595341188516,-3.30436792411e-05,-0.637218841055,1.71230307052e-05,-0.60540026815,5.54800178859e-05,-0.541602708432,3.33951029469e-07,-0.50837601711,-7.73731469768e-06,-0.534668224153,3.77081061472e-05,-0.608707266913,5.62611325617e-05,0.404973055937,0.000111261246102,0.357901872934,1.36536921774e-05,-0.0203869210829,-4.08307388275e-05,-0.339458248167,-5.48871878199e-05,-0.490721789161,-7.64018765637e-05,-0.176300691619,-8.53873003138e-05,0.188775063635,-7.35234528008e-05,0.489698897459,-2.64744427104e-05,0.416988479098
0.76,-1.62099303684e-06,-0.537043997723,-1.32893503403e-06,-0.488510362214,3.2271482102e-06,-0.45165605409,4.06382183745e-06,-0.447293915839,1.75316015983e-06,-0.480332154429,1.46951300259e-07,-0.539069766278,3.00773682676e-06,-0.591287541699,9.67640389417e-06,0.47378897884,2.1885349337e-05,-0.0475509734677,1.50186361313e-05,-0.0505534423814,7.08387417e-06,-0.0491223203946,9.91903241871e-08,-0.0432835785169,-4.27924249201e-06,-0.0339291306645,-5.42987144993e-06,-0.0227275233759,-3.94115996127e-06,-0.011740136032,-1.38944393039e-06,-0.003361482332
7.04,-7.20188656224e-06,-0.601799265458,-2.62047730804e-05,-0.623418776189,2.76606062628e-05,-0.595022391925,4.76883928453e-05,-0.54327103502,3.6390957175e-06,-0.511356246434,-8.76955821326e-06,-0.521692175811,2.42230782593e-05,-0.567875515287,4.02566077113e-05,0.481752756091,3.5539835348e-05,0.124991677399,-2.92027943712e-06,0.356677646526,-2.4641570234e-05,0.103378352128,-2.26563882846e-05,-0.2086751141,-2.43957183404e-05,-0.483766829601,-2.67912809183e-05,-0.516993015015,-2.37935461915e-05,-0.169604709652,-1.00513633682e-05,0.239879119217
8.2,-4.77492188177e-06,-0.602659084977,-3.19987934656e-05,-0.621488835803,2.30424801068e-05,-0.595221814465,5.19635199157e-05,-0.547246275349,-2.71762695823e-06,-0.515413652931,-1.6725701004e-05,-0.518475193625,2.62117348248e-05,-0.550276412309,5.8625014484e-05,0.51729132758,6.55451023555e-05,-0.0313429323538,-5.73636512748e-06,0.296460100442,-4.62603984142e-05,0.282715380207,-5.05986673954e-05,-0.0623881374523,-5.86656717925e-05,-0.364545991818,-6.40013639569e-05,-0.57805259703,-5.38534282173e-05,-0.396355575962,-2.05099697147e-05,0.0408799102881
7.62,-5.92023665576e-06,-0.602194274293,-2.90356389791e-05,-0.622641088005,2.55353098491e-05,-0.595819694453,4.99092803923e-05,-0.546260113448,7.23018631164e-07,-0.514362140738,-1.26826674044e-05,-0.520695799975,2.46353635816e-05,-0.558766821012,4.78352705388e-05,0.501001995223,4.82174709367e-05,0.0463870665182,-4.65291987181e-06,0.342521415581,-3.42538719561e-05,0.190835049606,-3.43949790928e-05,-0.138682632732,-3.84931092151e-05,-0.427515548331,-4.18638613668e-05,-0.567788887492,-3.55570520879e-05,-0.283405074973,-1.41535910719e-05,0.140374992592
3.58,-1.65944635094e-05,-0.588650174956,-1.12995847716e-05,-0.558024906898,1.62629787786e-05,-0.497902417664,1.52640028708e-05,-0.454250467272,-3.56147625567e-06,-0.455041449433,-1.30043276609e-05,-0.506389761628,-8.39899286001e-07,-0.591264535788,1.99232534151e-05,0.407223800822,1.4444884493e-05,0.346633427637,8.01382881141e-06,0.113663349162,5.38302065817e-07,-0.125347422668,-3.08255372869e-06,-0.346194591739,-5.50912718768e-06,-0.16879736367,-6.65628649869e-06,0.0762472049058,-5.74062814016e-06,0.363055865281,-2.17032986179e-06,0.469374734691
2.68,-1.19268692373e-05,-0.543813240643,-7.39041883523e-06,-0.503239630939,9.46385031416e-06,-0.470110939732,9.01603679997e-06,-0.461965880732,-3.00002004177e-06,-0.482658679407,-9.94073773026e-06,-0.522206970195,-7.82174956007e-07,-0.557674261527,1.70236009562e-05,0.507223855254,1.80638822657e-05,-0.000116527445421,1.07182986473e-05,2.94529531874e-05,3.10006305029e-06,0.000155447104291,-3.1030700697e-06,0.000246519163468,-6.53495118444e-06,0.00102861466277,-6.79640873253e-06,0.00114443445147,-4.5989273112e-06,0.000505154693523,-1.57227882483e-06,7.96503839224e-05
6.1,-1.20148148176e-05,-0.587336217544,-2.34105560704e-05,-0.597458748165,2.64285048088e-05,-0.586186282582,3.6382807739e-05,-0.551754870529,-4.20984208231e-06,-0.507395135677,-1.57836862866e-05,-0.475102810154,1.74624521491e-05,-0.474598413006,3.54904843694e-05,0.573060948625,2.05161848487e-05,-0.387883538166,1.56043589697e-06,-0.153206325323,-1.00654168848e-05,0.123014962795,-8.22920544273e-06,0.37470907437,-1.04979331127e-05,0.233719141067,-1.42801317211e-05,-0.0427784222864,-1.50602515206e-05,-0.340681114085,-6.7116653653e-06,-0.487673745595
