Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.85165051301e-16,0.949681963387,-1.45787342173e-16,0.94805342843,-1.64930576337e-16,0.933912574874,-5.25824987258e-17,-0.54600677698,-0.0,0.280904925794,-0.0,0.0611214988644,-0.0,-0.106614798397,-0.0,-0.266078411806,-0.0,-0.278874120901,-0.0,-0.0731345103021,-2.12140269714e-16,0.102594954132,-2.12103313544e-16,0.291365367907,-0.0,0.397433716003,-2.42215250592e-18,0.316082547248,-1.06769565991e-17,0.122035143376,-0.0,-0.182734241694
9.14,-3.16258871838e-16,0.947631574673,-0.0,0.939053909266,-1.69894419728e-16,0.948430671662,-1.47817422253e-16,-0.471408390495,-0.0,-0.0851182346744,-0.0,0.166301895352,-0.0,0.290638642049,-2.83605065695e-16,0.133854511542,-2.94856068282e-16,-0.108797097054,-2.06174131361e-16,-0.272921972754,-2.09204639471e-16,-0.397945087902,-2.83905438609e-16,-0.281992105611,-0.0,0.034252150083,-0.0,0.221335243941,-0.0,0.391342645794,-0.0,0.436469108596
0.76,-1.49714242986e-16,0.278900107181,-1.134018726e-17,0.278422748054,-0.0,0.276984440141,-0.0,0.277352138939,-0.0,0.27894603652,-0.0,0.279519509947,-0.0,0.278110962417,-0.0,0.273699689487,-1.41387561538e-16,0.267700657184,-0.0,0.263171768739,-1.41386958353e-16,0.262108638503,-1.41378499038e-16,0.265225815603,-0.0,0.271817050132,-0.0,0.0881004429369,-1.42147446662e-16,0.0106144789948,-0.0,0.00345890383963
7.04,-1.5621416503e-16,0.944409443664,-0.0,0.946270570103,-0.0,0.943901853731,-1.41648949429e-16,-0.464629261114,-0.0,-0.347871098752,-2.82984960692e-16,-0.137835302883,-0.0,0.111998346204,-0.0,0.342545506163,-0.0,0.399253857618,-0.0,0.24006652221,-0.0,-0.0345827102547,-0.0,-0.3075441368,-0.0,-0.420182948567,-0.0,-0.3275827614,-0.0,-0.0646595455623,-0.0,0.251807684331
8.2,-2.26850671443e-16,0.952616748896,-0.0,0.945439481154,-1.02389303524e-16,0.945950358431,-1.43991230074e-16,-0.483106446921,-0.0,-0.31609241686,-1.42884454627e-16,-0.349435978784,-0.0,-0.172709863116,-0.0,0.0835266812507,-0.0,0.324344735344,-0.0,0.396250663526,-0.0,0.246490658396,-0.0,-0.0458318269691,-0.0,-0.329730146882,-0.0,-0.469013618697,-0.0,-0.363804155664,-0.0,-0.0452366470782
7.62,-1.68646208676e-16,0.953742635091,-0.0,0.941574622147,-2.90375614506e-16,0.947431375352,-2.83337495593e-16,-0.472403201953,-0.0,-0.358529914164,-1.03969593028e-17,-0.263522810665,-0.0,-0.0240855634071,-0.0,0.229074487866,-0.0,0.394556203674,-0.0,0.348510498529,-0.0,0.106559640288,-0.0,-0.18818501252,-0.0,-0.411019136877,-0.0,-0.431169766391,-0.0,-0.227370518305,-0.0,0.107843718867
3.58,-1.75736447645e-16,0.956657995322,-1.44996397196e-16,0.946739681783,-2.92086783938e-16,0.943120754071,-1.49946966514e-16,-0.518981461411,-0.0,0.17976735373,-8.47210498094e-18,0.276656895989,-0.0,0.196960198816,-0.0,0.040464224555,-3.53397538909e-16,-0.17742837032,-0.0,-0.301727234455,-1.41438421065e-16,-0.244070100825,-1.41378004229e-16,-0.0296776781976,-0.0,0.216460588869,-1.41563515433e-16,0.432261474384,-1.42525734904e-16,0.443584037088,-0.0,0.194154908078
2.68,-3.14102945684e-16,0.730691334327,-1.53311112416e-17,0.719084691725,-2.13266172063e-16,0.721537178623,-1.47596181443e-16,0.744357240493,-0.0,0.253757025299,-1.4638344548e-16,0.0280273241667,-2.82960385246e-16,0.00842220002785,-4.00513624033e-18,0.00157120517787,-2.82722578708e-16,-0.00270984449541,-0.0,-0.00561146795627,-2.82801785358e-16,-0.00654747667645,-0.0,-0.00618749893296,-0.0,-0.0046299610601,-0.0,-0.0028052437806,-1.41981413659e-16,-0.000782739761736,-0.0,8.42519250775e-05
6.1,-2.95605541702e-16,0.946520275373,-2.83648106315e-16,0.942687691271,-7.35156221955e-17,0.946185253746,-2.45246343377e-17,-0.527106125144,-0.0,-0.054559669924,-0.0,-0.311916683368,-0.0,-0.374256379378,-0.0,-0.141847334476,-0.0,0.159402136293,-0.0,0.386482528161,-0.0,0.496820938414,-0.0,0.325492235116,-0.0,-0.0263709141235,-2.82783242101e-16,-0.296137581837,-1.42190441442e-16,-0.467008359027,-0.0,-0.398180001523
4.74,-1.87987350943e-16,0.95182415351,-2.82780545739e-16,0.945178669984,-1.66074073053e-16,0.946473567905,-1.44087814473e-16,-0.478084887884,-0.0,-0.0113629118273,-2.82755416769e-16,0.262454492676,-0.0,0.397034711643,-0.0,0.307348176207,-3.64255951509e-19,0.0575820121999,-0.0,-0.204129734364,-1.41366825802e-16,-0.354427922045,-1.41374824386e-16,-0.256509861529,-1.41429033978e-16,-0.00112763923558,-1.41942752302e-16,0.224274002257,-1.42826407818e-16,0.423935129823,-0.0,0.405352019309
8.42,-1.20902908948e-16,0.947981211949,-0.0,0.947253233743,-2.97387785503e-16,0.940632933521,-3.53822775602e-16,-0.539238599217,-0.0,0.331692889965,-1.41481056525e-16,0.0793466702845,-0.0,-0.185060599821,-0.0,-0.38959077283,-1.35796135501e-17,-0.443429559584,-3.11396321531e-17,-0.208135541569,-1.4336940916e-16,0.1258937587,-0.0,0.394873295144,-0.0,0.542139534267,-0.0,0.435189158618,-0.0,0.135934072124,-0.0,-0.20348149757
2.5,-1.85926473006e-16,0.631485954108,-0.0,0.617222481577,-2.82743798452e-16,0.611712976232,-1.44389930719e-16,0.616307749265,-1.41473895319e-16,0.627297480858,-2.07333132535e-17,0.120331775999,-2.82815681401e-16,0.0130605179588,-1.41365397122e-16,0.00430060082859,-1.41364857845e-16,0.00408118189463,-0.0,0.00339358162079,-7.38032300468e-18,0.00236154715529,-0.0,0.000590468758626,-0.0,-0.000121271383005,-0.0,-0.000687100472533,-1.41987801704e-16,-0.0010984638725,-0.0,-0.000135226425819
5.16,-8.31576147844e-17,0.944010423558,-1.42760238155e-16,0.947337969406,-1.31436108984e-16,0.942618308867,-2.2655884828e-17,-0.535602601625,-0.0,0.331680604767,-0.0,0.222337134234,-0.0,0.00810797759412,-0.0,-0.205872606809,-1.41518107645e-16,-0.322363124255,-0.0,-0.196365622244,-7.09944943405e-18,0.0403431252961,-1.41590294269e-16,0.273415555783,-1.41697187556e-16,0.467352397654,-1.55901292529e-17,0.456770529559,-1.86592564076e-17,0.241943766242,-0.0,-0.0946143163167
2.66,-1.96741920898e-16,0.716550211016,-2.83144099228e-16,0.701617409768,-2.35974854299e-17,0.70650893214,-4.29451573756e-17,0.734352242586,-0.0,0.31828702497,-3.65562937625e-17,0.0332041610592,-1.4171281747e-16,0.00715262692602,-2.50441765361e-18,-0.00103423896933,-1.4136156979e-16,-0.00528604979516,-0.0,-0.00704905967245,-1.41543129116e-16,-0.00655004014326,-0.0,-0.00510297407873,-0.0,-0.00300353276653,-0.0,-0.00103473394521,-1.35457695681e-17,0.000236955449532,-0.0,0.00039841338619
6.68,-1.53121617099e-16,0.945247083696,-0.0,0.942900650529,-1.51153933019e-16,0.943330078822,-9.1683427351e-18,-0.537714536558,-0.0,0.059203387171,-2.82731744409e-16,-0.214925421135,-0.0,-0.38750531437,-0.0,-0.296467376444,-0.0,0.0146465083695,-0.0,0.269863614362,-0.0,0.459747792793,-0.0,0.443194748228,-0.0,0.168204912867,-0.0,-0.114758578048,-5.86234559937e-18,-0.356369054681,-0.0,-0.430840334523
7.26,-1.77675407649e-16,0.949173019232,-0.0,0.944546109371,-3.1576181874e-17,0.943055076954,-3.53518219669e-16,-0.544592138378,-0.0,0.169613531464,-2.83557112956e-16,-0.115624042397,-0.0,-0.342611310888,-0.0,-0.394250977621,-0.0,-0.15930726276,-0.0,0.134724169673,-0.0,0.362496109699,-0.0,0.489022501596,-0.0,0.355143915256,-0.0,0.0721571203998,-0.0,-0.209360135192,-0.0,-0.407207960304
