Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-4.68824633205e-05,0.0112426900248,-7.29243849171e-05,-0.953280068964,3.35337566454e-05,-0.000502186247159,1.95381008161e-05,-0.991267076536,4.37857165096e-05,-0.00571413800698,4.23409422594e-05,-0.958126720853,2.18879185172e-05,0.0398807099112,2.98014073586e-06,0.574293439316,7.86055099464e-05,-0.206854687425,7.79353249079e-06,-0.17471772521,-1.27491505055e-05,0.0707151159459,-9.10955929707e-06,0.28916300821,-7.18465872434e-06,0.474182396174,-1.23911979202e-05,0.362990718226,-1.14853477493e-05,0.0389610575281,-4.07979039005e-06,-0.350965090459
9.14,1.31826815672e-05,0.0028136985823,-8.33582737893e-05,-0.946528675287,-3.85984976795e-06,0.00817855323164,-0.000103523140848,-0.956421900033,6.40219927534e-05,-0.00496649131912,3.79722466244e-06,-0.991131577497,0.000301331221366,0.0120640315278,0.000316696255998,0.544794069612,0.000580526589578,-0.128403785433,-2.55657825346e-05,0.225501968673,-0.000267467192017,0.404742501907,-0.000297802382247,0.118761263754,-0.000381984947168,-0.240840379988,-0.000449720813334,-0.510267948716,-0.000405041607619,-0.555416329374,-0.000166090349679,-0.190749342407
0.76,-6.47649575917e-05,0.00218086156209,-0.000108468216733,-0.948105776694,7.21752579398e-05,0.00271497635389,4.88392358497e-05,-0.95217058661,7.72392127991e-05,-0.00589949057689,6.79500561024e-05,-0.994762177778,-5.49578578571e-06,-0.0210768342543,4.95224309615e-06,0.472711424618,8.76515716264e-05,-0.0347162373831,2.85447036758e-05,-0.0395149251375,-1.19265980792e-05,-0.0406596771619,-3.15292534927e-05,-0.037639725531,-3.39642219173e-05,-0.0307972444071,-2.5839714457e-05,-0.0214081136542,-1.40076174452e-05,-0.0114544339077,-4.03351670038e-06,-0.00343619324637
7.04,5.67566154198e-06,-0.000452956073374,-7.26344776366e-05,-0.966173333889,-9.49863306166e-06,0.0154557553364,-8.64185714779e-05,-0.945317364631,8.13666629899e-06,0.049481640252,-5.53564930162e-05,-0.9301061979,0.00014959453854,0.0463627284912,0.000105363640715,0.531889676172,0.000237842434919,-0.048111500912,-9.42258237631e-06,-0.352678034652,-9.91356670552e-05,-0.290917393245,-0.000101867879629,0.0190411739611,-0.000138477017317,0.352241030277,-0.000172548374321,0.513623924792,-0.000159536060411,0.301703012724,-6.26605723519e-05,-0.123049308655
8.2,1.48240869753e-06,-0.000575663756203,-9.99744331671e-05,-0.968221218668,-3.09748226087e-05,0.015864344447,-0.000143275935974,-0.940231610414,3.05096253365e-05,0.0523144937451,-6.47470044541e-05,-0.923559261533,0.000226969867788,0.049914968561,0.000174183073631,0.535112959494,0.000363671299776,-0.0592130289505,-2.70018968505e-05,-0.353831968047,-0.000162923446212,-0.275525513149,-0.000154123352312,0.0316033350897,-0.000201699856017,0.361960521192,-0.000246943122286,0.509865433047,-0.000230733981088,0.28728003933,-9.53341954079e-05,-0.137181585417
7.62,4.53289918264e-06,-0.000360078904067,-8.34116355648e-05,-0.963029949312,-1.7687898173e-05,0.016048550267,-0.000109299592212,-0.943456731212,1.61149838815e-05,0.0510769888966,-6.09490473235e-05,-0.927828509293,0.00018311645523,0.0482133781476,0.000136081969071,0.533643599163,0.000292356222527,-0.0539971612842,-1.67050675092e-05,-0.354212507127,-0.000125614604103,-0.284161639225,-0.000122237146023,0.0254580838758,-0.00016358433562,0.35782593972,-0.000203028918995,0.512619479904,-0.000190164740757,0.295079008496,-7.70960126549e-05,-0.130050894051
3.58,-4.67849986767e-05,0.00427302614749,-7.27593121477e-05,-0.953473672374,3.35844317485e-05,-0.00013870410101,1.92528556944e-05,-0.987218181114,4.19575999117e-05,-0.00610221789045,3.82027502548e-05,-0.966025679257,1.96903011517e-05,-0.00278344932728,-2.31015454066e-06,0.503903881146,6.99190447924e-05,0.0825824458808,-1.87552615869e-06,-0.230273834976,-2.13767896362e-05,-0.239399416808,-1.55681676307e-05,0.0222159537892,-1.29711318686e-05,0.29851829252,-1.89949560583e-05,0.54308750035,-1.79434294739e-05,0.441768008189,-6.91753430697e-06,0.0153825196497
2.68,-5.86345538717e-05,0.000573356000766,-0.000104992193691,-0.9483152993,6.06916176852e-05,-0.00137587338308,3.40344779115e-05,-0.955167494162,6.57923321062e-05,-0.000956703027788,5.43036605924e-05,-0.966848984825,1.78846812045e-06,0.00013814509201,1.25059259715e-05,0.501317446647,8.43720332154e-05,0.00179739065558,2.64215592814e-05,0.00207199225946,-1.28821354164e-05,0.00167274983562,-3.15950583499e-05,0.00153303517877,-3.35601581769e-05,0.000473498777967,-2.53630150918e-05,-0.000246985965465,-1.370225866e-05,-0.00108529123846,-3.9411593704e-06,0.000806671662423
6.1,9.64928785047e-06,-0.00167909750171,-4.73254049382e-05,-0.962006390286,2.29766446605e-05,0.00822522708782,-6.91560536918e-06,-0.943033378163,1.8470197234e-05,-0.00256563485543,8.03569236893e-07,-0.997910086991,7.27319332823e-05,-0.0437919859265,4.57311855038e-05,0.43439402211,0.000172357973839,0.319075977029,-4.48505542258e-06,0.312738730989,-6.55640182047e-05,-0.0327406303964,-6.9815222217e-05,-0.344630879414,-9.36291631754e-05,-0.532107450648,-0.000113418405397,-0.345874783715,-9.94358066456e-05,0.0374830780644,-3.57806558749e-05,0.406468227949
