Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.134886022724,-7.06789929214e-17,0.349468664515,-1.41357985843e-16,-0.0964977499981,-1.06018489382e-16,-0.366952254851,-0.0,-0.492906226966,-0.0,0.242664073625,-7.06789929214e-17,0.0103639904806
24.32,-7.06789929214e-17,-0.254185480722,-1.41357985843e-16,-0.369706823851,-0.0,0.0954407120847,-1.06018489382e-16,0.148329799077,-0.0,-0.418302858436,-7.06789929214e-17,-0.382048058121,-7.06789929214e-17,-0.319803891612
12.32,-7.06789929214e-17,-0.346730086204,-7.06789929214e-17,-0.261302001035,-1.41357985843e-16,0.16607459047,-1.41357985843e-16,0.0672729276585,-0.0,-0.35649281669,-2.12036978764e-16,-0.425110822229,-7.06789929214e-17,-0.38277560298
7.36,-0.0,0.1278195665,-1.41357985843e-16,0.346786903306,-1.41357985843e-16,-0.0946567359692,-2.12036978764e-16,-0.353067658831,-7.06789929214e-17,-0.492668382096,-7.06789929214e-17,0.242064620068,-1.41357985843e-16,0.00392811410121
5.24,-7.06789929214e-17,0.135332326219,-7.06789929214e-17,-0.185349457454,-1.41357985843e-16,-0.14393209506,-7.06789929214e-17,-0.0233916724372,-1.41357985843e-16,-0.500053836629,-7.06789929214e-17,-0.103289247477,-1.41357985843e-16,0.0384281626945
25.22,-7.06789929214e-17,-0.28307420165,-7.06789929214e-17,-0.354663803457,-7.06789929214e-17,0.114543107372,-7.06789929214e-17,0.140519205958,-0.0,-0.406904630655,-1.41357985843e-16,-0.398136320293,-7.06789929214e-17,-0.340111946922
20.78,-1.76697482304e-16,0.0271786072294,-0.0,-0.281703528083,-0.0,-0.0750593534133,-7.06789929214e-17,0.0471409305444,-0.0,-0.486858044267,-7.06789929214e-17,-0.213351550162,-1.41357985843e-16,-0.0629495653371
9.16,-0.0,0.197235198436,-0.0,0.322203360664,-1.41357985843e-16,-0.137785977736,-2.12036978764e-16,-0.360034386414,-1.41357985843e-16,-0.494771592326,-0.0,0.276582647845,-7.06789929214e-17,0.068717675907
19.6,-7.06789929214e-17,-0.35974346688,-0.0,-0.147354800265,-7.06789929214e-17,0.187877186596,-0.0,0.00259429977859,-1.41357985843e-16,-0.353040321089,-7.06789929214e-17,-0.398470143649,-7.06789929214e-17,-0.392168023243
25.66,-0.0,0.207114549154,-7.06789929214e-17,0.31917716386,-0.0,-0.1433915536,-1.41357985843e-16,-0.366899444794,-7.06789929214e-17,-0.495096990569,-7.06789929214e-17,0.269184649235,-1.41357985843e-16,0.0787232187456
29.56,-7.06789929214e-17,-0.272600865307,-7.06789929214e-17,0.130977323517,-0.0,0.143522659542,-0.0,-0.117228716692,-0.0,-0.447414698789,-0.0,-0.167852958965,-7.06789929214e-17,-0.333909003586
9.6,-0.0,-0.322450873041,-7.06789929214e-17,-0.323769517918,-7.06789929214e-17,0.14374109529,-0.0,0.103715207499,-7.06789929214e-17,-0.36266885243,-1.41357985843e-16,-0.418792357894,-1.41357985843e-16,-0.366622244238
6.32,-7.06789929214e-17,0.278195018829,-7.06789929214e-17,0.175262662963,-7.06789929214e-17,-0.199108784497,-1.41357985843e-16,-0.302062139269,-1.41357985843e-16,-0.497613492919,-1.41357985843e-16,0.242323280913,-7.06789929214e-17,0.159747773379
16.32,-0.0,0.246175877203,-7.06789929214e-17,-0.0160704023845,-0.0,-0.186830530676,-7.06789929214e-17,-0.166582544801,-7.06789929214e-17,-0.499357355201,-7.06789929214e-17,0.0394146510619,-0.0,0.138721736099
9.96,-7.06789929214e-17,0.278533506312,-7.06789929214e-17,0.113987786032,-1.41357985843e-16,-0.195364181929,-1.06018489382e-16,-0.26597343311,-7.06789929214e-17,-0.498252245405,-2.12036978764e-16,0.17394309708,-7.06789929214e-17,0.164321708908
