Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,-0.361276928034,-1.41357985843e-16,-0.358739176037,-7.06789929214e-17,0.440642506129,-1.41357985843e-16,0.500101199164,-0.0,-0.462484624659,-7.06789929214e-17,-0.389198109427,-7.06789929214e-17,-0.00923204329419
24.32,-1.76697482304e-16,0.100046128843,-1.41357985843e-16,0.0924396896056,-1.41357985843e-16,-0.0032857937942,-0.0,0.18334463671,-0.0,0.0552737940579,-7.06789929214e-17,-0.370882288071,-7.06789929214e-17,-0.300968940618
12.32,-7.06789929214e-17,-0.276192059596,-1.76697482304e-16,-0.155963145076,-1.41357985843e-16,0.255950038489,-1.41357985843e-16,0.312091346664,-0.0,-0.325504214108,-7.06789929214e-17,-0.17489702096,-1.76697482304e-16,-0.060582663391
7.36,-7.06789929214e-17,-0.391822354569,-1.06018489382e-16,-0.371087256518,-1.41357985843e-16,0.45042291761,-0.0,0.500233577111,-1.41357985843e-16,-0.463744465112,-1.06018489382e-16,-0.368946401353,-7.06789929214e-17,0.0253214086811
5.24,-0.0,-0.00914864796252,-7.06789929214e-17,0.10672719838,-2.12036978764e-16,0.0535430982411,-7.06789929214e-17,0.118973668109,-7.06789929214e-17,-0.0542275611191,-7.06789929214e-17,-0.303161188641,-7.06789929214e-17,-0.248130160932
25.22,-7.06789929214e-17,0.0331738991361,-7.06789929214e-17,0.0667844058372,-7.06789929214e-17,0.0497623369871,-0.0,0.165013409943,-0.0,-0.017388281307,-0.0,-0.301636507276,-1.41357985843e-16,-0.271155507963
20.78,-1.41357985843e-16,0.181018541141,-0.0,0.0572539355685,-7.06789929214e-17,-0.0616555027313,-7.06789929214e-17,0.2534458197,-7.06789929214e-17,0.0677212025014,-7.06789929214e-17,-0.466191218337,-0.0,-0.334901933325
9.16,-0.0,-0.314086728451,-0.0,-0.340608478817,-7.06789929214e-17,0.44340331843,-0.0,0.49272091776,-7.06789929214e-17,-0.453194426204,-0.0,-0.414905128364,-7.06789929214e-17,-0.0508886274175
19.6,-0.0,-0.302405887219,-7.06789929214e-17,-0.338032560948,-7.06789929214e-17,0.432195814672,-1.41357985843e-16,0.493438382067,-0.0,-0.447687778351,-7.06789929214e-17,-0.413989064114,-0.0,-0.0596770522893
25.66,-0.0,-0.346954690158,-1.41357985843e-16,-0.353891809356,-0.0,0.448705605837,-7.06789929214e-17,0.494536781212,-0.0,-0.454197771778,-7.06789929214e-17,-0.39698805083,-0.0,-0.0228389188522
29.56,-0.0,0.0475599828363,-7.06789929214e-17,0.142674163067,-0.0,0.0849868296641,-1.41357985843e-16,0.0927864396081,-0.0,0.00265837095909,-0.0,-0.35713436035,-1.76697482304e-16,-0.278163712934
9.6,-1.41357985843e-16,-0.0373718495194,-0.0,0.0888386687906,-7.06789929214e-17,0.13704744979,-0.0,0.145019601905,-1.41357985843e-16,-0.0846653521926,-0.0,-0.296688771898,-0.0,-0.231894166216
6.32,-1.41357985843e-16,-0.381559007345,-1.76697482304e-16,-0.314963121274,-1.41357985843e-16,0.395755976678,-7.06789929214e-17,0.41010236926,-1.41357985843e-16,-0.427182267063,-0.0,-0.166668500272,-7.06789929214e-17,0.042215661178
16.32,-0.0,0.125511554075,-0.0,-0.176690396941,-1.41357985843e-16,0.33451692249,-0.0,0.231994536524,-0.0,-0.160585306852,-7.06789929214e-17,-0.500035324563,-7.06789929214e-17,-0.317481249187
9.96,-1.41357985843e-16,-0.39801313004,-1.06018489382e-16,-0.372587715785,-7.06789929214e-17,0.449091351995,-1.41357985843e-16,0.493431985576,-1.06018489382e-16,-0.471683010307,-1.06018489382e-16,-0.334754363763,-0.0,0.0336168638658
26.1,-1.41357985843e-16,0.00784978763901,-7.06789929214e-17,0.129686453091,-0.0,0.103905730525,-0.0,0.115140071811,-0.0,-0.036439395232,-7.06789929214e-17,-0.326834839926,-7.06789929214e-17,-0.257868813446
17.24,-7.06789929214e-17,0.181439095104,-0.0,-0.0730403349124,-1.41357985843e-16,0.202244246223,-7.06789929214e-17,0.158127109878,-0.0,-0.0650990797085,-1.41357985843e-16,-0.495801620524,-7.06789929214e-17,-0.333819715323
2.38,-7.06789929214e-17,0.0723035679031,-7.06789929214e-17,-0.203515692272,-7.06789929214e-17,0.398214666026,-0.0,0.257251653412,-1.41357985843e-16,-0.208520323964,-0.0,-0.500100642013,-2.12036978764e-16,-0.294012271296
18.14,-7.06789929214e-17,0.191004141895,-7.06789929214e-17,0.00693169431086,-1.41357985843e-16,0.00252331185612,-2.12036978764e-16,0.32066437451,-1.41357985843e-16,-0.0107872773678,-0.0,-0.488089597111,-7.06789929214e-17,-0.339191465372
11.38,-1.41357985843e-16,-0.127102744193,-7.06789929214e-17,-0.0128060840841,-7.06789929214e-17,0.200349339321,-7.06789929214e-17,0.219768480685,-1.41357985843e-16,-0.181241384519,-7.06789929214e-17,-0.219189196929,-1.76697482304e-16,-0.171447113662
12.78,-1.06018489382e-16,-0.00281451168982,-7.06789929214e-17,-0.239747450243,-1.41357985843e-16,0.368004253901,-7.06789929214e-17,0.351431574265,-7.06789929214e-17,-0.276746611686,-0.0,-0.501166201225,-0.0,-0.24865953227
22.88,-0.0,-0.405476120955,-7.06789929214e-17,-0.353821677699,-7.06789929214e-17,0.419682726034,-0.0,0.431287908571,-0.0,-0.450417453033,-1.06018489382e-16,-0.1884358905,-7.06789929214e-17,0.0668631095096
0.88,-0.0,0.0201485103726,-7.06789929214e-17,0.159093437421,-1.41357985843e-16,0.212836326708,-7.06789929214e-17,0.10884740183,-7.06789929214e-17,-0.025247242943,-7.06789929214e-17,-0.377940140956,-7.06789929214e-17,-0.262603146719
4.44,-0.0,-0.163594278638,-7.06789929214e-17,-0.0269564418324,-7.06789929214e-17,0.225530377624,-7.06789929214e-17,0.247661289757,-7.06789929214e-17,-0.210587087774,-0.0,-0.243998549823,-7.06789929214e-17,-0.145740787752
18.36,-1.41357985843e-16,-0.180229817575,-1.41357985843e-16,-0.0643270518441,-0.0,0.243057394305,-1.41357985843e-16,0.237432357168,-0.0,-0.228415416408,-0.0,-0.181094412643,-7.06789929214e-17,-0.133152119101
22.2,-7.06789929214e-17,-0.318227652992,-1.41357985843e-16,-0.343056595064,-1.41357985843e-16,0.439097230929,-7.06789929214e-17,0.492795866327,-0.0,-0.448933713118,-0.0,-0.411517957796,-7.06789929214e-17,-0.0475268536307
1.76,-1.41357985843e-16,-0.00428672066622,-7.06789929214e-17,0.0861678457035,-1.41357985843e-16,0.0410885510752,-1.76697482304e-16,0.0353722704292,-0.0,-0.0620879653742,-7.06789929214e-17,-0.345047012632,-0.0,-0.249846741258
15.6,-7.06789929214e-17,0.141755663,-7.06789929214e-17,0.117454327591,-7.06789929214e-17,0.0390214756054,-0.0,0.052806693667,-7.06789929214e-17,0.0845096767193,-0.0,-0.425997331094,-1.41357985843e-16,-0.318168915653
3.52,-7.06789929214e-17,-0.0513603730391,-7.06789929214e-17,0.0602576131503,-1.76697482304e-16,0.0846127498532,-1.76697482304e-16,0.136356712632,-0.0,-0.0974904469624,-0.0,-0.268516690502,-1.41357985843e-16,-0.223352760213
20.52,-7.06789929214e-17,-0.192459130995,-1.41357985843e-16,-0.301683707282,-1.41357985843e-16,0.371205733657,-0.0,0.500002095983,-0.0,-0.416155020892,-7.06789929214e-17,-0.450385860634,-0.0,-0.134819360474
2.86,-0.0,-0.394007522345,-0.0,-0.330421899135,-0.0,0.423053747729,-1.76697482304e-16,0.42534221164,-7.06789929214e-17,-0.435295500338,-0.0,-0.174385780265,-0.0,0.0554154557765
19.14,-0.0,0.0187910160974,-7.06789929214e-17,0.0481764254793,-7.06789929214e-17,0.0604084723923,-7.06789929214e-17,0.173206172795,-0.0,-0.0341556253564,-7.06789929214e-17,-0.302602972545,-0.0,-0.263953964886
2.98,-1.06018489382e-16,-0.410709377566,-7.06789929214e-17,-0.376778092867,-2.12036978764e-16,0.456541146037,-7.06789929214e-17,0.482171969897,-1.41357985843e-16,-0.47369769268,-7.06789929214e-17,-0.2921703327,-7.06789929214e-17,0.0532431350945
2.2,-0.0,-0.321536273042,-1.41357985843e-16,-0.344221233488,-0.0,0.456557642571,-7.06789929214e-17,0.492296458986,-0.0,-0.452978117799,-1.41357985843e-16,-0.435226715404,-1.41357985843e-16,-0.0450816841465
27.64,-7.06789929214e-17,0.149697025349,-0.0,-0.123618688605,-0.0,0.328462856138,-0.0,0.159231148224,-0.0,-0.12776137135,-0.0,-0.500025056061,-0.0,-0.320520508569
26.16,-7.06789929214e-17,-0.125380785082,-1.06018489382e-16,0.0144932840957,-0.0,0.193461166945,-0.0,0.203024485031,-0.0,-0.169686906567,-7.06789929214e-17,-0.252227881724,-1.41357985843e-16,-0.173143256865
2.06,-0.0,-0.41788860966,-0.0,-0.378988989409,-0.0,0.434884194955,-7.06789929214e-17,0.462557093926,-7.06789929214e-17,-0.461365629904,-7.06789929214e-17,-0.32736392105,-7.06789929214e-17,0.0741592801174
16.08,-7.06789929214e-17,-0.367941291092,-0.0,-0.360420994242,-1.41357985843e-16,0.450744437345,-1.41357985843e-16,0.499990353066,-0.0,-0.462005089601,-0.0,-0.387327379048,-7.06789929214e-17,-0.00291211312996
27.46,-7.06789929214e-17,-0.227813011934,-1.41357985843e-16,-0.31220771767,-0.0,0.429192046749,-0.0,0.464518619325,-0.0,-0.421264029955,-0.0,-0.435069098213,-7.06789929214e-17,-0.110991951865
7.7,-0.0,0.190740315655,-2.12036978764e-16,-0.00694214549339,-7.06789929214e-17,0.249280782615,-7.06789929214e-17,0.064074425335,-1.41357985843e-16,-0.0060959935646,-7.06789929214e-17,-0.491606342853,-0.0,-0.33579016036
27.86,-0.0,-0.0391119878707,-7.06789929214e-17,0.0894930849496,-7.06789929214e-17,0.143359246468,-0.0,0.139171754501,-0.0,-0.0843564280876,-0.0,-0.30760201591,-7.06789929214e-17,-0.230680460226
28.34,-0.0,-0.204498292834,-7.06789929214e-17,-0.302454173229,-0.0,0.372852151638,-7.06789929214e-17,0.500006910039,-0.0,-0.421494608793,-0.0,-0.431653420215,-7.06789929214e-17,-0.12673529296
12.06,-1.41357985843e-16,0.19045382807,-7.06789929214e-17,0.0105467773342,-7.06789929214e-17,0.155456087251,-7.06789929214e-17,0.0777803211421,-0.0,0.0190119615222,-1.06018489382e-16,-0.482328054273,-0.0,-0.336989775243
28.08,-0.0,-0.396926877492,-7.06789929214e-17,-0.337651765845,-0.0,0.413067829211,-0.0,0.424908448689,-0.0,-0.440467376234,-0.0,-0.187815064929,-0.0,0.0583559100776
13.38,-1.41357985843e-16,-0.418079209207,-7.06789929214e-17,-0.378509502022,-7.06789929214e-17,0.451543155058,-1.41357985843e-16,0.468892570445,-7.06789929214e-17,-0.468623224461,-1.41357985843e-16,-0.275953620484,-0.0,0.0702864808007
28.3,-0.0,-0.29243332009,-1.41357985843e-16,-0.333453668365,-0.0,0.415460170068,-0.0,0.500007674899,-0.0,-0.447148190693,-7.06789929214e-17,-0.40783970232,-7.06789929214e-17,-0.0670740939661
21.44,-7.06789929214e-17,-0.0801262460551,-7.06789929214e-17,-0.26224799943,-0.0,0.297636434673,-0.0,0.48895998532,-0.0,-0.34905597118,-7.06789929214e-17,-0.486164261698,-7.06789929214e-17,-0.206309016221
0.04,-1.41357985843e-16,-0.00932120623266,-7.06789929214e-17,-0.0211000104304,-0.0,0.0165150801929,-7.06789929214e-17,0.0180475318521,-7.06789929214e-17,-0.0311503527067,-7.06789929214e-17,0.0232293250083,-0.0,-0.0273234228141
4.88,-7.06789929214e-17,-0.16824539903,-0.0,-0.293375749903,-1.41357985843e-16,0.376359092129,-1.06018489382e-16,0.457803401843,-7.06789929214e-17,-0.401292667142,-7.06789929214e-17,-0.438491626022,-7.06789929214e-17,-0.150821755815
21.96,-0.0,-0.372375683266,-7.06789929214e-17,-0.317277338764,-0.0,0.384703574265,-1.41357985843e-16,0.389912161108,-0.0,-0.422313218103,-1.76697482304e-16,-0.132044459667,-1.41357985843e-16,0.0326783074419
14.88,-0.0,-0.175595027115,-7.06789929214e-17,-0.0614948195347,-1.41357985843e-16,0.244928094561,-7.06789929214e-17,0.23818222788,-0.0,-0.224546648787,-1.41357985843e-16,-0.187765854621,-0.0,-0.136368501802
28.74,-7.06789929214e-17,-0.0601029687236,-7.06789929214e-17,0.0116064811522,-0.0,0.127134312201,-0.0,0.185738244242,-0.0,-0.103032002079,-7.06789929214e-17,-0.227845923494,-0.0,-0.216786468821
4.52,-0.0,-0.316138019787,-0.0,-0.204693742818,-1.41357985843e-16,0.324075318236,-7.06789929214e-17,0.362317352534,-0.0,-0.359341759216,-0.0,-0.177904416656,-1.41357985843e-16,-0.0245904094791
28.96,-0.0,-0.402202640575,-1.41357985843e-16,-0.360621753809,-7.06789929214e-17,0.422259215811,-1.41357985843e-16,0.422784764592,-0.0,-0.44706054996,-1.41357985843e-16,-0.161891735476,-7.06789929214e-17,0.0639468600667
22.9,-0.0,-0.412815050676,-7.06789929214e-17,-0.365386991152,-7.06789929214e-17,0.431882006586,-7.06789929214e-17,0.444018541758,-0.0,-0.457809944665,-0.0,-0.209130852954,-0.0,0.0729273528157
25.9,-7.06789929214e-17,0.148269616708,-0.0,-0.13253073052,-7.06789929214e-17,0.335745470285,-1.41357985843e-16,0.151290177513,-0.0,-0.118855810392,-7.06789929214e-17,-0.500023085034,-1.41357985843e-16,-0.32172260036
29.18,-0.0,-0.269907494911,-1.41357985843e-16,-0.327562079453,-0.0,0.435340908846,-0.0,0.477637972418,-0.0,-0.433748610238,-1.41357985843e-16,-0.422611909151,-7.06789929214e-17,-0.0825884352206
0.96,-7.06789929214e-17,-0.157530582064,-7.06789929214e-17,-0.00102178875171,-7.06789929214e-17,0.292108510901,-1.41357985843e-16,0.260019899484,-1.41357985843e-16,-0.201366171489,-7.06789929214e-17,-0.287115805461,-1.41357985843e-16,-0.148717167479
29.4,-0.0,0.172339172036,-0.0,-0.0901696672168,-1.06018489382e-16,0.303843133946,-0.0,0.112558711851,-0.0,-0.0712715644173,-0.0,-0.498336409742,-1.41357985843e-16,-0.33035014256
1.78,-0.0,-0.0487451466655,-7.06789929214e-17,0.0525136071322,-0.0,0.0706201908342,-7.06789929214e-17,0.0692570678074,-1.41357985843e-16,-0.106519802492,-7.06789929214e-17,-0.326954988422,-7.06789929214e-17,-0.223466454539
0.62,-7.06789929214e-17,0.026252590196,-2.12036978764e-16,-0.201879273539,-0.0,0.494669568053,-1.41357985843e-16,0.232174637678,-2.12036978764e-16,-0.255641500772,-7.06789929214e-17,-0.500025545763,-0.0,-0.265444515278
8.52,-1.41357985843e-16,0.159873984106,-0.0,-0.113150257071,-7.06789929214e-17,0.223014989004,-7.06789929214e-17,0.220962867899,-1.41357985843e-16,-0.109638816118,-0.0,-0.499222694766,-7.06789929214e-17,-0.326430123555
21.22,-0.0,-0.416122511432,-7.06789929214e-17,-0.382475837788,-1.41357985843e-16,0.454810837807,-7.06789929214e-17,0.47607390253,-0.0,-0.465565100287,-0.0,-0.291745119429,-0.0,0.0645029098939
29.84,-0.0,-0.4072891933,-7.06789929214e-17,-0.355235985054,-0.0,0.428490031165,-0.0,0.438306240343,-0.0,-0.45142796171,-7.06789929214e-17,-0.210888752959,-7.06789929214e-17,0.0684699236506
2.9,-0.0,-0.412312913747,-1.41357985843e-16,-0.361479142535,-7.06789929214e-17,0.444222632446,-7.06789929214e-17,0.448785930706,-1.41357985843e-16,-0.45534449158,-0.0,-0.205028062196,-1.41357985843e-16,0.0726076677459
22.36,-1.41357985843e-16,0.0318244630167,-7.06789929214e-17,-0.227616923078,-7.06789929214e-17,0.345906922753,-0.0,0.323989935463,-0.0,-0.246599236987,-1.41357985843e-16,-0.500163252556,-0.0,-0.283674756141
11.78,-0.0,-0.291765661125,-7.06789929214e-17,-0.334106197112,-0.0,0.421158627108,-1.41357985843e-16,0.489469091715,-0.0,-0.444488860807,-0.0,-0.422491136118,-7.06789929214e-17,-0.0675609764379
2.66,-3.53394964607e-17,-0.0724512287225,-7.06789929214e-17,0.0673064412419,-0.0,0.1961866554,-7.06789929214e-17,0.175903823557,-0.0,-0.112077037814,-1.41357985843e-16,-0.283362377023,-1.06018489382e-16,-0.209089305039
11.34,-7.06789929214e-17,-0.0382874491675,-7.06789929214e-17,0.0579927097606,-1.41357985843e-16,0.119490583235,-2.12036978764e-16,0.195093749493,-0.0,-0.0924335789218,-7.06789929214e-17,-0.273711492293,-2.12036978764e-16,-0.230982563872
26.06,-7.06789929214e-17,0.0952593497936,-0.0,0.154787060665,-7.06789929214e-17,0.0764974215919,-0.0,0.0624712249171,-7.06789929214e-17,0.0524349050467,-7.06789929214e-17,-0.396410975999,-1.41357985843e-16,-0.298740610451
20.0,-7.06789929214e-17,0.0382278383612,-0.0,0.11860727519,-0.0,0.0770748471524,-0.0,0.104717650174,-0.0,-0.00541659161643,-7.06789929214e-17,-0.3432448174,-1.41357985843e-16,-0.273704294922
0.5,-1.41357985843e-16,-0.240309014828,-1.41357985843e-16,-0.317023983907,-7.06789929214e-17,0.500011545226,-7.06789929214e-17,0.446049621048,-1.06018489382e-16,-0.415280687305,-1.41357985843e-16,-0.474790094613,-7.06789929214e-17,-0.101196285182
14.26,-7.06789929214e-17,-0.416930931192,-1.41357985843e-16,-0.380229243902,-1.06018489382e-16,0.448181553568,-1.76697482304e-16,0.479120969014,-7.06789929214e-17,-0.464234867895,-7.06789929214e-17,-0.298157654088,-1.06018489382e-16,0.0663829421373
7.42,-1.76697482304e-16,-0.315670073189,-7.06789929214e-17,-0.341854238815,-7.06789929214e-17,0.443637795721,-7.06789929214e-17,0.492570512434,-7.06789929214e-17,-0.449586135307,-7.06789929214e-17,-0.416268308904,-1.41357985843e-16,-0.0494422526939
14.16,-7.06789929214e-17,-0.39189930432,-7.06789929214e-17,-0.335590194921,-0.0,0.393348716832,-1.41357985843e-16,0.414004170309,-7.06789929214e-17,-0.439924758329,-1.41357985843e-16,-0.181262894182,-1.06018489382e-16,0.0531830694494
5.18,-0.0,0.118373524929,-1.41357985843e-16,0.141974249918,-7.06789929214e-17,0.0113441277777,-1.41357985843e-16,0.0468435885016,-7.06789929214e-17,0.075934383345,-0.0,-0.398712361579,-0.0,-0.308001864438
0.26,-2.12036978764e-16,-0.389859566183,-0.0,-0.355594082818,-7.06789929214e-17,0.377728922995,-7.06789929214e-17,0.388471505374,-7.06789929214e-17,-0.328881088631,-1.41357985843e-16,-0.293651520685,-0.0,0.077278284035
8.02,-1.41357985843e-16,-0.344347051852,-7.06789929214e-17,-0.249604696853,-7.06789929214e-17,0.344678436013,-0.0,0.380177071523,-0.0,-0.39049753248,-1.41357985843e-16,-0.164564515393,-7.06789929214e-17,0.00308135842979
14.08,-0.0,-0.309850283444,-0.0,-0.206209474811,-1.41357985843e-16,0.286398072095,-7.06789929214e-17,0.341293958378,-7.06789929214e-17,-0.36126780785,-1.76697482304e-16,-0.162492105259,-0.0,-0.0305421754435
22.76,-0.0,-0.286543038046,-1.06018489382e-16,-0.163963752639,-1.76697482304e-16,0.277789017807,-0.0,0.325156667024,-0.0,-0.330234549023,-0.0,-0.166355213543,-7.06789929214e-17,-0.0516698308471
28.52,-7.06789929214e-17,0.161641502694,-0.0,-0.103602754754,-0.0,0.0448784944391,-1.41357985843e-16,0.398638285212,-0.0,-0.108023636431,-0.0,-0.498284995925,-7.06789929214e-17,-0.333564737831
23.28,-7.06789929214e-17,0.131778220335,-7.06789929214e-17,-0.170000389052,-7.06789929214e-17,0.280095796819,-0.0,0.25071748239,-0.0,-0.144650926311,-7.06789929214e-17,-0.500035537683,-0.0,-0.319575923357
8.24,-0.0,-0.382804089486,-0.0,-0.365902520576,-1.41357985843e-16,0.445114555832,-7.06789929214e-17,0.498331803337,-7.06789929214e-17,-0.469562690725,-1.41357985843e-16,-0.357038374802,-7.06789929214e-17,0.0141435076508
9.02,-7.06789929214e-17,-0.418150518224,-1.41357985843e-16,-0.376326640721,-1.41357985843e-16,0.442363675012,-7.06789929214e-17,0.466436740584,-0.0,-0.464060234872,-7.06789929214e-17,-0.266393620859,-0.0,0.0733184420922
0.8,-7.06789929214e-17,0.164739602664,-7.06789929214e-17,0.160567258449,-7.06789929214e-17,0.239548436258,-0.0,-0.0071377211687,-0.0,0.0920991602508,-7.06789929214e-17,-0.491563676011,-7.06789929214e-17,-0.324129149726
11.8,-0.0,-0.248200250825,-7.06789929214e-17,-0.320400914276,-7.06789929214e-17,0.408586919442,-7.06789929214e-17,0.481820441293,-0.0,-0.431855574607,-0.0,-0.435063034709,-0.0,-0.0972478717133
