Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.116458316434,-7.06789929214e-17,-0.203146678588,-2.12036978764e-16,0.310371528739,-7.06789929214e-17,0.181149165714,-1.41357985843e-16,-0.0396316804913,-7.06789929214e-17,-0.497072418595,-1.41357985843e-16,-0.31269182547
24.32,-0.0,-0.384944341693,-7.06789929214e-17,-0.341764521185,-0.0,0.40297698862,-0.0,0.425671239964,-0.0,-0.405616333049,-7.06789929214e-17,-0.147609737422,-1.41357985843e-16,-0.0198465554111
12.32,-1.41357985843e-16,0.128227101384,-1.76697482304e-16,-0.165144455621,-0.0,0.297518340123,-0.0,0.134519246675,-7.06789929214e-17,0.00382178575869,-7.06789929214e-17,-0.493675602784,-0.0,-0.315921456858
7.36,-7.06789929214e-17,-0.370705056874,-7.06789929214e-17,-0.314509539924,-7.06789929214e-17,0.38111249587,-7.06789929214e-17,0.409783900706,-7.06789929214e-17,-0.379260743051,-7.06789929214e-17,-0.120994294883,-7.06789929214e-17,-0.033910953416
5.24,-7.06789929214e-17,0.129385459617,-1.76697482304e-16,-0.0262566172968,-7.06789929214e-17,0.180417003347,-7.06789929214e-17,0.0249738323914,-7.06789929214e-17,0.136279163867,-1.41357985843e-16,-0.472724626022,-2.12036978764e-16,-0.315849197521
25.22,-0.0,-0.389248021751,-0.0,-0.348301110227,-0.0,0.406918016604,-7.06789929214e-17,0.428683228718,-0.0,-0.41762748893,-7.06789929214e-17,-0.144831716532,-0.0,-0.0157317705275
20.78,-7.06789929214e-17,-0.396204415208,-0.0,-0.358456910611,-1.41357985843e-16,0.424151021072,-7.06789929214e-17,0.444467057206,-0.0,-0.427312323492,-7.06789929214e-17,-0.172363947917,-0.0,-0.00941291573148
9.16,-7.06789929214e-17,-0.381576401507,-7.06789929214e-17,-0.334020624917,-7.06789929214e-17,0.401546882683,-0.0,0.423304351,-7.06789929214e-17,-0.399525779719,-7.06789929214e-17,-0.139475453815,-1.41357985843e-16,-0.0231320616638
19.6,-7.06789929214e-17,0.0119498513763,-7.06789929214e-17,0.0742959168123,-0.0,0.0808198740267,-0.0,0.107572199738,-1.41357985843e-16,0.119730033097,-7.06789929214e-17,-0.360142416652,-7.06789929214e-17,-0.272860454104
25.66,-7.06789929214e-17,0.106940610601,-0.0,-0.200330068457,-1.41357985843e-16,0.376507553713,-0.0,0.123662541514,-7.06789929214e-17,-0.0321412207928,-7.06789929214e-17,-0.4985655063,-7.06789929214e-17,-0.309666546189
29.56,-0.0,-0.281828835175,-0.0,-0.171161852098,-7.06789929214e-17,0.264259699783,-1.41357985843e-16,0.331278095799,-0.0,-0.219702883642,-0.0,-0.195461707243,-0.0,-0.113497857907
9.6,-0.0,0.0918565412171,-7.06789929214e-17,-0.239234614009,-7.06789929214e-17,0.315409140538,-1.41357985843e-16,0.231535324714,-1.06018489382e-16,-0.0729401717269,-7.06789929214e-17,-0.498683681244,-1.41357985843e-16,-0.309534579783
6.32,-0.0,-0.173980003462,-7.06789929214e-17,-0.0694753603275,-7.06789929214e-17,0.175134791917,-7.06789929214e-17,0.229192558987,-0.0,-0.0922607946832,-1.41357985843e-16,-0.227241147007,-7.06789929214e-17,-0.186009094951
16.32,-7.06789929214e-17,-0.395112940227,-0.0,-0.358540329471,-0.0,0.419644355559,-0.0,0.437452831934,-0.0,-0.423877050233,-1.41357985843e-16,-0.161206074892,-0.0,-0.0103522034828
9.96,-7.06789929214e-17,-0.296751298208,-7.06789929214e-17,-0.201935837271,-1.41357985843e-16,0.270858013243,-2.12036978764e-16,0.320567970319,-0.0,-0.248023558297,-1.06018489382e-16,-0.156512239546,-1.41357985843e-16,-0.101626772651
26.1,-0.0,-0.383467853033,-7.06789929214e-17,-0.334811901637,-1.06018489382e-16,0.403133342163,-0.0,0.42552352704,-0.0,-0.402491731136,-7.06789929214e-17,-0.125066358976,-7.06789929214e-17,-0.0213109713382
17.24,-7.06789929214e-17,-0.403001051217,-7.06789929214e-17,-0.371113922469,-7.06789929214e-17,0.439645560845,-7.06789929214e-17,0.458674914656,-0.0,-0.440017327653,-0.0,-0.179923842873,-1.41357985843e-16,-0.0045942885969
2.38,-1.41357985843e-16,-0.0564501264558,-1.41357985843e-16,-0.291956329015,-7.06789929214e-17,0.453894818535,-1.06018489382e-16,0.312893578979,-1.41357985843e-16,-0.234918452769,-7.06789929214e-17,-0.500180391927,-1.41357985843e-16,-0.255258098922
18.14,-7.06789929214e-17,-0.404297072955,-7.06789929214e-17,-0.373565054922,-0.0,0.442757342882,-7.06789929214e-17,0.466174018443,-1.41357985843e-16,-0.444635816046,-7.06789929214e-17,-0.194231643368,-7.06789929214e-17,-0.00427201251798
11.38,-0.0,0.0886057139196,-7.06789929214e-17,-0.227108991353,-7.06789929214e-17,0.360428288368,-7.06789929214e-17,0.161875083412,-0.0,-0.0679700283509,-1.06018489382e-16,-0.500021826457,-1.41357985843e-16,-0.30533859462
12.78,-0.0,-0.402447262131,-7.06789929214e-17,-0.370282283732,-1.41357985843e-16,0.435645352751,-1.06018489382e-16,0.457139531207,-7.06789929214e-17,-0.441678183057,-1.76697482304e-16,-0.184181545001,-1.41357985843e-16,-0.00484750022851
22.88,-1.41357985843e-16,-0.0612177215701,-7.06789929214e-17,-0.298073908001,-0.0,0.424969328553,-1.41357985843e-16,0.317021345772,-0.0,-0.22977234534,-1.41357985843e-16,-0.500116978123,-1.41357985843e-16,-0.249547316427
0.88,-0.0,0.0128718651122,-7.06789929214e-17,0.141444658649,-7.06789929214e-17,0.179333838686,-0.0,0.110632554825,-7.06789929214e-17,0.103852610309,-1.76697482304e-16,-0.399833817641,-1.41357985843e-16,-0.272265495276
4.44,-7.06789929214e-17,0.0233775017476,-7.06789929214e-17,0.079774771037,-0.0,0.109029851047,-0.0,0.0929834575128,-0.0,0.135617147387,-1.41357985843e-16,-0.388242999473,-1.41357985843e-16,-0.277193526129
18.36,-7.06789929214e-17,-0.198720579871,-7.06789929214e-17,-0.317939530771,-0.0,0.401784886425,-0.0,0.466157044609,-3.53394964607e-17,-0.361734028479,-1.41357985843e-16,-0.457008782854,-7.06789929214e-17,-0.170751320531
22.2,-7.06789929214e-17,0.115122258383,-1.41357985843e-16,-0.0035773906253,-0.0,0.152361334513,-7.06789929214e-17,0.0392125391184,-1.41357985843e-16,0.161598166987,-7.06789929214e-17,-0.460395064324,-1.41357985843e-16,-0.311408714219
