Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-0.0,0.0805179059519,-1.41357985843e-16,-0.198606131843,-7.06789929214e-17,-0.103355141784,-0.0,0.00226555780642,-7.06789929214e-17,-0.500201449289,-7.06789929214e-17,-0.190566683991,-0.0,0.0857782025915
24.32,-1.41357985843e-16,-0.143580544173,-7.06789929214e-17,0.256658196646,-1.41357985843e-16,0.0112634029611,-0.0,-0.172250383145,-7.06789929214e-17,-0.469440509922,-0.0,-0.0461706399234,-0.0,-0.154614427612
12.32,-1.41357985843e-16,-0.292399340633,-0.0,0.0742992877892,-7.06789929214e-17,0.0810285365496,-1.41357985843e-16,-0.0526032103624,-0.0,-0.412726696704,-7.06789929214e-17,-0.246919950325,-0.0,-0.279719063179
7.36,-1.06018489382e-16,-0.239518775906,-7.06789929214e-17,-0.327492989443,-0.0,0.0364187919695,-1.41357985843e-16,0.139394772123,-7.06789929214e-17,-0.400448000728,-7.06789929214e-17,-0.393563365177,-0.0,-0.218975922386
5.24,-7.06789929214e-17,0.0317804809917,-1.76697482304e-16,0.324909791899,-0.0,-0.0592474587794,-7.06789929214e-17,-0.300897984257,-7.06789929214e-17,-0.485263500528,-0.0,0.140728285285,-1.41357985843e-16,0.0127433431922
25.22,-0.0,-0.215618996604,-0.0,0.179063627168,-0.0,0.0470721058546,-1.41357985843e-16,-0.122117438341,-7.06789929214e-17,-0.454644880337,-0.0,-0.127374080624,-2.12036978764e-16,-0.214674912654
20.78,-0.0,0.0455778232546,-7.06789929214e-17,0.326765654623,-7.06789929214e-17,-0.0633791310178,-7.06789929214e-17,-0.312091890251,-0.0,-0.486173957274,-0.0,0.138678453815,-7.06789929214e-17,0.0269557118257
9.16,-0.0,-0.0828014714053,-1.41357985843e-16,-0.285299441338,-1.41357985843e-16,-0.0267858349949,-7.06789929214e-17,0.081874169735,-0.0,-0.459009237497,-7.06789929214e-17,-0.307686844542,-1.41357985843e-16,-0.0719806880929
19.6,-7.06789929214e-17,0.0853854868486,-7.06789929214e-17,-0.19030945045,-1.76697482304e-16,-0.106425246374,-1.41357985843e-16,0.00256699534712,-1.41357985843e-16,-0.500212923493,-1.41357985843e-16,-0.193130350953,-0.0,0.0896032747167
