Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,-0.0430338166071,-0.0,0.104645113107,-1.41357985843e-16,0.0748727430411,-1.76697482304e-16,-0.222332772588,-7.06789929214e-17,0.221171163271,-7.06789929214e-17,0.10579683623,-0.0,0.22181797284
24.32,-1.41357985843e-16,-0.198849769861,-7.06789929214e-17,-0.0625360776029,-1.41357985843e-16,-0.0415242822106,-7.06789929214e-17,0.203283881683,-0.0,0.112548621321,-7.06789929214e-17,0.11405471962,-7.06789929214e-17,0.134005375883
12.32,-1.41357985843e-16,-0.00477444371204,-1.06018489382e-16,0.141850994154,-1.06018489382e-16,0.104413920017,-7.06789929214e-17,-0.234159391764,-1.41357985843e-16,0.244272061701,-7.06789929214e-17,0.104100318984,-7.06789929214e-17,0.240515606624
7.36,-7.06789929214e-17,-0.183534292717,-1.41357985843e-16,-0.0441074024556,-7.06789929214e-17,-0.0294296309682,-0.0,0.0686488491154,-1.76697482304e-16,0.125778263819,-7.06789929214e-17,0.113387082739,-7.06789929214e-17,0.144526032397
5.24,-1.06018489382e-16,-0.103561688083,-0.0,0.0432479644978,-0.0,0.0293772422006,-7.06789929214e-17,-0.130610969228,-1.41357985843e-16,0.182262148433,-1.41357985843e-16,0.10886288461,-7.06789929214e-17,0.190635597538
25.22,-1.76697482304e-16,-0.0964237177521,-7.06789929214e-17,0.0513524376404,-1.41357985843e-16,0.052579636593,-1.41357985843e-16,0.0813283293651,-1.41357985843e-16,0.188018817781,-7.06789929214e-17,0.108720902197,-1.41357985843e-16,0.194651367008
20.78,-1.06018489382e-16,-0.164775524302,-2.12036978764e-16,-0.0235026690437,-7.06789929214e-17,-0.00209955723548,-7.06789929214e-17,0.183873300549,-0.0,0.139095054807,-7.06789929214e-17,0.112351587432,-1.41357985843e-16,0.155281326632
9.16,-0.0,-0.06300722675,-1.41357985843e-16,0.0860712143628,-1.41357985843e-16,0.0714559088504,-1.06018489382e-16,0.0232097000017,-7.06789929214e-17,0.209237546718,-0.0,0.106977624477,-7.06789929214e-17,0.212291332415
19.6,-7.06789929214e-17,-0.147557136687,-1.41357985843e-16,-0.00417421387703,-7.06789929214e-17,0.0110716766695,-7.06789929214e-17,0.166918236054,-7.06789929214e-17,0.152033590227,-7.06789929214e-17,0.111415118724,-0.0,0.165639393545
25.66,-7.06789929214e-17,-0.178533573797,-0.0,-0.0383552058298,-0.0,-0.0256135028302,-3.53394964607e-17,0.0543512424463,-7.06789929214e-17,0.129697165791,-7.06789929214e-17,0.1130541819,-1.41357985843e-16,0.147602164948
29.56,-7.06789929214e-17,-0.00153501693222,-3.53394964607e-17,0.145357089337,-1.41357985843e-16,0.107493557223,-0.0,-0.177118351662,-0.0,0.24654037952,-7.06789929214e-17,0.10396753098,-7.06789929214e-17,0.242450151967
9.6,-0.0,-0.195917521577,-1.41357985843e-16,-0.0585625322957,-0.0,-0.0400630538062,-2.12036978764e-16,0.128575684525,-1.76697482304e-16,0.115753421181,-1.41357985843e-16,0.114004207961,-0.0,0.136494342865
6.32,-7.06789929214e-17,-0.138484401588,-1.41357985843e-16,0.00594289242125,-0.0,0.00392166955638,-0.0,-0.0631870890882,-7.06789929214e-17,0.158641049747,-0.0,0.110750768401,-1.41357985843e-16,0.171362657508
16.32,-7.06789929214e-17,-0.198839078514,-0.0,-0.0625236681962,-1.41357985843e-16,-0.0415247425454,-0.0,0.203392316699,-0.0,0.112557070746,-0.0,0.114053942015,-0.0,0.134012107316
9.96,-1.41357985843e-16,-0.0268547229446,-7.06789929214e-17,0.120478982793,-7.06789929214e-17,0.0877669735247,-7.06789929214e-17,-0.225120415194,-7.06789929214e-17,0.231085995653,-7.06789929214e-17,0.104997077768,-7.06789929214e-17,0.229787467857
26.1,-7.06789929214e-17,0.000581211337013,-7.06789929214e-17,0.147404290742,-1.41357985843e-16,0.108799823792,-1.41357985843e-16,-0.191898290443,-1.41357985843e-16,0.247738797243,-0.0,0.103928681798,-7.06789929214e-17,0.243151843752
17.24,-0.0,-0.107715659717,-7.06789929214e-17,0.0393418697803,-1.41357985843e-16,0.0447086861647,-0.0,0.0999410322907,-1.41357985843e-16,0.180393677963,-7.06789929214e-17,0.109310290514,-7.06789929214e-17,0.188462354354
2.38,-1.41357985843e-16,-0.106045317411,-1.41357985843e-16,0.0410837434356,-7.06789929214e-17,0.050184474334,-7.06789929214e-17,0.0923653825919,-7.06789929214e-17,0.181329440639,-1.41357985843e-16,0.109205576972,-7.06789929214e-17,0.189385815951
18.14,-7.06789929214e-17,-0.00284526737381,-0.0,0.144280383626,-0.0,0.106537242847,-7.06789929214e-17,-0.156735527706,-1.41357985843e-16,0.245654476749,-0.0,0.103858162739,-0.0,0.241654399015
11.38,-1.41357985843e-16,-0.0312812059189,-0.0,0.117246713819,-1.41357985843e-16,0.0881596084409,-1.41357985843e-16,-0.0440849186439,-7.06789929214e-17,0.226547419064,-1.06018489382e-16,0.105218034553,-0.0,0.228168536942
12.78,-1.76697482304e-16,-0.164747873963,-7.06789929214e-17,-0.02347134848,-1.41357985843e-16,-0.00190544069771,-7.06789929214e-17,0.183540235549,-1.41357985843e-16,0.139115486209,-0.0,0.112350000139,-7.06789929214e-17,0.155298090723
22.88,-1.41357985843e-16,-0.0661269066501,-7.06789929214e-17,0.0827929142041,-1.41357985843e-16,0.075717350925,-0.0,0.0212749810914,-1.41357985843e-16,0.207188757593,-1.06018489382e-16,0.107115714106,-1.76697482304e-16,0.210704811001
0.88,-1.41357985843e-16,-0.00717420677716,-0.0,0.139492517776,-1.41357985843e-16,0.0437211599448,-1.41357985843e-16,-0.279094960582,-7.06789929214e-17,0.24290236153,-7.06789929214e-17,0.104215652663,-0.0,0.239340300514
4.44,-7.06789929214e-17,-0.00517978752597,-7.06789929214e-17,0.141998347298,-1.41357985843e-16,0.10486253392,-0.0,-0.150772171164,-0.0,0.244142434925,-1.41357985843e-16,0.103898256285,-7.06789929214e-17,0.240619179806
18.36,-1.41357985843e-16,-0.0947810036705,-1.41357985843e-16,0.053123940787,-1.76697482304e-16,0.0546894153622,-1.41357985843e-16,0.0832402710268,-7.06789929214e-17,0.189175110338,-7.06789929214e-17,0.108622545885,-0.0,0.195543471092
22.2,-1.76697482304e-16,-0.18877725548,-7.06789929214e-17,-0.0501884399621,-7.06789929214e-17,-0.0336428387446,-1.41357985843e-16,0.0940991994192,-1.41357985843e-16,0.121657254043,-7.06789929214e-17,0.113730711899,-0.0,0.141170600457
