Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
24.78,-7.06789929214e-17,0.0805392618572,-0.0,-0.198707945441,-7.06789929214e-17,-0.103348715307,-7.06789929214e-17,0.00260938601543,-0.0,-0.50021736263,-1.41357985843e-16,-0.193314838573,-1.06018489382e-16,0.0845407092813
24.32,-1.41357985843e-16,-0.143581315303,-7.06789929214e-17,0.25756350552,-1.41357985843e-16,0.0113710661963,-7.06789929214e-17,-0.173666469144,-7.06789929214e-17,-0.469628523826,-0.0,-0.046930930493,-1.41357985843e-16,-0.155709961943
12.32,-7.06789929214e-17,-0.292405892625,-1.41357985843e-16,0.0773845644216,-1.41357985843e-16,0.0814640943626,-1.41357985843e-16,-0.0554979136647,-1.41357985843e-16,-0.413394982442,-1.41357985843e-16,-0.246772317344,-7.06789929214e-17,-0.280601680725
7.36,-7.06789929214e-17,-0.23951988948,-1.76697482304e-16,-0.326885165475,-1.41357985843e-16,0.0365280822498,-7.06789929214e-17,0.139278786702,-7.06789929214e-17,-0.401063305841,-7.06789929214e-17,-0.393676870349,-0.0,-0.220156153874
5.24,-1.41357985843e-16,0.0317772755534,-1.41357985843e-16,0.325533264576,-7.06789929214e-17,-0.0590493288512,-0.0,-0.301675490968,-1.06018489382e-16,-0.485242288439,-7.06789929214e-17,0.140940606582,-7.06789929214e-17,0.0115647529727
25.22,-7.06789929214e-17,-0.215616432031,-7.06789929214e-17,0.179210594544,-0.0,0.046909292808,-0.0,-0.123188556865,-1.41357985843e-16,-0.454990867957,-7.06789929214e-17,-0.127156087596,-1.41357985843e-16,-0.215679071453
20.78,-1.41357985843e-16,0.0455772561358,-7.06789929214e-17,0.326925349961,-7.06789929214e-17,-0.0630973016072,-0.0,-0.312725074136,-7.06789929214e-17,-0.486153659138,-0.0,0.138684756861,-7.06789929214e-17,0.0257787032765
9.16,-0.0,-0.0827762518636,-7.06789929214e-17,-0.284937062084,-1.76697482304e-16,-0.0267547747828,-0.0,0.0822241922084,-7.06789929214e-17,-0.459269824192,-7.06789929214e-17,-0.30829825203,-7.06789929214e-17,-0.0733073709989
19.6,-0.0,0.085369362473,-1.41357985843e-16,-0.191124711658,-1.41357985843e-16,-0.10554223174,-7.06789929214e-17,0.0015625171299,-1.06018489382e-16,-0.500026131184,-7.06789929214e-17,-0.193762157396,-1.41357985843e-16,0.0883611951036
25.66,-1.41357985843e-16,0.115587421972,-1.41357985843e-16,-0.162188532314,-1.41357985843e-16,-0.11949038793,-7.06789929214e-17,-0.0276733199302,-1.41357985843e-16,-0.500035201556,-7.06789929214e-17,-0.159114562448,-7.06789929214e-17,0.113628323055
29.56,-0.0,-0.249984546482,-7.06789929214e-17,0.125852758324,-0.0,0.0599539507192,-7.06789929214e-17,-0.0881915674039,-0.0,-0.442574793821,-2.82715971686e-16,-0.174841218378,-7.06789929214e-17,-0.244850884938
9.6,-1.41357985843e-16,-0.0606261870777,-7.06789929214e-17,0.321411048494,-7.06789929214e-17,-0.0212281790536,-7.06789929214e-17,-0.249802257714,-1.41357985843e-16,-0.478248637791,-7.06789929214e-17,0.0424786639145,-7.06789929214e-17,-0.0806476894323
