GenomeStart 112
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 0.46645075
Link 2 10 2 0 0.05375621
Link 3 10 3 0 -0.32043736
Link 4 10 4 0 0.40828433
Link 5 10 5 0 0.30701855
Link 6 10 6 0 -0.02572915
Link 7 10 7 0 -0.33954411
Link 8 10 8 0 -0.73528257
Link 9 10 9 0 0.22671437
Link 1 11 10 0 0.25507169
Link 2 11 11 0 0.78499980
Link 3 11 12 0 -0.14335305
Link 4 11 13 0 0.03985070
Link 5 11 14 0 0.15415461
Link 6 11 15 0 -0.28025104
Link 7 11 16 0 0.74273516
Link 8 11 17 0 -0.11854258
Link 9 11 18 0 -0.40890781
Link 1 12 19 0 0.14971665
Link 2 12 20 0 0.05607950
Link 3 12 21 0 0.56930482
Link 4 12 22 0 0.05469089
Link 5 12 23 0 0.60395135
Link 6 12 24 0 -0.15912158
Link 7 12 25 0 0.22150241
Link 8 12 26 0 -0.48957488
Link 9 12 27 0 0.01466758
Link 1 13 28 0 0.34892331
Link 2 13 29 0 -0.37398792
Link 3 13 30 0 0.89843946
Link 4 13 31 0 0.27675948
Link 5 13 32 0 0.49938633
Link 6 13 33 0 0.07888255
Link 7 13 34 0 -0.02191680
Link 8 13 35 0 0.00524963
Link 9 13 36 0 0.62404410
Link 1 14 37 0 -0.48073130
Link 2 14 38 0 -0.84820699
Link 3 14 39 0 0.65689355
Link 4 14 40 0 -0.48551026
Link 5 14 41 0 -0.74753356
Link 6 14 42 0 0.63423241
Link 7 14 43 0 0.71525471
Link 8 14 44 0 0.29957361
Link 9 14 45 0 -0.51111898
Link 1 15 46 0 0.17360620
Link 2 15 47 0 -0.50005671
Link 3 15 48 0 -0.71853892
Link 4 15 49 0 0.15096921
Link 5 15 50 0 0.89863102
Link 6 15 51 0 0.61006217
Link 7 15 52 0 0.21607289
Link 8 15 53 0 -0.12239382
Link 9 15 54 0 -0.57745621
Link 1 16 55 0 -0.25729356
Link 2 16 56 0 0.30779863
Link 3 16 57 0 0.03633102
Link 4 16 58 0 0.10439495
Link 5 16 59 0 0.65677833
Link 6 16 60 0 -0.16753533
Link 7 16 61 0 0.66229130
Link 8 16 62 0 -0.00161979
Link 9 16 63 0 -0.02070149
GenomeEnd

