GenomeStart 30479
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 35 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 37 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 43 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 44 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 52 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 62 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 74 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 77 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 105 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 115 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 126 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 134 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 135 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 140 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 155 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 167 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 178 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 195 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 220 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 245 3 0.25000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 264 3 0.12500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 316 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 317 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 375 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 423 3 0.37500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 453 3 0.18750000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 465 3 0.31250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 469 3 0.06250000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 532 3 0.62500000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 2 10 2 0 -0.55525933
Link 3 10 3 0 -2.81485454
Link 4 10 4 0 4.28748867
Link 6 10 6 0 3.18982780
Link 7 10 7 0 -0.64459515
Link 9 10 9 0 -1.14613334
Link 1 11 10 0 -1.35954304
Link 2 11 11 0 -3.92484088
Link 3 11 12 0 -2.57890644
Link 4 11 13 0 -1.28233974
Link 5 11 14 0 1.72342319
Link 6 11 15 0 1.17595667
Link 7 11 16 0 -1.48603370
Link 8 11 17 0 0.06888218
Link 9 11 18 0 -1.48916235
Link 1 12 19 0 -3.54000204
Link 2 12 20 0 3.80297737
Link 3 12 21 0 2.61525067
Link 4 12 22 0 0.40272816
Link 5 12 23 0 1.87394268
Link 7 12 25 0 3.03015002
Link 8 12 26 0 1.25006617
Link 9 12 27 0 1.29539946
Link 1 13 28 0 0.56788660
Link 2 13 29 0 1.16622829
Link 3 13 30 0 3.91318979
Link 5 13 32 0 1.42982682
Link 6 13 33 0 -1.93949293
Link 7 13 34 0 3.02337327
Link 8 13 35 0 0.12569090
Link 9 13 36 0 2.33332607
Link 1 14 37 0 0.55096294
Link 2 14 38 0 0.63718571
Link 4 14 40 0 -0.87691412
Link 5 14 41 0 -0.41948506
Link 6 14 42 0 0.71789083
Link 8 14 44 0 0.04618459
Link 9 14 45 0 4.71163272
Link 1 15 46 0 3.37243485
Link 2 15 47 0 -2.19131820
Link 3 15 48 0 -1.81091252
Link 4 15 49 0 4.70003629
Link 5 15 50 0 -4.29084529
Link 6 15 51 0 -1.45615124
Link 7 15 52 0 -0.17715129
Link 8 15 53 0 0.60905830
Link 9 15 54 0 -1.94224778
Link 1 16 55 0 -0.33355133
Link 2 16 56 0 1.74638824
Link 3 16 57 0 1.67730067
Link 6 16 60 0 -3.24584510
Link 7 16 61 0 -2.05103024
Link 9 16 63 0 0.17796295
Link 1 35 121 0 -0.68016137
Link 37 10 128 0 -0.63766011
Link 43 16 147 0 0.76398713
Link 4 44 149 0 0.92901739
Link 8 52 176 0 0.32906612
Link 52 10 177 0 0.65102765
Link 37 16 270 0 -3.29077573
Link 3 74 291 0 1.47241396
Link 13 37 312 1 0.30668215
Link 62 77 314 0 1.00000000
Link 77 43 315 0 0.04127538
Link 37 13 420 0 0.14532057
Link 44 10 468 0 -0.55233694
Link 8 105 588 0 1.00000000
Link 5 62 599 0 1.97978829
Link 5 115 670 0 0.68917878
Link 3 126 753 0 1.00525153
Link 126 43 754 0 1.10307968
Link 44 12 770 0 -0.27490611
Link 4 134 805 0 0.64958282
Link 134 16 806 0 -0.86886518
Link 7 135 825 0 0.99928466
Link 135 62 826 0 -1.42202113
Link 10 140 872 1 1.05715840
Link 140 44 873 1 1.42434357
Link 115 155 974 0 0.97269745
Link 155 37 975 0 -2.47573371
Link 37 37 977 1 -1.09437090
Link 3 115 1030 0 -1.19110005
Link 74 167 1053 0 1.01335659
Link 167 14 1054 0 -0.32906450
Link 37 115 1125 1 2.77002518
Link 35 178 1147 0 0.92753966
Link 178 10 1148 0 -0.18379484
Link 12 52 1256 1 1.11679607
Link 43 220 1464 1 0.99995778
Link 220 62 1465 1 3.78553042
Link 5 245 1613 0 0.67654034
Link 264 195 1754 0 1.49579934
Link 62 35 1888 0 -1.37005520
Link 74 43 1993 0 -1.48601974
Link 195 316 2104 0 1.42771995
Link 316 35 2105 0 1.12956894
Link 74 317 2108 0 1.84567896
Link 317 13 2109 0 -0.00484639
Link 115 35 2147 0 -1.85184119
Link 3 44 2233 0 -2.98964550
Link 6 195 2361 0 0.87393192
Link 37 167 2413 0 1.80747857
Link 245 220 2415 0 -0.49272360
Link 245 375 2478 0 1.05942179
Link 375 44 2479 0 -1.69706352
