Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6,Universal_Angle_1_7,Universal_Angle_2_7,Universal_Angle_1_8,Universal_Angle_2_8,Universal_Angle_1_9,Universal_Angle_2_9,Universal_Angle_1_10,Universal_Angle_2_10,Universal_Angle_1_11,Universal_Angle_2_11,Universal_Angle_1_12,Universal_Angle_2_12,Universal_Angle_1_13,Universal_Angle_2_13,Universal_Angle_1_14,Universal_Angle_2_14,Universal_Angle_1_15,Universal_Angle_2_15
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.239143230918,-3.53394964607e-16,-0.282098827797,-0.0,-0.184632983769,-1.41357985843e-16,0.00656448000876,-1.41357985843e-16,0.198547116559,-2.82715971686e-16,0.297625649945,-0.0,0.253814844262,-2.82715971686e-16,0.0747816025873,-2.82715971686e-16,-0.130905850928,-0.0,-0.284889303059,-1.41357985843e-16,-0.322515947857,-1.41357985843e-16,-0.196932806265,-0.0,0.0364135963148,-0.0,0.190357461362,-2.82715971686e-16,0.308389809626,-2.82715971686e-16,0.322699214372
9.14,-1.41357985843e-16,0.237124107599,-0.0,0.0648076509739,-2.82715971686e-16,-0.129062484958,-0.0,-0.256499136983,-1.41357985843e-16,-0.258918639409,-1.41357985843e-16,-0.137991385018,-7.06789929214e-17,0.0566413241254,-1.41357985843e-16,0.236683669469,-2.82715971686e-16,0.317542536038,-1.41357985843e-16,0.26064556992,-1.41357985843e-16,0.0730553501703,-0.0,-0.166846867886,-1.41357985843e-16,-0.353794518644,-2.82715971686e-16,-0.412966823625,-0.0,-0.305106651864,-1.41357985843e-16,-0.0864158459434
0.76,-1.41357985843e-16,0.223836858186,-1.41357985843e-16,0.284059814941,-0.0,0.197771397988,-0.0,0.000702210870515,-1.41357985843e-16,-0.211586039146,-2.82715971686e-16,-0.337177751712,-1.41357985843e-16,-0.312913846137,-1.41357985843e-16,-0.150597122572,-7.06789929214e-17,0.0904963885651,-2.82715971686e-16,0.282094464681,-1.41357985843e-16,0.359347545217,-1.41357985843e-16,0.288213710602,-0.0,0.093155454583,-2.82715971686e-16,-0.115116978994,-2.82715971686e-16,-0.272411640037,-3.53394964607e-16,-0.317801551666
7.04,-1.41357985843e-16,-0.108353994861,-1.41357985843e-16,-0.243700395752,-2.82715971686e-16,-0.252261018867,-0.0,-0.133389797327,-1.41357985843e-16,0.0563987265111,-1.41357985843e-16,0.222497409011,-1.41357985843e-16,0.290577143385,-1.41357985843e-16,0.225454959557,-1.41357985843e-16,0.0563131369994,-2.12036978764e-16,-0.121345170504,-1.41357985843e-16,-0.270430300659,-2.82715971686e-16,-0.303070989474,-1.41357985843e-16,-0.205140159745,-1.41357985843e-16,-0.0644722048707,-1.41357985843e-16,0.11625034571,-2.82715971686e-16,0.263434419108
8.2,-1.41357985843e-16,0.298485219259,-1.41357985843e-16,0.232469712532,-1.41357985843e-16,0.0556111684914,-0.0,-0.151222470642,-1.41357985843e-16,-0.290425008745,-1.41357985843e-16,-0.296197375872,-0.0,-0.162397207189,-2.82715971686e-16,0.0545023435196,-2.82715971686e-16,0.253283019106,-0.0,0.345752762445,-1.41357985843e-16,0.278148780314,-1.41357985843e-16,0.0673527283232,-2.82715971686e-16,-0.177468444154,-1.41357985843e-16,-0.351745481584,-2.82715971686e-16,-0.387874758662,-0.0,-0.275923904806
7.62,-1.41357985843e-16,0.179680811261,-1.41357985843e-16,-0.00959004132085,-0.0,-0.182261572095,-1.41357985843e-16,-0.261520460523,-0.0,-0.212407372501,-1.41357985843e-16,-0.0613697956015,-1.41357985843e-16,0.128439644106,-1.41357985843e-16,0.269633486793,-1.41357985843e-16,0.295508711276,-1.41357985843e-16,0.194935260598,-0.0,-0.0100971744413,-2.82715971686e-16,-0.230600750732,-0.0,-0.36817060089,-1.41357985843e-16,-0.37516501265,-0.0,-0.22989925447,-2.82715971686e-16,0.000205546252259
3.58,-2.12036978764e-16,0.0262615781018,-1.41357985843e-16,-0.154176486793,-1.41357985843e-16,-0.247546016581,-1.41357985843e-16,-0.216569619154,-0.0,-0.0791577917771,-0.0,0.0968380955619,-1.41357985843e-16,0.23440895446,-1.41357985843e-16,0.268773743294,-2.82715971686e-16,0.185285849021,-0.0,0.0296145087648,-1.41357985843e-16,-0.161847631785,-0.0,-0.295134076888,-1.41357985843e-16,-0.306165034703,-1.41357985843e-16,-0.224971850597,-1.41357985843e-16,-0.0431281044247,-1.41357985843e-16,0.164931902672
2.68,-1.41357985843e-16,0.29073576582,-2.82715971686e-16,0.169659255391,-2.82715971686e-16,-0.0278553068685,-0.0,-0.212399739245,-1.41357985843e-16,-0.298994851574,-2.82715971686e-16,-0.246976924599,-1.41357985843e-16,-0.0777849614226,-1.41357985843e-16,0.134676400711,-2.82715971686e-16,0.294811295769,-0.0,0.327729318899,-2.82715971686e-16,0.203644706851,-1.41357985843e-16,-0.029093140586,-0.0,-0.256999451587,-1.41357985843e-16,-0.399000965875,-0.0,-0.373572011331,-2.82715971686e-16,-0.204684244458
6.1,-0.0,0.109079894449,-1.41357985843e-16,-0.0831352404763,-1.41357985843e-16,-0.2221621968,-0.0,-0.248288468116,-1.41357985843e-16,-0.151971649118,-1.41357985843e-16,0.0177523728343,-1.41357985843e-16,0.188918615063,-2.82715971686e-16,0.281761270504,-1.41357985843e-16,0.252368474053,-1.41357985843e-16,0.117904759116,-1.41357985843e-16,-0.08935021766,-0.0,-0.275123869001,-1.41357985843e-16,-0.35448839955,-7.06789929214e-17,-0.31391480085,-2.82715971686e-16,-0.14247496525,-0.0,0.0847584102499
