Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.274254927046,-7.06789929214e-17,0.0737121202225,-7.06789929214e-17,-0.134711311183,-0.0,-0.267148393896,-7.06789929214e-17,-0.154338046309,-7.06789929214e-17,0.107957023424,-0.0,0.271503600512
9.14,-7.06789929214e-17,-0.28414280974,-7.06789929214e-17,0.233025052644,-0.0,0.302525189366,-7.06789929214e-17,0.137201486851,-0.0,-0.126483943508,-1.76697482304e-16,-0.345076023465,-0.0,-0.108133231307
0.76,-1.06018489382e-16,-0.4761533559,-7.06789929214e-17,-0.0545248674268,-3.53394964607e-17,0.311007328563,-3.53394964607e-17,0.306507908646,-7.06789929214e-17,0.0891214442052,-0.0,-0.0875171038063,-7.06789929214e-17,-0.317957645778
7.04,-7.06789929214e-17,0.12205700369,-7.06789929214e-17,0.237071447185,-2.12036978764e-16,0.00479913023497,-7.06789929214e-17,-0.193492843688,-1.41357985843e-16,-0.267375625639,-7.06789929214e-17,-0.0441702568115,-0.0,0.204867634741
8.2,-7.06789929214e-17,0.194664021944,-0.0,-0.267181656104,-1.41357985843e-16,-0.262410217711,-7.06789929214e-17,-0.0646947235007,-7.06789929214e-17,0.202205049676,-7.06789929214e-17,0.348095390816,-7.06789929214e-17,0.0697793303112
7.62,-7.06789929214e-17,-0.382376957865,-7.06789929214e-17,0.0592646208669,-0.0,0.214194895096,-1.41357985843e-16,0.264183569966,-1.76697482304e-16,0.0453814886946,-0.0,-0.211761826879,-7.06789929214e-17,-0.237708265243
3.58,-1.41357985843e-16,0.19418373394,-0.0,0.153528808072,-7.06789929214e-17,-0.0583440312166,-0.0,-0.235198294325,-0.0,-0.231512732952,-7.06789929214e-17,0.0279591958048,-7.06789929214e-17,0.243805923207
2.68,-1.06018489382e-16,-0.253231336059,-0.0,-0.0995574743068,-1.41357985843e-16,0.0854879215079,-0.0,0.252526044206,-7.06789929214e-17,0.182464282793,-0.0,-0.0650844679155,-1.41357985843e-16,-0.243984442681
6.1,-0.0,-0.21311196157,-1.41357985843e-16,-0.113994927111,-0.0,0.0571893228035,-7.06789929214e-17,0.238924102263,-0.0,0.216555691348,-7.06789929214e-17,-0.0405362683258,-7.06789929214e-17,-0.227050039641
4.74,-0.0,0.120556968316,-7.06789929214e-17,-0.293636670693,-7.06789929214e-17,-0.208623515558,-7.06789929214e-17,-0.0104012594888,-7.06789929214e-17,0.249708776227,-0.0,0.290305282505,-7.06789929214e-17,0.00862891409393
8.42,-3.53394964607e-17,0.393832018296,-7.06789929214e-17,-0.0747321622648,-1.41357985843e-16,-0.264545263338,-1.41357985843e-16,-0.250359196427,-7.06789929214e-17,0.0111652266512,-1.41357985843e-16,0.264431846997,-1.41357985843e-16,0.240628250529
2.5,-1.41357985843e-16,-0.402917427087,-1.41357985843e-16,0.0801087250376,-7.06789929214e-17,0.24510783389,-7.06789929214e-17,0.249695449587,-7.06789929214e-17,0.00231538843354,-0.0,-0.243975027132,-7.06789929214e-17,-0.223846404566
5.16,-2.12036978764e-16,0.309496681989,-0.0,0.0482270841586,-0.0,-0.161270410011,-0.0,-0.27361176904,-7.06789929214e-17,-0.121840485351,-0.0,0.138737467565,-7.06789929214e-17,0.277838254091
2.66,-0.0,-0.273248394696,-0.0,-0.0795989867488,-0.0,0.104922089873,-1.41357985843e-16,0.259582226671,-7.06789929214e-17,0.162470068096,-1.76697482304e-16,-0.085066324503,-7.06789929214e-17,-0.249958707792
6.68,-7.06789929214e-17,0.367021941042,-0.0,-0.122189896768,-7.06789929214e-17,-0.293159348135,-2.12036978764e-16,-0.220096418074,-0.0,0.0597018014425,-7.06789929214e-17,0.313885520468,-1.41357985843e-16,0.205912274866
7.26,-1.41357985843e-16,-0.0980645280232,-1.41357985843e-16,0.316369548726,-7.06789929214e-17,0.189790413105,-7.06789929214e-17,-0.0293494138659,-1.41357985843e-16,-0.249762021987,-1.41357985843e-16,-0.264371948826,-1.41357985843e-16,0.0466372616038
0.2,-7.06789929214e-17,-0.178801352559,-0.0,0.073023678455,-0.0,0.118765655252,-0.0,0.0358116296318,-7.06789929214e-17,-0.0673951693606,-7.06789929214e-17,-0.108207829991,-7.06789929214e-17,-0.0335679585536
9.58,-1.41357985843e-16,-0.117910842329,-7.06789929214e-17,-0.205155077979,-7.06789929214e-17,-0.019894278331,-7.06789929214e-17,0.188824878253,-0.0,0.28166168371,-7.06789929214e-17,0.0511665300582,-1.41357985843e-16,-0.176097545699
0.96,-1.06018489382e-16,-0.321191196064,-7.06789929214e-17,-0.233210800225,-0.0,0.136840864153,-1.41357985843e-16,0.291609634051,-0.0,0.259680106035,-0.0,0.112566965667,-7.06789929214e-17,-0.293810193687
4.58,-1.06018489382e-16,-0.0395196530754,-1.41357985843e-16,-0.269737601411,-7.06789929214e-17,-0.0860757251128,-7.06789929214e-17,0.129167373025,-1.41357985843e-16,0.292525539038,-7.06789929214e-17,0.130223594849,-0.0,-0.119880710039
3.74,-0.0,0.0340608680688,-7.06789929214e-17,0.288285522204,-1.41357985843e-16,0.0685176341927,-1.06018489382e-16,-0.14147892175,-0.0,-0.285367119335,-1.41357985843e-16,-0.132237407374,-7.06789929214e-17,0.147587627893
4.22,-0.0,-0.389874462444,-2.12036978764e-16,0.0687295326032,-7.06789929214e-17,0.223518137836,-7.06789929214e-17,0.257525825694,-7.06789929214e-17,0.0232676394519,-1.06018489382e-16,-0.228835798248,-0.0,-0.230470834094
4.8,-1.41357985843e-16,0.180576705581,-0.0,-0.276015480502,-7.06789929214e-17,-0.25284223856,-0.0,-0.0608331586754,-0.0,0.208432100717,-7.06789929214e-17,0.340126057663,-0.0,0.0597165671794
7.84,-7.06789929214e-17,-0.165528597552,-1.41357985843e-16,-0.160263521104,-0.0,0.012244480863,-1.41357985843e-16,0.213868671421,-1.41357985843e-16,0.257123744238,-1.41357985843e-16,0.00735405232831,-7.06789929214e-17,-0.203597138545
9.8,-7.06789929214e-17,0.102207960129,-0.0,-0.291851716867,-1.41357985843e-16,-0.191132019089,-1.41357985843e-16,0.0175777404884,-7.06789929214e-17,0.266306621616,-7.06789929214e-17,0.271349630035,-7.06789929214e-17,-0.0105964749922
3.28,-0.0,0.346937011173,-1.41357985843e-16,-0.145902565329,-7.06789929214e-17,-0.300908021667,-1.41357985843e-16,-0.212947219072,-1.41357985843e-16,0.0658122446479,-7.06789929214e-17,0.324860536048,-0.0,0.194031374759
3.84,-1.41357985843e-16,-0.0659922297369,-7.06789929214e-17,0.312472568074,-7.06789929214e-17,0.155731423904,-7.06789929214e-17,-0.0641046864736,-7.06789929214e-17,-0.267764311124,-7.06789929214e-17,-0.232326208378,-7.06789929214e-17,0.0733452762055
6.9,-1.41357985843e-16,0.262187517362,-1.76697482304e-16,0.0974212884748,-1.41357985843e-16,-0.118691355749,-7.06789929214e-17,-0.261357089068,-0.0,-0.16047741693,-0.0,0.0959220298275,-0.0,0.268745369669
2.22,-0.0,-0.156089309015,-7.06789929214e-17,0.29404160069,-7.06789929214e-17,0.208766238398,-1.06018489382e-16,0.0115454692758,-7.06789929214e-17,-0.22277128666,-7.06789929214e-17,-0.287940512921,-7.06789929214e-17,4.46416384759e-05
2.82,-7.06789929214e-17,-0.113104112649,-7.06789929214e-17,-0.237210075134,-7.06789929214e-17,-0.0342944632818,-7.06789929214e-17,0.176905983206,-7.06789929214e-17,0.282837736243,-1.41357985843e-16,0.0749198270069,-0.0,-0.171321165682
7.48,-0.0,-0.318024129479,-1.41357985843e-16,0.198955096215,-7.06789929214e-17,0.302206280556,-0.0,0.166724308207,-7.06789929214e-17,-0.0943981260659,-7.06789929214e-17,-0.333905418916,-7.06789929214e-17,-0.134295014434
