Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.291885663693,-7.06789929214e-17,0.173846040508,-0.0,-0.079466396501,-0.0,-0.143944564779,-0.0,-0.191082117859,-2.12036978764e-16,-0.174378328563,-7.06789929214e-17,0.0430012717217
9.14,-1.06018489382e-16,-0.264118112136,-1.41357985843e-16,-0.256306914468,-7.06789929214e-17,0.0435553896381,-7.06789929214e-17,0.113204634409,-1.41357985843e-16,0.19331634338,-7.06789929214e-17,0.238841580639,-1.76697482304e-16,0.028846758123
0.76,-7.06789929214e-17,-0.199502815054,-1.41357985843e-16,0.144305549521,-7.06789929214e-17,0.256715408139,-7.06789929214e-17,0.243966151315,-7.06789929214e-17,0.0364499715086,-7.06789929214e-17,-0.0977017245017,-1.41357985843e-16,-0.411059100148
7.04,-7.06789929214e-17,0.0360510775479,-7.06789929214e-17,0.242823411851,-2.12036978764e-16,0.234971479716,-0.0,0.0849540986499,-1.41357985843e-16,-0.24219317152,-7.06789929214e-17,-0.151789743508,-2.12036978764e-16,-0.312724338108
8.2,-7.06789929214e-17,0.291477825869,-0.0,0.0913301696049,-7.06789929214e-17,-0.100492388427,-1.41357985843e-16,-0.201945801357,-7.06789929214e-17,-0.152808383815,-7.06789929214e-17,-0.116725361486,-0.0,0.119666340602
7.62,-0.0,-0.215645984701,-0.0,-0.326686399962,-7.06789929214e-17,-0.0146099354114,-0.0,0.0724227256887,-2.12036978764e-16,0.190356100246,-7.06789929214e-17,0.251486189715,-7.06789929214e-17,0.101873809188
3.58,-7.06789929214e-17,0.266412179203,-1.41357985843e-16,0.253612654822,-7.06789929214e-17,-0.0208923736359,-7.06789929214e-17,-0.10393700619,-0.0,-0.220839313931,-0.0,-0.210085314483,-7.06789929214e-17,-0.0370545909548
2.68,-0.0,-0.287868599264,-0.0,-0.171907281726,-7.06789929214e-17,0.0959913176418,-7.06789929214e-17,0.165604952343,-0.0,0.176329819947,-7.06789929214e-17,0.196094949113,-7.06789929214e-17,-0.056636237492
6.1,-0.0,-0.161466642708,-0.0,-0.344377975794,-1.41357985843e-16,-0.0957743906527,-7.06789929214e-17,0.0330134348318,-1.41357985843e-16,0.213952732433,-7.06789929214e-17,0.246059063322,-1.41357985843e-16,0.176696432565
4.74,-7.06789929214e-17,0.068840022123,-7.06789929214e-17,-0.173052370436,-7.06789929214e-17,-0.265120212488,-7.06789929214e-17,-0.16844269102,-7.06789929214e-17,0.143477069494,-7.06789929214e-17,0.136290936992,-1.41357985843e-16,0.377420238171
8.42,-0.0,0.229893584785,-1.41357985843e-16,0.308675328951,-1.41357985843e-16,0.0320929928157,-0.0,-0.0727499840982,-7.06789929214e-17,-0.234517158318,-7.06789929214e-17,-0.220212754508,-7.06789929214e-17,-0.100460589298
2.5,-7.06789929214e-17,-0.216428245084,-0.0,0.00767236654777,-7.06789929214e-17,0.16642241712,-1.41357985843e-16,0.298177448051,-7.06789929214e-17,-0.000253612418225,-7.06789929214e-17,0.0278599628228,-1.41357985843e-16,-0.236655987208
5.16,-7.06789929214e-17,0.267680394223,-0.0,0.243799068912,-0.0,-0.0249310141392,-0.0,-0.106403229506,-7.06789929214e-17,-0.220873260977,-1.41357985843e-16,-0.206388142887,-7.06789929214e-17,-0.0257057680233
2.66,-7.06789929214e-17,-0.288921120907,-3.53394964607e-17,-0.151961701968,-7.06789929214e-17,0.106877415064,-7.06789929214e-17,0.182789333271,-7.06789929214e-17,0.159919901018,-7.06789929214e-17,0.18174599628,-0.0,-0.0766505241384
6.68,-0.0,0.292185864636,-0.0,0.169435442526,-7.06789929214e-17,-0.0810875793651,-0.0,-0.145186379575,-0.0,-0.19952037912,-7.06789929214e-17,-0.173040803362,-1.41357985843e-16,0.0474631594318
7.26,-1.41357985843e-16,-0.183745179955,-7.06789929214e-17,0.0275953866775,-1.41357985843e-16,0.192037791141,-1.41357985843e-16,0.281208253254,-1.41357985843e-16,-0.0668495279533,-7.06789929214e-17,0.000965242418548,-7.06789929214e-17,-0.258239562596
0.2,-7.06789929214e-17,0.0527601941602,-1.41357985843e-16,0.123386190948,-1.41357985843e-16,0.00987863830216,-1.76697482304e-16,0.0293215054867,-1.41357985843e-16,-0.00996185284714,-0.0,-0.0943624446668,-2.12036978764e-16,-0.17074276098
9.58,-7.06789929214e-17,0.127515843374,-7.06789929214e-17,-0.113327820393,-1.41357985843e-16,-0.239081654383,-7.06789929214e-17,-0.227280599924,-1.41357985843e-16,0.091260810433,-7.06789929214e-17,0.100203933974,-0.0,0.333784065601
0.96,-1.41357985843e-16,-0.296720383684,-7.06789929214e-17,-0.0547731930393,-7.06789929214e-17,0.15857866317,-7.06789929214e-17,0.245761990137,-1.41357985843e-16,0.211530737904,-7.06789929214e-17,0.0992676884893,-1.76697482304e-16,-0.21104011676
4.58,-1.76697482304e-16,-0.0910825686872,-7.06789929214e-17,-0.317374779361,-1.41357985843e-16,-0.160575732506,-7.06789929214e-17,-0.0280130538284,-3.53394964607e-17,0.213326684416,-7.06789929214e-17,0.225008106956,-0.0,0.24885632314
3.74,-3.53394964607e-17,0.148926700701,-7.06789929214e-17,0.324209981531,-7.06789929214e-17,0.124228183304,-7.06789929214e-17,-0.0126591957427,-7.06789929214e-17,-0.243621480235,-7.06789929214e-17,-0.20446804116,-0.0,-0.197144878722
4.22,-1.41357985843e-16,-0.283559658618,-1.41357985843e-16,-0.114901361569,-7.06789929214e-17,0.123786899172,-0.0,0.228074355714,-7.06789929214e-17,0.0797807419899,-1.41357985843e-16,0.146465202113,-7.06789929214e-17,-0.111317340404
4.8,-1.41357985843e-16,0.12877507874,-7.06789929214e-17,-0.114547279686,-1.76697482304e-16,-0.237494846077,-2.12036978764e-16,-0.228464827616,-0.0,0.0836802058341,-1.41357985843e-16,0.0989883951863,-0.0,0.334391886919
7.84,-0.0,-0.00942007918855,-7.06789929214e-17,-0.25458063703,-0.0,-0.234168377826,-7.06789929214e-17,-0.0886791595695,-0.0,0.181776905366,-7.06789929214e-17,0.188568358125,-7.06789929214e-17,0.321966595321
