Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-7.06789929214e-17,0.277617521226,-1.41357985843e-16,0.0671384943723,-0.0,-0.135411015047,-0.0,-0.276342259112,-0.0,-0.163118939603,-1.41357985843e-16,0.110153609125,-0.0,0.269367773918
9.14,-1.41357985843e-16,-0.280867744742,-0.0,0.227752981225,-7.06789929214e-17,0.304430121811,-7.06789929214e-17,0.113168493847,-0.0,-0.114398924625,-0.0,-0.347813312095,-7.06789929214e-17,-0.0850825070796
0.76,-7.06789929214e-17,-0.476747932633,-7.06789929214e-17,-0.0611031104687,-1.41357985843e-16,0.306838305428,-7.06789929214e-17,0.310219361906,-7.06789929214e-17,0.0996560079439,-0.0,-0.0902149950834,-0.0,-0.306020372044
7.04,-7.06789929214e-17,0.124980079203,-0.0,0.22750256838,-7.06789929214e-17,0.00472468387238,-0.0,-0.205739993225,-7.06789929214e-17,-0.266430678142,-7.06789929214e-17,-0.0439687660769,-0.0,0.211055457472
8.2,-7.06789929214e-17,0.194339101839,-7.06789929214e-17,-0.274542378416,-7.06789929214e-17,-0.263051074366,-7.06789929214e-17,-0.0721034628775,-0.0,0.196679258724,-7.06789929214e-17,0.347829840764,-7.06789929214e-17,0.0583518123781
7.62,-1.41357985843e-16,-0.382602466896,-7.06789929214e-17,0.0544589709872,-0.0,0.200892743518,-1.41357985843e-16,0.261559179803,-7.06789929214e-17,0.0568491013381,-7.06789929214e-17,-0.216396736835,-1.41357985843e-16,-0.224930374804
3.58,-1.06018489382e-16,0.197546362249,-7.06789929214e-17,0.146939679934,-7.06789929214e-17,-0.0615039206132,-1.76697482304e-16,-0.246312674837,-7.06789929214e-17,-0.235550880431,-7.06789929214e-17,0.0300946362418,-7.06789929214e-17,0.246075169288
2.68,-0.0,-0.252876201608,-7.06789929214e-17,-0.100051632394,-7.06789929214e-17,0.0661424494348,-0.0,0.251187150384,-1.76697482304e-16,0.203126066266,-0.0,-0.0709355106934,-7.06789929214e-17,-0.241091320182
6.1,-3.53394964607e-17,-0.213474851082,-1.41357985843e-16,-0.118986112802,-7.06789929214e-17,0.0387078847555,-1.41357985843e-16,0.236866156711,-0.0,0.222969844982,-1.06018489382e-16,-0.0480492112796,-7.06789929214e-17,-0.226341360279
4.74,-0.0,0.119526187106,-1.41357985843e-16,-0.300055213925,-7.06789929214e-17,-0.215140897673,-7.06789929214e-17,-0.00997636383375,-7.06789929214e-17,0.248080783719,-1.41357985843e-16,0.283403973867,-7.06789929214e-17,-0.00425589687355
8.42,-2.12036978764e-16,0.394771858661,-0.0,-0.0834908150294,-0.0,-0.263535798146,-7.06789929214e-17,-0.25876668019,-3.53394964607e-17,0.0024829084865,-7.06789929214e-17,0.267684996583,-7.06789929214e-17,0.231098555732
2.5,-7.06789929214e-17,-0.401486214689,-7.06789929214e-17,0.0796292920317,-0.0,0.236071545464,-7.06789929214e-17,0.243282083424,-1.41357985843e-16,0.0229768932951,-7.06789929214e-17,-0.250207385586,-1.41357985843e-16,-0.206397978591
