GenomeStart 1078
Neuron 1 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 2 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 3 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 4 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 5 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 6 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 7 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 8 1 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 9 2 0.00000000 1 0.00000000 0.00000000 0.00000000 0.00000000
Neuron 10 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 11 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 12 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 13 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 14 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 15 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 16 4 1.00000000 0 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 39 3 0.50000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Neuron 55 3 0.75000000 1 1.00000000 0.00000000 0.00000000 0.00000000
Link 1 10 1 0 -3.05076490
Link 2 10 2 0 1.78330199
Link 3 10 3 0 0.33436292
Link 4 10 4 0 1.32336174
Link 5 10 5 0 -0.24600970
Link 6 10 6 0 -3.15386270
Link 7 10 7 0 -3.72637375
Link 8 10 8 0 1.96972222
Link 9 10 9 0 0.23465480
Link 1 11 10 0 -1.40702567
Link 2 11 11 0 3.93305497
Link 3 11 12 0 0.39073064
Link 4 11 13 0 -2.15803593
Link 5 11 14 0 -0.49573259
Link 6 11 15 0 0.66310228
Link 7 11 16 0 0.18338659
Link 8 11 17 0 3.92661249
Link 9 11 18 0 -1.54118441
Link 1 12 19 0 -0.45212552
Link 2 12 20 0 2.36070312
Link 3 12 21 0 2.64817555
Link 4 12 22 0 1.78360876
Link 5 12 23 0 1.72596250
Link 6 12 24 0 0.54820304
Link 7 12 25 0 0.00891321
Link 8 12 26 0 1.97481436
Link 9 12 27 0 -3.22166848
Link 1 13 28 0 0.90341512
Link 2 13 29 0 3.85723603
Link 4 13 31 0 -0.13208897
Link 5 13 32 0 3.40685804
Link 6 13 33 0 0.15409584
Link 7 13 34 0 2.46316618
Link 8 13 35 0 -0.11826170
Link 9 13 36 0 0.12709707
Link 1 14 37 0 2.21043779
Link 3 14 39 0 -1.45278800
Link 4 14 40 0 1.65896412
Link 5 14 41 0 -1.32916163
Link 6 14 42 0 0.52637723
Link 7 14 43 0 -2.36179966
Link 8 14 44 0 -2.44685001
Link 9 14 45 0 2.77573771
Link 1 15 46 0 -0.19271406
Link 2 15 47 0 -2.78604653
Link 3 15 48 0 -1.74498765
Link 4 15 49 0 -2.09415057
Link 5 15 50 0 -0.37651024
Link 6 15 51 0 0.84336382
Link 7 15 52 0 -1.55674607
Link 8 15 53 0 -0.64782592
Link 9 15 54 0 0.45647463
Link 1 16 55 0 0.45757011
Link 2 16 56 0 0.12325848
Link 3 16 57 0 0.01026002
Link 4 16 58 0 -3.67408024
Link 5 16 59 0 3.56621441
Link 6 16 60 0 -2.77071921
Link 7 16 61 0 2.82586186
Link 8 16 62 0 -0.80515188
Link 9 16 63 0 0.10990852
Link 2 39 134 0 1.00000000
Link 39 55 195 0 1.00000000
Link 55 14 196 0 0.00395142
GenomeEnd

