Time,Universal_Angle_1_0,Universal_Angle_2_0,Universal_Angle_1_1,Universal_Angle_2_1,Universal_Angle_1_2,Universal_Angle_2_2,Universal_Angle_1_3,Universal_Angle_2_3,Universal_Angle_1_4,Universal_Angle_2_4,Universal_Angle_1_5,Universal_Angle_2_5,Universal_Angle_1_6,Universal_Angle_2_6
0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
3.5,-1.41357985843e-16,-0.0605723187957,-7.06789929214e-17,-0.353399413378,-7.06789929214e-17,-0.264584654358,-7.06789929214e-17,0.0598406708498,-3.53394964607e-17,0.146508535686,-1.41357985843e-16,0.331835532754,-1.41357985843e-16,0.0342167225024
9.14,-7.06789929214e-17,-0.182042491261,-7.06789929214e-17,-0.370417607104,-7.06789929214e-17,-0.117703999208,-7.06789929214e-17,0.114983074388,-7.06789929214e-17,0.162959929111,-1.41357985843e-16,0.278156972637,-7.06789929214e-17,0.00943166970442
0.76,-7.06789929214e-17,-0.1159025757,-1.41357985843e-16,0.212831273923,-7.06789929214e-17,0.26780812845,-0.0,0.184254114998,-1.41357985843e-16,0.0169728331381,-1.06018489382e-16,-0.179182189622,-7.06789929214e-17,-0.131383065223
7.04,-0.0,-0.273926998413,-0.0,-0.281711038539,-7.06789929214e-17,0.0301523301386,-7.06789929214e-17,0.215903363966,-7.06789929214e-17,0.188565659436,-7.06789929214e-17,0.193445639862,-1.06018489382e-16,-0.0506857953235
8.2,-7.06789929214e-17,0.13424067672,-1.41357985843e-16,0.361875779402,-7.06789929214e-17,0.204985333062,-7.06789929214e-17,-0.120019444867,-7.06789929214e-17,-0.234201393089,-7.06789929214e-17,-0.286222580087,-7.06789929214e-17,0.00933330106266
7.62,-0.0,0.224855053053,-7.06789929214e-17,-0.115643056978,-0.0,-0.284014369867,-1.41357985843e-16,-0.236491524871,-7.06789929214e-17,-0.0919215266645,-0.0,0.252184009814,-7.06789929214e-17,0.142894563014
3.58,-1.41357985843e-16,0.0194131534168,-7.06789929214e-17,-0.30422232172,-0.0,-0.326234662995,-1.41357985843e-16,-0.0107075997171,-7.06789929214e-17,0.0981442170249,-0.0,0.336812277285,-7.06789929214e-17,0.0596155478634
2.68,-7.06789929214e-17,-0.0987515269562,-7.06789929214e-17,0.221227507509,-1.41357985843e-16,0.325352943215,-0.0,0.151938578333,-7.06789929214e-17,-0.0480689654473,-1.41357985843e-16,-0.258265179905,-7.06789929214e-17,-0.100473874189
6.1,-7.06789929214e-17,0.24722926818,-7.06789929214e-17,0.285782330833,-7.06789929214e-17,0.0338444555725,-1.06018489382e-16,-0.207730319793,-7.06789929214e-17,-0.247327130132,-7.06789929214e-17,-0.187155675119,-2.12036978764e-16,0.0696732886063
4.74,-7.06789929214e-17,-0.238204862518,-1.41357985843e-16,0.0891280351794,-0.0,0.278561257358,-7.06789929214e-17,0.263052668113,-0.0,0.0565285003579,-7.06789929214e-17,-0.203573933137,-7.06789929214e-17,-0.119292295303
